Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,131.480000000,1539430293.00
2,litecoin,,2.654900000,56483741.00
3,ripple,,0.007043180,55062805.00
4,peercoin,,0.192820000,3917903.00
5,namecoin,,0.573519000,3802542.00
6,feathercoin,,0.131240000,2136003.00
7,novacoin,,3.577750000,1420998.00
8,primecoin,,0.343772000,721427.00
9,terracoin,,0.170365000,639511.00
10,digitalcoin,,0.018579500,159302.00
11,infinitecoin,,0.000001989,153687.00
12,goldcoin,,0.005178490,138604.00
13,freicoin,,0.004719960,126818.00
14,ixcoin,,0.007414880,114489.00
15,worldcoin,,0.004415640,91117.00
16,zetacoin,,0.000627176,76803.00
17,phoenixcoin,,0.004823850,16753.00
18,luckycoin,,0.001476490,9642.00
19,bitbar,,1.553900000,8901.00
