Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,281.401062365,4057353077.60
2,ripple,,0.008217578,262211004.54
3,litecoin,,4.339347514,178199905.39
4,dash,,3.567849712,20002539.31
5,dogecoin,,0.000173816,17435189.51
6,maidsafecoin,,0.033268000,15055513.64
7,bytecoin,,0.000080246,14032199.58
8,stellar,,0.002630307,12723733.89
9,peercoin,,0.501287502,11280898.76
10,bitshares,,0.004465282,11216578.91
11,nxt,,0.010609701,10609670.28
12,namecoin,,0.604570503,7277003.54
13,monero,,0.618718214,5343356.91
14,counterparty,,1.999532316,5278507.37
15,monacoin,,0.128107671,2745744.51
16,emercoin,,0.066007000,2357892.95
17,blackcoin,,0.031171829,2336751.12
18,clams,,2.903365781,2298281.13
19,novacoin,,1.284850491,1432423.28
20,digitalnote,,0.000200402,1371484.82
21,nem,,0.000147663,1328968.75
22,omni,,2.240000000,1214749.76
23,vcash,,0.136052046,1183638.11
24,vertcoin,,0.069607737,1174599.23
25,swarm,,0.011030143,1102412.40
26,primecoin,,0.098956534,1071495.32
27,gamecredits,,0.021365275,1060509.48
28,infinitecoin,,0.000009974,903579.23
29,worldcoin,,0.007827879,668150.27
30,cloakcoin,,0.134104633,617023.46
31,feathercoin,,0.008463563,615819.70
32,diamond,,0.451477239,519920.28
33,unobtanium,,2.544965686,497423.72
34,tether,,1.000000000,451600.00
35,solarcoin,,0.011229081,378482.95
36,zetacoin,,0.002259716,367315.52
37,digibyte,,0.000073031,338461.38
38,maxcoin,,0.008111042,336279.20
39,reddcoin,,0.000011320,313619.69
40,ixcoin,,0.014670452,308078.11
41,curecoin,,0.012163911,305883.03
42,blocknet,,0.076054416,296684.47
43,potcoin,,0.001408569,295635.67
44,gridcoin-research,,0.000772978,280615.26
45,fedoracoin,,0.000000870,244336.30
46,digitalcoin,,0.009447402,233020.54
47,verge,,0.000022513,199023.97
48,syscoin,,0.000449020,189138.05
49,auroracoin,,0.025464207,178692.75
50,hyperstake,,0.000679795,177888.89
51,riecoin,,0.011237200,172483.00
52,nav-coin,,0.002822911,165489.75
53,goldcoin,,0.004175504,145157.81
54,signum,,0.000133736,128329.44
55,viacoin,,0.007238617,120080.23
56,maza,,0.000120733,91880.73
57,circuits-of-value,,0.000197520,79008.00
58,terracoin,,0.006474581,75795.85
59,deutsche-emark,,0.004229159,72843.08
60,myriadcoin,,0.000062042,68959.87
61,freicoin,,0.001422585,65385.70
62,whitecoin,,0.000213850,65381.09
63,bean-cash,,0.000073587,61546.90
64,artbyte,,0.000114761,58287.65
65,electronicgulden,,0.009389022,50241.48
66,pandacoin,,0.000001475,47955.57
67,bitbar,,2.245790585,43031.59
68,groestlcoin,,0.000703453,41317.09
69,canada-ecoin,,0.000437259,36150.00
70,litedoge,,0.000005628,36133.71
71,nexus,,0.001476710,34283.00
72,einsteinium,,0.000156927,27619.97
73,okcash,,0.000455791,23028.46
74,bitmark,,0.020833812,19565.45
75,luckycoin,,0.000844144,16222.67
76,phoenixcoin,,0.000348913,12115.78
77,bitcoin-plus,,0.148529000,8470.00
78,crown,,0.001034030,4341.00
79,unitus,,0.000175555,1865.00
