Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,471.125000000,6239603056.25
2,litecoin,,5.062805726,161245026.18
3,ripple,,0.004706000,136423421.24
4,bitshares,,0.037936935,75873780.71
5,nxt,,0.036605391,36605285.08
6,dogecoin,,0.000177252,16248999.87
7,peercoin,,0.700213469,15197232.86
8,dash,,2.756873712,12771013.46
9,namecoin,,0.998682477,9732560.21
10,maidsafecoin,,0.018937000,8569985.03
11,monero,,1.873643871,6193489.07
12,counterparty,,2.195548213,5813754.58
13,blackcoin,,0.041237017,3079019.41
14,bytecoin,,0.000018845,3043802.06
15,stellar,,0.002082000,2377004.10
16,viacoin,,0.211227552,2314362.20
17,monacoin,,0.167003994,1977093.49
18,zetacoin,,0.012189479,1961041.44
19,omni,,3.280000000,1847171.36
20,reddcoin,,0.000066003,1785846.84
21,primecoin,,0.192116456,1337919.17
22,feathercoin,,0.019175725,1046892.77
23,cloakcoin,,0.230190885,1042264.96
24,digitalnote,,0.000151706,922425.00
25,maxcoin,,0.022879020,816107.35
26,vertcoin,,0.104301200,800902.84
27,infinitecoin,,0.000007544,683456.26
28,novacoin,,0.753739429,614902.13
29,worldcoin,,0.008554493,547048.02
30,potcoin,,0.003728849,544834.10
31,emercoin,,0.158672000,476016.00
32,ixcoin,,0.021680957,449690.85
33,syscoin,,0.001143867,421537.02
34,unobtanium,,2.063553790,393769.40
35,goldcoin,,0.008491448,274592.46
36,pandacoin,,0.000006578,211722.00
37,terracoin,,0.024565663,162480.64
38,myriadcoin,,0.000248779,142667.69
39,whitecoin,,0.000411197,124641.46
40,digitalcoin,,0.007007337,118515.78
41,auroracoin,,0.065969366,118158.72
42,digibyte,,0.000081754,114849.33
43,solarcoin,,0.003723450,112056.00
44,bitmark,,0.144168961,100341.60
45,freicoin,,0.001599933,73537.09
46,nav-coin,,0.001101860,62963.00
47,hyperstake,,0.003329580,53808.00
48,riecoin,,0.008302420,50034.00
49,curecoin,,0.030781402,48266.04
50,clams,,0.476310000,43250.00
51,groestlcoin,,0.000733119,37181.57
52,einsteinium,,0.000262366,35840.89
53,diamond,,0.059178600,34323.00
54,bitbar,,2.544157036,34089.16
55,maza,,0.000061246,33324.64
56,fedoracoin,,0.000000115,32235.95
57,luckycoin,,0.001687900,29197.00
58,phoenixcoin,,0.001140860,22018.00
59,artbyte,,0.000263450,20016.00
60,deutsche-emark,,0.001569420,18529.00
61,electronicgulden,,0.004077530,16558.00
62,bitcoin-plus,,0.174821000,9676.00
63,canada-ecoin,,0.000018795,198.00
64,globalboost,,0.000008823,131.42
65,signum,,0.002171430,0.00
