Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,376.788300000,5093942323.31
2,ripple,,0.005691000,164977834.74
3,litecoin,,3.769417900,128036711.16
4,bitshares,,0.015023999,37531923.22
5,dogecoin,,0.000213596,20451033.55
6,nxt,,0.017764944,17764892.14
7,counterparty,,6.596676879,17461509.25
8,peercoin,,0.788635062,17256677.41
9,maidsafecoin,,0.027886000,12619876.56
10,dash,,2.352583262,11461230.44
11,namecoin,,0.924665994,9535294.43
12,stellar,,0.001512039,5344040.05
13,monero,,0.552929250,2609021.55
14,blackcoin,,0.025040020,1870876.34
15,omni,,3.100000000,1745802.20
16,bytecoin,,0.000010162,1682851.02
17,swarm,,0.016372600,1637260.00
18,feathercoin,,0.026363151,1627620.06
19,pandacoin,,0.000041629,1344861.89
20,primecoin,,0.142084102,1131385.87
21,zetacoin,,0.006595433,1063212.99
22,reddcoin,,0.000037436,1019197.88
23,monacoin,,0.048083272,684357.18
24,vcash,,0.683013000,683013.00
25,viacoin,,0.050924155,619479.36
26,novacoin,,0.683356076,578660.46
27,worldcoin,,0.008424804,571885.05
28,unobtanium,,2.928273701,563279.80
29,ixcoin,,0.025802698,541854.24
30,vertcoin,,0.051387861,500422.70
31,emercoin,,0.145828000,437484.00
32,maxcoin,,0.011422025,427697.58
33,infinitecoin,,0.000004114,372720.02
34,potcoin,,0.002112827,346371.43
35,digitalnote,,0.000048832,326499.85
36,solarcoin,,0.008904869,298659.37
37,bitmark,,0.307975800,284520.36
38,goldcoin,,0.007038318,233431.55
39,terracoin,,0.029448399,194775.72
40,digitalcoin,,0.010490816,186364.39
41,syscoin,,0.000385702,144111.49
42,digibyte,,0.000051837,142453.36
43,signum,,0.000446153,142134.91
44,hyperstake,,0.002714039,124902.88
45,diamond,,0.177183270,122679.92
46,artbyte,,0.000317797,116471.72
47,deutsche-emark,,0.007783670,111922.00
48,auroracoin,,0.053087355,108894.91
49,freicoin,,0.002320609,106661.20
50,whitecoin,,0.000330888,100528.81
51,nav-coin,,0.001375720,79205.00
52,myriadcoin,,0.000111517,69800.15
53,riecoin,,0.007363810,59256.00
54,fedoracoin,,0.000000191,53775.27
55,cloakcoin,,0.011520224,52287.19
56,einsteinium,,0.000273565,42154.26
57,maza,,0.000058470,34678.21
58,luckycoin,,0.001743550,31758.00
59,electronicgulden,,0.005617540,29617.00
60,bitbar,,1.835804856,27116.67
61,groestlcoin,,0.000502241,26541.00
62,curecoin,,0.011499457,18031.45
63,crown,,0.007195280,16419.00
64,bitcoin-plus,,0.266464000,14748.00
65,verge,,0.000003820,14173.00
66,clams,,0.059258100,11266.00
67,phoenixcoin,,0.000347962,7933.70
68,canada-ecoin,,0.000095714,1012.00
69,gamecredits,,0.000011365,404.00
70,globalboost,,0.000003742,55.74
71,blocknet,,0.049297500,0.00
