Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,21739.804379796,416073628622.09
2,ethereum,,1761.317355881,211895058510.35
3,tether,,0.998714152,67621935137.52
4,usd-coin,,0.998356968,51573885797.86
5,binancecoin,,294.758023444,48115913412.02
6,binance-usd,,1.001088311,20023166100.53
7,ripple,,0.354472670,17665293814.17
8,cardano,,0.508571741,17203617072.33
9,solana,,34.904716675,12331013775.50
10,polkadot,,7.685712588,8842559955.01
11,dogecoin,,0.063582902,8445645424.15
12,shiba-inu,,0.000012992,7661553338.83
13,staked-ether,,1711.965900045,7381004859.80
14,matic-network,,0.893023681,6637592269.50
15,dai,,0.997555672,6441598729.23
16,avalanche-2,,20.596177130,6088678141.43
17,tron,,0.064058867,5917515579.99
18,wrapped-bitcoin,,21722.644095299,5404702794.14
19,ethereum-classic,,38.413787791,5256196920.71
20,uniswap,,6.485539388,4886424649.04
21,leo-token,,5.041392577,4707935541.00
22,cosmos,,15.670024612,4585098150.26
23,litecoin,,62.152533787,4421516495.47
24,okb,,16.246618929,4160775782.56
25,near,,4.882402006,3819959987.26
26,chainlink,,8.006025535,3733330538.98
27,ftx-token,,27.817935040,3726295410.66
28,crypto-com-chain,,0.122926786,3103560647.04
29,stellar,,0.114409709,2898890036.59
30,monero,,158.702464840,2882070335.03
31,terra-luna,,0.000415189,2864891181.14
32,bitcoin-cash,,130.789151613,2507131433.59
33,algorand,,0.326359603,2255285691.76
34,flow,,2.108625368,2188143484.19
35,vechain,,0.025659986,1861824919.41
36,internet-computer,,7.161664796,1858889556.92
37,filecoin,,6.395706918,1787642754.70
38,apecoin,,5.646859403,1773480380.16
39,eos,,1.708278974,1722207759.59
40,chain-2,,0.074838088,1609200364.25
41,tezos,,1.680397432,1513851835.66
42,hedera-hashgraph,,0.064009918,1468517342.74
43,frax,,0.998102308,1466367824.13
44,the-sandbox,,0.973393816,1459157009.52
45,decentraland,,0.802166620,1454758023.73
46,quant-network,,108.362845142,1453276296.01
47,axie-infinity,,14.499673035,1306977634.60
48,aave,,91.263798754,1286969221.08
49,lido-dao,,2.083970833,1285295836.56
50,elrond-erd-2,,52.779705808,1211339571.85
51,theta-token,,1.177302276,1176969504.84
52,chiliz,,0.207883373,1111675905.12
53,true-usd,,0.997581479,1064725395.70
54,bitcoin-cash-sv,,54.329320012,1040916935.10
55,compound-usd-coin,,0.022666329,1015560961.00
56,paxos-standard,,0.998375367,962500932.37
57,kucoin-shares,,9.710421253,949934931.26
58,terra-luna-2,,5.691352465,927021635.02
59,ecash,,0.000045445,871531536.33
60,the-graph,,0.116573019,862273482.49
61,bittorrent,,0.000000914,859028848.93
62,huobi-btc,,21818.075247663,849308572.16
63,zcash,,64.198889599,822228245.24
64,iota,,0.291354833,810121159.79
65,evmos,,2.722670461,796225897.45
66,huobi-token,,4.750052166,728423567.79
67,usdd,,0.997236563,724272245.46
68,havven,,2.957081856,703281304.68
69,fantom,,0.272278957,691250242.22
70,neo,,9.783055602,690781030.90
71,klay-token,,0.227880306,687896373.70
72,maker,,751.542526599,677267227.65
73,cdai,,0.022060959,671137920.88
74,celsius-degree-token,,1.619360902,667138853.55
75,helium,,5.209017218,663264712.04
76,bitdao,,0.629625028,658135654.73
77,radix,,0.064710253,646129406.71
78,neutrino,,0.942594144,644648576.85
79,pancakeswap-token,,4.519344590,640993511.38
80,rocket-pool,,34.282970696,640583381.11
81,compound-ether,,34.958773917,630863881.91
82,gatechain-token,,4.316177471,627401389.69
83,osmosis,,1.405087552,623001475.04
84,thorchain,,2.007210137,602767521.06
85,ravencoin,,0.051715307,602148522.81
86,defichain,,0.976571105,571105405.45
87,arweave,,11.268580845,564819929.66
88,pax-gold,,1713.558712973,557710661.61
89,zilliqa,,0.037342801,553060444.39
90,nexo,,0.971389639,545157300.06
91,enjincoin,,0.542090743,541357031.23
92,dash,,48.327771189,526813780.04
93,basic-attention-token,,0.350992741,524101637.33
94,blockstack,,0.389344143,521265411.02
95,amp-token,,0.006598607,508715508.01
96,terrausd,,0.051403641,503104550.34
97,waves,,4.892686022,489749970.23
98,tokenize-xchange,,6.002446209,479868230.34
99,frax-share,,6.541113905,472120868.16
100,kusama,,51.763566234,464836427.47
101,curve-dao-token,,1.180628472,462998715.74
102,bitcoin-gold,,25.722416832,451605436.08
103,loopring,,0.361609873,450146253.51
104,gnosis,,171.696655327,441621740.39
105,stepn,,0.735013447,440987329.55
106,kava,,1.719815588,431309014.28
107,decred,,29.910853897,428905346.73
108,trust-wallet-token,,1.025660025,427185778.69
109,tenset,,2.268665945,421463013.27
110,tether-gold,,1706.919181072,420655569.31
111,nem,,0.046478780,418887869.92
112,ethereum-name-service,,15.799335870,407811065.07
113,celo,,0.881313705,407802973.75
114,mina-protocol,,0.684441618,402632129.27
115,gmx,,49.648278185,398784530.05
116,gala,,0.051966896,391695665.25
117,ecomi,,0.001370204,390203189.37
118,nxm,,57.057950517,386907708.87
119,holotoken,,0.002153969,382533029.74
120,compound-governance-token,,55.718807017,381607121.95
121,1inch,,0.650120183,379491611.68
122,convex-finance,,5.564428061,375917329.19
123,gemini-dollar,,1.000397698,369051928.10
124,xdce-crowd-sale,,0.026126241,359989432.40
125,synapse-2,,1.912045311,359268504.75
