Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,51790.169297526,1017596576729.79
2,ethereum,,2780.372974907,334517950729.34
3,tether,,1.000091495,96979195440.38
4,binancecoin,,333.853698508,51395978505.98
5,solana,,116.976106557,51223725720.40
6,ripple,,0.538165079,29342494206.70
7,usd-coin,,0.998775924,27971692430.68
8,staked-ether,,2778.145113573,27037120106.36
9,cardano,,0.576350930,20254899469.46
10,avalanche-2,,42.269828238,15560376984.02
11,dogecoin,,0.085477546,12236340412.32
12,chainlink,,20.266399701,11911827097.95
13,tron,,0.129562692,11406404926.60
14,polkadot,,7.648745620,10177173376.20
15,matic-network,,0.890141577,8266870475.77
16,wrapped-bitcoin,,51716.464702544,8123047776.32
17,the-open-network,,2.224734472,7713322769.53
18,internet-computer,,13.585573078,6223480384.98
19,shiba-inu,,0.000009738,5738574072.83
20,bitcoin-cash,,280.799838225,5515259488.99
21,litecoin,,69.880779305,5188644117.59
22,uniswap,,6.873955721,5182233117.55
23,dai,,0.998721317,4876142484.47
24,immutable-x,,3.281729481,4445833452.71
25,cosmos,,10.232021108,3929040488.34
26,bittensor,,617.659209462,3865138126.11
27,ethereum-classic,,26.868216279,3853603837.02
28,leo-token,,4.147262812,3832875328.99
29,blockstack,,2.556091621,3696460680.09
30,optimism,,3.815791962,3653112158.79
31,near,,3.333412685,3466505080.02
32,aptos,,9.448052098,3448006744.52
33,stellar,,0.114285802,3247846617.07
34,kaspa,,0.141886688,3223163606.63
35,celestia,,19.201688631,3154986276.13
36,injective-protocol,,35.359344413,3123774182.50
37,okb,,50.276694648,3013263437.74
38,lido-dao,,3.286529202,2930762304.47
39,filecoin,,5.587459937,2850527216.00
40,first-digital-usd,,0.999747858,2836524623.33
41,hedera-hashgraph,,0.082345978,2774946966.58
42,arbitrum,,2.110619479,2692512189.12
43,vechain,,0.035977090,2618871209.86
44,mantle,,0.775788258,2505339535.30
45,crypto-com-chain,,0.092015288,2442297495.01
46,monero,,127.583589802,2315034872.56
47,sui,,1.908548954,2224979440.05
48,sei-network,,0.879858707,2134328424.10
49,maker,,2089.969179342,1930519520.66
50,render-token,,5.003906701,1893362367.34
51,rocket-pool-eth,,3053.431576420,1716267248.63
52,the-graph,,0.179993301,1690308388.64
53,thorchain,,5.527679997,1663256389.72
54,elrond-erd-2,,60.860477295,1618680971.82
55,bitcoin-cash-sv,,82.185665686,1612000856.61
56,mina-protocol,,1.485653627,1563920285.63
57,beam-2,,0.029792239,1540566889.72
58,quant-network,,105.336591227,1531463812.47
59,ordinals,,70.785770053,1487888773.31
60,algorand,,0.183410273,1474582955.35
61,flow,,0.924278635,1376973911.14
62,helium,,9.432586400,1359095157.24
63,dydx-chain,,3.154785311,1344355369.62
64,aave,,91.088322103,1342756289.47
65,mantle-staked-ether,,2860.459152599,1331299122.79
66,tokenize-xchange,,16.468793558,1317218492.25
67,true-usd,,0.988103819,1273747850.78
68,blur,,0.745750031,1237074644.06
69,dymension,,8.238536456,1204204362.03
70,havven,,3.658239711,1198806306.84
71,fantom,,0.411103185,1153992420.01
72,flare-networks,,0.033098810,1140285860.13
73,theta-token,,1.088864251,1088641139.75
74,axie-infinity,,7.884642241,1081061574.32
75,the-sandbox,,0.479716781,1073175709.49
76,osmosis,,1.654320860,1048304380.09
77,kucoin-shares,,10.774363395,1040118312.58
78,bitget-token,,0.727437241,1018244611.32
79,cheelee,,18.845729774,1010076717.10
80,whitebit,,6.970765081,1005128374.85
81,sats-ordinals,,0.000000472,990420739.32
82,astar,,0.177392663,987574620.65
83,pyth-network,,0.655795371,984412526.36
84,tezos,,1.068869872,966246186.10
85,bittorrent,,0.000000993,964963095.61
86,dydx,,3.155681555,948140824.80
87,apecoin,,1.561452834,933030199.53
88,chiliz,,0.104177792,926635540.74
89,decentraland,,0.486820579,899734230.51
90,bonk,,0.000014203,865463890.65
91,gala,,0.025842151,862917274.53
92,eos,,0.756476958,861745725.46
93,wemix-token,,2.347596040,860638625.42
94,conflux-token,,0.228861440,858136529.03
95,neo,,12.173792682,858048220.17
96,oasis-network,,0.127199649,855754390.73
97,iota,,0.271405796,850840210.18
98,frax-ether,,2758.177147138,848826727.41
99,klay-token,,0.241102939,841961936.17
100,akash-network,,3.666727706,835462722.99
101,ronin,,2.722364979,806778054.87
102,kava,,0.737194835,797503131.92
103,manta-network,,3.125475460,786302133.31
104,woo-network,,0.412764970,753685144.84
105,gnosis,,286.742003205,742569850.27
106,usdd,,1.001001446,739917214.34
107,msol,,136.739001483,737727009.44
108,ethereum-name-service,,23.366358832,719285216.79
109,jupiter-exchange-solana,,0.528310779,714862587.80
110,fetch-ai,,0.680892157,710377103.63
111,axelar,,1.211213818,686617957.12
112,terra-luna,,0.000117766,681149332.49
113,frax-share,,8.833656964,678717132.33
114,sweth,,2811.712327183,666464885.75
115,ecash,,0.000033902,665686780.66
116,frax,,0.997169520,648042098.17
117,arweave,,9.854499923,645409899.69
118,illuvium,,102.767126854,642222687.91
119,rocket-pool,,31.915483963,640584171.33
120,staked-frax-ether,,2975.082961124,632063554.80
121,gatechain-token,,4.719618394,630320559.93
122,pancakeswap-token,,2.698193351,630122706.96
123,xdce-crowd-sale,,0.043980574,611379168.08
124,curve-dao-token,,0.523471790,582645984.82
125,nexo,,1.039035601,581134986.53
