Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3466.763863772,60357918912.00
2,ripple,,0.307456410,12398899724.58
3,ethereum,,91.101158456,9411545128.79
4,stellar,,0.119610999,2292320846.22
5,tether,,0.984464670,2037768259.54
6,bitcoin-cash,,106.794176827,1886332246.37
7,eos,,1.847334730,1881965830.47
8,bitcoin-cash-sv,,103.717719325,1818424557.42
9,litecoin,,26.555391303,1579053589.28
10,cardano,,0.030512032,949289949.08
11,tron,,0.012717755,828583943.50
12,monero,,46.385442894,771325778.97
13,binancecoin,,4.932219779,703029474.03
14,iota,,0.231399257,634440068.16
15,nem,,0.069290616,623862512.00
16,dash,,65.473370784,556057978.97
17,neo,,6.062802904,394082188.78
18,ethereum-classic,,3.487517813,371667113.48
19,ontology,,0.556036679,339529825.39
20,zcash,,58.111930781,313452485.84
21,tezos,,0.350475995,271759026.86
22,maker,,346.183805524,252792874.74
23,bitcoin-gold,,13.822266344,245317570.24
24,dogecoin,,0.002070763,243049879.93
25,vechain,,0.004131074,227350442.23
26,okb,,0.709702308,212910692.30
27,true-usd,,1.005529491,201105533.62
28,0x,,0.318450866,187397179.52
29,usd-coin,,1.003935859,182203423.41
30,omisego,,1.226412629,172131476.29
31,paxos-standard,,0.998409852,167152078.74
32,decred,,18.211288007,164735057.80
33,lisk,,1.213435809,155017100.16
34,waves,,1.490301182,150174333.93
35,basic-attention-token,,0.126560992,149057733.99
36,qtum,,1.646748620,133963313.53
37,bitcoin-diamond,,0.746391972,114575808.58
38,digibyte,,0.010052633,113450557.85
39,zilliqa,,0.013783443,111561425.12
40,nano,,0.837491543,111301934.13
41,bytecoin,,0.000595639,110149096.42
42,icon,,0.212043102,100203486.22
43,bitshares,,0.035159022,97465675.45
44,siacoin,,0.002425023,93393793.23
45,verge,,0.005714288,88171549.81
46,pundi-x,,0.000548882,85586407.15
47,holotoken,,0.000464578,81238977.14
48,chainlink,,0.222739453,80944316.00
49,aeternity,,0.351116444,80009990.31
50,augur,,6.793504774,75105280.21
51,steem,,0.252462454,72735975.52
52,qash,,0.200409958,71050735.49
53,decentraland,,0.054194248,67427019.71
54,golem,,0.069351544,66638989.83
55,quark-chain,,0.041892290,65111232.90
56,stratis,,0.646710884,64249431.89
57,maidsafecoin,,0.138363030,63026216.44
58,komodo,,0.540636989,60099145.49
59,sai,,0.994190886,58166510.86
60,wax,,0.059775726,57565123.90
61,status,,0.015942972,55511712.26
62,electroneum,,0.006388522,54235874.08
63,iostoken,,0.004061100,53542430.27
64,ardor,,0.052787784,52514808.12
65,populous,,1.336592307,49307839.68
66,odem,,0.204111650,48574271.40
67,ark,,0.339422493,46600136.69
68,kucoin-shares,,0.515497302,46567121.42
69,huobi-token,,1.127287365,45607835.44
70,nexo,,0.074644825,39739826.93
71,metaverse-etp,,0.680836317,39166385.95
72,pivx,,0.620924092,36320005.14
73,wanchain,,0.338714257,35947559.11
74,theta-token,,0.050305488,35425593.94
75,monacoin,,0.549091663,35394900.48
76,bitcoin-private,,1.699070433,34991428.22
77,revain,,0.121644390,34760955.02
78,polymath,,0.119468493,34545471.61
79,reddcoin,,0.001194297,34279697.60
80,mithril,,0.079857781,34161079.49
81,aelf,,0.111703183,33364338.82
82,ravencoin,,0.013690016,33249303.82
83,gxchain,,0.547790422,33207118.71
84,bancor,,0.542945715,32387746.93
85,aion,,0.130055778,31787688.95
86,zcoin,,5.074039268,31744167.19
87,hshare,,0.705371558,30959298.18
88,smartcash,,0.016024860,30865956.16
89,centrality,,0.036533523,29857543.88
90,tenx,,0.254441313,29669516.22
91,power-ledger,,0.071181607,29631067.57
92,bankera,,0.002612179,29098522.77
93,loopring,,0.038743727,28694339.66
94,nxt,,0.028208375,28606376.69
95,mixin,,62.935749993,27963595.32
96,xyo-network,,0.004095850,27765116.80
97,sirin-labs-token,,0.053192061,27465264.47
98,nebulas,,0.589133563,26791105.44
99,odyssey,,0.003044040,26223097.71
100,zencash,,4.795730602,25600586.15
101,elastos,,2.619533009,25541026.65
102,smartlands,,5.000563026,25507351.94
103,kin,,0.000026586,25328935.32
104,veritaseum,,12.374337609,25297673.50
105,digitex-futures-exchange,,0.035056419,25204343.12
106,funfair,,0.004102941,24123732.03
107,loom-network,,0.041600571,23888656.49
108,waltonchain,,0.975106762,23645296.92
109,singularitynet,,0.039121477,23238197.76
110,gas,,1.870732439,22348157.74
111,dentacoin,,0.000068121,22028380.47
112,neon-exchange,,0.980290283,21852546.30
113,dragonchain,,0.080645055,21696817.67
114,bitforex,,0.007979327,21351597.14
115,proximax,,0.003468682,21138227.59
116,kyber-network,,0.138033198,20895203.91
117,gsenetwork,,0.001058607,20782119.35
118,enjincoin,,0.023519991,20315427.93
119,enigma,,0.259919613,19735477.96
120,fsn,,0.663848618,19660363.12
121,civic,,0.054625806,18974025.55
122,bibox-token,,0.179136762,18971838.51
123,syscoin,,0.033983510,18566222.93
124,storj,,0.135685181,18457664.71
125,byteball,,27.441464119,18395944.68
