Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5715.757135966,101101531131.04
2,ethereum,,172.828328452,18328559385.31
3,ripple,,0.301147546,12676457605.81
4,bitcoin-cash,,287.297055173,5108705837.45
5,eos,,4.872384059,5079729037.57
6,litecoin,,74.643126211,4602389364.52
7,binancecoin,,22.112651078,3193049752.02
8,cardano,,0.066451684,2069938543.69
9,tether,,0.994289437,2044767701.63
10,stellar,,0.097378290,1863917561.89
11,tron,,0.023833328,1574125758.46
12,monero,,66.545247634,1129078414.42
13,cosmos,,4.728409522,1126505390.85
14,dash,,119.211934915,1048845156.94
15,tezos,,1.235878333,982460588.79
16,bitcoin-cash-sv,,52.580296010,933889216.05
17,iota,,0.275777361,766736901.58
18,ontology,,1.068495199,654787883.15
19,ethereum-classic,,5.672264920,625535177.49
20,neo,,9.142081376,594209040.75
21,maker,,526.623598193,526422333.07
22,okb,,1.602989084,480724886.11
23,nem,,0.053298139,480148939.74
24,basic-attention-token,,0.344707166,432302544.72
25,zcash,,59.915739499,388053290.76
26,crypto-com-chain,,0.069383484,387379471.60
27,vechain,,0.006250986,346648128.42
28,bitcoin-gold,,18.336425860,321173692.51
29,dogecoin,,0.002586350,309415526.63
30,usd-coin,,1.006111440,307719304.59
31,decred,,25.806563653,251549503.00
32,holotoken,,0.001307493,232441024.64
33,augur,,20.749856029,228285713.00
34,lisk,,1.709963556,224060426.96
35,omisego,,1.594515305,223630022.61
36,true-usd,,1.003985001,222932768.01
37,waves,,2.135421827,213493351.61
38,chainlink,,0.572219166,208770483.81
39,qtum,,2.414377173,196722302.96
40,nano,,1.443356241,192374513.78
41,paxos-standard,,1.002791708,180655059.82
42,bytecoin,,0.000924728,170225792.43
43,bitcoin-diamond,,0.903604204,168818824.96
44,ravencoin,,0.048008671,167218660.73
45,0x,,0.282278780,166265611.85
46,icon,,0.335024807,158588008.39
47,zilliqa,,0.016856530,147582161.40
48,iostoken,,0.010888394,147535062.54
49,bytom,,0.097681356,146363160.61
50,bitshares,,0.052659219,142716804.65
51,pundi-x,,0.000623913,137449853.18
52,aeternity,,0.484976184,129156044.23
53,enjincoin,,0.142882828,123898349.11
54,digibyte,,0.010417996,122320901.06
55,komodo,,1.067907045,120823935.96
56,verge,,0.007059155,112555030.40
57,siacoin,,0.002750078,111508303.17
58,steem,,0.331704615,102442425.46
59,kucoin-shares,,1.080881088,97657282.55
60,huobi-token,,2.320527156,92821552.21
61,sai,,1.040481234,85755721.50
62,stratis,,0.809677515,80844526.32
63,status,,0.022318658,78723556.82
64,mixin,,176.510322540,77986821.22
65,decentraland,,0.054635341,72579775.15
66,golem,,0.074887421,72145023.59
67,ark,,0.490624237,69349725.08
68,ardor,,0.068441360,68379056.16
69,theta-token,,0.090197618,67015526.63
70,wax,,0.068146389,64739086.34
71,monacoin,,0.986344129,64467871.32
72,gxchain,,1.027903350,61672760.08
73,lambda,,0.060025863,60156444.30
74,maidsafecoin,,0.131373522,59584561.05
75,zencash,,9.202441853,58834602.00
76,aion,,0.189504903,58667739.82
77,waltonchain,,2.044161304,58261308.50
78,aelf,,0.168803683,56583466.79
79,bittorrent-old,,0.000617989,55086722.85
80,reddcoin,,0.001757139,51307795.74
81,hshare,,1.110318230,48856962.81
82,nexo,,0.084843826,47919636.10
83,zcoin,,6.442450518,47869744.22
84,electroneum,,0.005084874,47802689.18
85,loopring,,0.059475170,46978644.30
86,odem,,0.201713693,46423778.08
87,dent,,0.000744078,46291234.97
88,power-ledger,,0.110939058,46159793.50
89,revain,,0.095305905,46139665.51
90,qash,,0.128430671,45687688.01
91,elastos,,3.062580176,44563693.67
92,loom-network,,0.063534993,43977764.64
93,gemini-dollar,,1.000455472,43652103.26
94,nebulas,,0.956217652,43497647.60
95,metaverse-etp,,0.570117993,43049804.51
96,iexec-rlc,,0.584197444,40900561.82
97,neon-exchange,,1.362349725,39584495.88
98,quark-chain,,0.024490072,38716400.28
99,bancor,,0.591284140,38571559.95
100,kyber-network,,0.226668299,37682262.41
101,populous,,1.028116951,37245489.43
102,wanchain,,0.344292746,36534994.51
103,polymath,,0.084190871,36489127.10
104,pivx,,0.609043784,36473791.07
105,libra-credit,,0.062208675,35849616.51
106,tomochain,,0.590014772,35311284.77
107,clams,,10.270991579,35253769.38
108,gas,,2.492262482,34724532.63
109,syscoin,,0.061959197,34241804.23
110,funfair,,0.005588951,33608979.66
111,storj,,0.244511153,33345933.65
112,bibox-token,,0.288284578,32978202.41
113,enigma,,0.425354637,32929796.46
114,nxt,,0.032347390,32315040.62
115,arcblock,,0.315419658,31093904.37
116,proximax,,0.004836337,31075267.36
117,particl,,3.317982036,30933763.33
118,veritaseum,,14.172458704,30465775.40
119,kin,,0.000049093,30272838.24
120,rif-token,,0.073914273,29394132.25
121,tenx,,0.244107773,28814440.56
122,cindicator,,0.016315322,28393887.25
123,byteball,,41.700029355,28314662.18
124,energi,,1.786520970,28118453.65
125,nuls,,0.692959197,27710495.00
