Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,392.190000000,5250404406.00
2,ripple,,0.004825000,139873142.26
3,litecoin,,4.024622916,132550356.07
4,bitshares,,0.026525470,53047849.84
5,dogecoin,,0.000271553,25593162.21
6,nxt,,0.023772946,23772877.11
7,peercoin,,1.065243287,23235589.38
8,namecoin,,1.054607930,10605611.92
9,maidsafecoin,,0.023329000,10557595.22
10,counterparty,,3.821807470,10118185.59
11,dash,,2.060483919,9789612.54
12,monero,,0.982716905,3980287.47
13,blackcoin,,0.042064088,3141823.80
14,stellar,,0.002162672,3040394.91
15,bytecoin,,0.000015572,2549535.05
16,feathercoin,,0.038200267,2217435.72
17,omni,,3.910000000,2201963.42
18,swarm,,0.019759600,1975960.00
19,pandacoin,,0.000050985,1644586.36
20,primecoin,,0.208855135,1565546.55
21,reddcoin,,0.000054904,1501909.75
22,zetacoin,,0.008628853,1389404.82
23,viacoin,,0.086002355,995285.05
24,worldcoin,,0.012606985,832551.14
25,novacoin,,0.914377250,774287.34
26,monacoin,,0.058997231,768574.63
27,ixcoin,,0.036557216,767698.10
28,vcash,,0.640407000,640407.00
29,maxcoin,,0.017259241,632513.81
30,infinitecoin,,0.000006708,607684.23
31,potcoin,,0.003802060,595402.63
32,vertcoin,,0.065967281,576098.86
33,unobtanium,,2.734849270,524648.01
34,emercoin,,0.160072000,480216.00
35,hyperstake,,0.016052111,447702.97
36,digitalnote,,0.000062444,406002.12
37,bitmark,,0.427253230,384869.71
38,goldcoin,,0.010279172,336850.21
39,syscoin,,0.000852411,318490.31
40,solarcoin,,0.007271203,241123.92
41,whitecoin,,0.000688278,208841.51
42,digitalcoin,,0.011359159,198737.10
43,terracoin,,0.029819595,197230.86
44,cloakcoin,,0.039094760,177285.08
45,digibyte,,0.000078438,163280.82
46,myriadcoin,,0.000199531,124889.50
47,diamond,,0.178931000,112473.00
48,auroracoin,,0.054960607,105786.97
49,freicoin,,0.002125002,97670.62
50,signum,,0.000472192,83034.00
51,fedoracoin,,0.000000283,79560.03
52,artbyte,,0.000725552,70912.54
53,riecoin,,0.009556260,67501.00
54,nav-coin,,0.001097570,62718.00
55,bitcoin-plus,,0.944651000,52286.00
56,deutsche-emark,,0.003345720,43766.00
57,groestlcoin,,0.000782043,40539.12
58,maza,,0.000070594,39428.49
59,luckycoin,,0.001967570,34893.00
60,einsteinium,,0.000223813,32424.22
61,bitbar,,2.063438901,29113.06
62,electronicgulden,,0.003986210,18719.00
63,curecoin,,0.011469418,17984.35
64,clams,,0.135298000,15441.00
65,phoenixcoin,,0.000647367,13641.00
66,gamecredits,,0.000039331,1204.00
67,canada-ecoin,,0.000052554,556.00
68,globalboost,,0.000010192,151.81
