Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29848.032272505,579708613537.52
2,ethereum,,1897.199112645,227853365302.59
3,tether,,1.000480952,83790732854.89
4,ripple,,0.781263094,40870157250.46
5,binancecoin,,240.270930451,37417448510.98
6,usd-coin,,1.000882921,27005085335.15
7,staked-ether,,1896.009012656,14689731096.03
8,cardano,,0.306932678,10734285206.64
9,solana,,25.526176389,10269805534.15
10,dogecoin,,0.068609528,9612362018.77
11,tron,,0.079794706,7164710093.21
12,matic-network,,0.737499628,6867348723.35
13,litecoin,,91.470166264,6707127910.49
14,polkadot,,5.176625741,6491467991.32
15,avalanche-2,,13.785500366,4760780741.34
16,bitcoin-cash,,244.055001950,4747154734.02
17,wrapped-bitcoin,,29827.058326525,4707151127.59
18,shiba-inu,,0.000007702,4532350186.46
19,uniswap,,5.893496678,4437271573.31
20,dai,,1.000370307,4266372134.64
21,binance-usd,,1.000502283,3888470099.32
22,leo-token,,4.051154289,3760498332.92
23,chainlink,,6.922520280,3576748060.62
24,stellar,,0.132991682,3573968092.52
25,monero,,166.845948165,3025633452.84
26,true-usd,,0.999350849,2790608330.86
27,cosmos,,9.275335692,2710073927.16
28,ethereum-classic,,18.752102112,2659859011.58
29,okb,,43.149193903,2589780654.16
30,the-open-network,,1.386298588,2043583858.76
31,filecoin,,4.273423807,1864909315.68
32,internet-computer,,4.072453934,1785974382.67
33,lido-dao,,2.025925724,1778825297.46
34,hedera-hashgraph,,0.052598504,1695806802.63
35,aptos,,7.588440405,1638939688.09
36,arbitrum,,1.242011253,1581964891.91
37,crypto-com-chain,,0.059192480,1548105563.35
38,quant-network,,100.319510249,1456821455.80
39,vechain,,0.019062344,1385378184.06
40,near,,1.467319369,1372894436.88
41,the-graph,,0.115749050,1049956025.67
42,aave,,72.014577103,1042029613.75
43,frax,,0.999098118,1002694293.34
44,rocket-pool-eth,,2044.464265538,981209335.87
45,elrond-erd-2,,36.054195258,928650108.91
46,optimism,,1.426602626,918450173.05
47,algorand,,0.113712688,882185222.55
48,blockstack,,0.631887911,878386672.76
49,the-sandbox,,0.441881383,853624925.89
50,eos,,0.756449914,840588095.40
51,havven,,2.606169832,834588796.91
52,maker,,925.138247082,833951966.69
53,whitebit,,5.500130737,792171581.04
54,immutable-x,,0.728719047,788585376.64
55,bitdao,,0.533524342,774063055.18
56,tezos,,0.825222804,773004803.17
57,theta-token,,0.758303623,757146447.76
58,apecoin,,2.040686158,750908496.95
59,decentraland,,0.400332008,735418919.48
60,usdd,,0.999802394,730984460.82
61,axie-infinity,,6.283671198,725934939.41
62,fantom,,0.256915891,718500109.99
63,injective-protocol,,8.903843092,711065564.83
64,render-token,,1.879368510,694640927.63
65,bitcoin-cash-sv,,35.971676193,693532393.98
66,curve-dao-token,,0.783897478,681769728.64
67,kaspa,,0.034501226,675712786.37
68,rocket-pool,,33.875476953,662055522.55
69,flow,,0.636731562,659008325.06
70,bitget-token,,0.464627811,650990479.45
71,gala,,0.026261873,646046096.36
72,pepe,,0.000001519,638263958.15
73,neo,,8.958625566,632087766.25
74,ecash,,0.000031228,612988230.08
75,radix,,0.059057293,603293756.46
76,kucoin-shares,,6.132306591,592994883.07
77,gatechain-token,,4.249762846,590713180.72
78,kava,,0.897466336,571074904.89
79,gemini-dollar,,1.000262355,563929097.03
80,paxos-standard,,1.001820815,562677506.99
81,chiliz,,0.079024687,550596719.30
82,klay-token,,0.174139397,546819109.03
83,compound-ether,,38.177299380,527247941.51
84,iota,,0.184498203,512537520.20
85,terra-luna,,0.000088345,512187306.07
86,pax-gold,,1939.117360859,488640176.16
87,gmx,,55.001478257,488385335.11
88,compound-governance-token,,71.305247796,488203129.50
89,tether-gold,,1977.821960749,487597815.70
90,sui,,0.739873633,483757415.17
91,xdce-crowd-sale,,0.034677186,481175273.45
92,tokenize-xchange,,5.984031596,478472670.01
93,frax-ether,,1896.184721326,452449943.89
94,bittorrent,,0.000000477,452133729.66
95,frax-share,,6.193320489,450660107.00
96,huobi-token,,2.724770103,442197923.90
97,flex-coin,,4.466199432,438450517.43
98,mina-protocol,,0.457724339,428737905.48
99,rollbit-coin,,0.119076947,406115494.47
100,casper-network,,0.036026610,402503801.46
101,conflux-token,,0.183386115,384140349.70
102,arweave,,5.682867488,371508168.46
103,compound-usd-coin,,0.022941819,370311453.18
104,woo-network,,0.214380656,369091350.05
105,nxm,,53.848649752,363984029.60
106,dash,,32.028261226,363855391.66
107,zilliqa,,0.021611675,361705418.41
108,1inch,,0.359466641,356082457.72
109,nexo,,0.629254787,352338857.53
110,trust-wallet-token,,0.835214839,348702998.86
111,dydx,,2.022699278,344999794.04
112,pancakeswap-token,,1.509877504,315719708.41
113,osmosis,,0.510910883,309543345.12
114,enjincoin,,0.308903292,308411367.40
115,convex-finance,,3.889326138,307306299.30
116,gnosis,,117.136839401,303776570.83
117,mask-network,,3.650964176,299395588.62
118,thorchain,,0.985246532,296017841.20
119,basic-attention-token,,0.198152451,294933676.46
120,liquity-usd,,0.997501656,293582799.13
121,staked-frax-ether,,1988.892911963,293217269.19
122,singularitynet,,0.234334916,287181819.22
123,qtum,,2.713012826,284082814.37
124,loopring,,0.228178959,283829947.67
125,bone-shibaswap,,1.225572954,280815830.43
