Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6168.268996398,109284325643.21
2,ethereum,,170.575494179,18116042476.20
3,ripple,,0.296322718,12506733788.51
4,eos,,4.842011424,5055951866.64
5,bitcoin-cash,,283.975805129,5051133880.91
6,litecoin,,73.946661120,4567492895.99
7,binancecoin,,18.739690178,2707546841.20
8,tether,,0.998302939,2055745746.14
9,cardano,,0.061683513,1922238791.76
10,stellar,,0.089985379,1727845762.69
11,tron,,0.023427784,1546126722.81
12,monero,,64.620605946,1098101006.93
13,bitcoin-cash-sv,,56.811674140,1010724521.49
14,dash,,112.395315340,990623544.54
15,cosmos,,3.889553822,929140013.47
16,tezos,,1.103132932,876625981.45
17,iota,,0.272768561,758168476.76
18,ontology,,1.016523211,623363941.49
19,ethereum-classic,,5.569013771,614430884.66
20,neo,,8.597592412,560008650.40
21,maker,,519.380775413,519683371.53
22,okb,,1.617520029,484629539.56
23,nem,,0.047203684,425320456.21
24,crypto-com-chain,,0.069540555,393278747.73
25,zcash,,56.569787845,367695575.36
26,basic-attention-token,,0.283625391,355458986.93
27,bitcoin-gold,,19.862863461,347674778.67
28,vechain,,0.005974156,331332244.56
29,usd-coin,,1.008003677,327655413.02
30,dogecoin,,0.002511678,302254639.03
31,decred,,25.679937765,250842383.17
32,waves,,2.360418397,236577117.93
33,true-usd,,1.007336201,234671610.22
34,lisk,,1.769179167,233751603.04
35,chainlink,,0.637562529,232564893.20
36,omisego,,1.589836367,223290844.49
37,augur,,19.210010079,211452654.27
38,holotoken,,0.001102125,193784972.64
39,qtum,,2.344290536,191171346.56
40,nano,,1.430033116,190708665.83
41,paxos-standard,,1.003729064,182391817.09
42,bytecoin,,0.000906007,166943768.77
43,bitcoin-diamond,,0.837175364,157622583.85
44,iostoken,,0.011373638,154096593.27
45,ravencoin,,0.043605599,152916725.44
46,0x,,0.255636567,150402355.09
47,icon,,0.295982653,140283972.21
48,zilliqa,,0.015863778,139805980.54
49,bytom,,0.092083274,138463164.82
50,bitshares,,0.050507839,136880517.78
51,komodo,,1.128203319,128076282.16
52,pundi-x,,0.000573338,126365012.08
53,digibyte,,0.010199885,121115241.25
54,aeternity,,0.453112923,120644424.11
55,enjincoin,,0.119304769,103461208.21
56,verge,,0.006274931,100851401.34
57,siacoin,,0.002420064,98700209.65
58,steem,,0.299924044,92798103.80
59,huobi-token,,2.292683467,91758803.79
60,kucoin-shares,,1.002277132,90595528.66
61,sai,,1.010238829,83383963.86
62,mixin,,173.379422206,76573608.22
63,zencash,,11.811560897,76530536.82
64,status,,0.021249339,74904386.88
65,stratis,,0.738481839,73422859.30
66,ardor,,0.067951339,67941572.19
67,golem,,0.068903894,66394474.08
68,maidsafecoin,,0.140427383,63587733.46
69,arcblock,,0.637547546,62596853.22
70,decentraland,,0.045761118,60746963.97
71,ark,,0.428630280,60591285.37
72,theta-token,,0.080963377,60127124.18
73,monacoin,,0.919820414,60117382.63
74,lambda,,0.057617888,57579284.27
75,gxchain,,0.953828982,57468718.94
76,aelf,,0.162961100,57160170.12
77,wax,,0.059964206,56974982.45
78,bittorrent-old,,0.000619559,55268691.74
79,dent,,0.000806171,52628334.33
80,reddcoin,,0.001737236,50794846.76
81,aion,,0.163951769,50786628.28
82,solve-care,,0.221876959,49782918.31
83,metaverse-etp,,0.658263628,49492951.91
84,revain,,0.098787217,47922173.90
85,waltonchain,,1.668755121,47558552.33
86,electroneum,,0.004938323,46939152.85
87,hshare,,1.047938775,46791004.40
88,zcoin,,6.217769312,46340215.99
89,iexec-rlc,,0.662212858,46331520.71
90,qash,,0.124620569,44304162.86
91,elastos,,3.020772766,43874933.01
92,nexo,,0.077283720,43393979.00
93,nuls,,0.601497628,43014922.36
94,odem,,0.186777998,43014251.11
95,power-ledger,,0.102603658,42729600.90
96,loopring,,0.053408867,42641305.19
97,nebulas,,0.878759988,40028949.06
98,particl,,4.205715803,39256228.51
99,neon-exchange,,1.366570389,38791436.76
100,clams,,11.186176096,38358083.26
101,loom-network,,0.053490903,37026693.28
102,bancor,,0.563645188,36711996.86
103,pivx,,0.609782492,36571440.00
104,polymath,,0.079126398,34533490.44
105,kyber-network,,0.204361762,34145798.32
106,proximax,,0.005315971,33948027.43
107,populous,,0.925804304,33833348.11
108,syscoin,,0.060451644,33417547.73
109,gemini-dollar,,1.001053899,33141680.32
110,tomochain,,0.545182644,32573791.90
111,wanchain,,0.302130694,32089319.70
112,quark-chain,,0.019979610,31549055.62
113,funfair,,0.005181520,31195796.74
114,enigma,,0.403918202,31105157.10
115,rif-token,,0.078577381,31056990.07
116,nxt,,0.030864092,30852789.77
117,bibox-token,,0.266464546,30519262.41
118,gas,,2.168183140,30306269.12
119,byteball,,44.511142990,30223431.41
120,energi,,1.857416849,29346280.46
121,storj,,0.212966082,29249617.76
122,kin,,0.000045355,27984900.53
123,tenx,,0.228038308,27117641.34
124,veritaseum,,12.555937374,26647692.55
125,libra-credit,,0.043909786,25237651.79
