Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,420.660000000,5321874506.00
2,solarcoin,,0.005972230,585360898.00
3,litecoin,,10.752069600,292402809.00
4,ripple,,0.006057504,48919273.00
5,peercoin,,1.838284200,38946272.00
6,dogecoin,,0.000412247,29299432.00
7,nxt,,0.026711910,23117933.00
8,omni,,42.066000000,17921622.00
9,namecoin,,1.766772000,14965537.00
10,auroracoin,,1.169847047,12637211.00
11,counterparty,,1.682640000,4482649.00
12,primecoin,,0.727741800,3789260.00
13,blackcoin,,0.047270100,3521819.00
14,zetacoin,,0.021180231,3385082.00
15,vertcoin,,0.978476193,3381807.00
16,feathercoin,,0.079925400,3166189.00
17,novacoin,,3.605056200,2773131.00
18,dash,,0.562102718,2289956.00
19,infinitecoin,,0.000021033,2111817.00
20,maxcoin,,0.102178314,1765216.00
21,worldcoin,,0.032946091,1708826.00
22,ixcoin,,0.040383360,761118.00
23,electronicgulden,,0.059265300,704698.00
24,freicoin,,0.012619800,524211.00
25,potcoin,,0.006868660,500725.00
26,terracoin,,0.071512200,428211.00
27,unobtanium,,2.499477588,425435.00
28,digitalcoin,,0.028188427,412918.00
29,goldcoin,,0.013507400,412397.00
30,reddcoin,,0.000016826,318157.00
31,monacoin,,0.058363200,303591.00
32,myriadcoin,,0.001877220,262959.00
33,fedoracoin,,0.000000000,198798.00
34,bitbar,,18.208200000,191429.00
35,einsteinium,,0.002637538,180082.00
36,digibyte,,0.000182412,176440.00
37,riecoin,,0.055161200,97312.00
38,groestlcoin,,0.004870250,73164.00
39,deutsche-emark,,0.010117600,66126.00
40,luckycoin,,0.002773750,39853.00
41,diamond,,0.089496400,30945.00
42,pandacoin,,0.000000881,25734.00
43,phoenixcoin,,0.001496710,18701.00
