Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6483.827769472,112394945004.93
2,ethereum,,203.976262531,20944981900.00
3,ripple,,0.457672067,18303290653.94
4,bitcoin-cash,,445.017301266,7749522125.69
5,eos,,5.379058191,4874973581.94
6,stellar,,0.245948188,4646880495.60
7,litecoin,,53.414534018,3139974322.07
8,tether,,0.994665019,2771835186.29
9,cardano,,0.076411855,2378591176.69
10,monero,,105.089761852,1733387202.24
11,tron,,0.024249710,1598577633.63
12,binancecoin,,9.851806399,1423197773.01
13,iota,,0.492998527,1370461692.54
14,dash,,154.328618521,1295217945.08
15,ontology,,1.820006007,1087600203.26
16,neo,,16.650158661,1083479769.95
17,ethereum-classic,,9.682805378,1020468510.82
18,tezos,,1.316444665,1016440389.47
19,nem,,0.094678378,852064743.65
20,vechain,,0.011570967,641685444.98
21,zcash,,120.334989407,607669903.94
22,0x,,0.918623788,529856287.80
23,dogecoin,,0.004542881,529544890.73
24,maker,,680.019867897,495142368.33
25,omisego,,3.300331361,463013490.37
26,bitcoin-gold,,26.225062574,456339066.84
27,bytecoin,,0.001363576,436576737.29
28,okb,,1.323056245,396916873.56
29,lisk,,2.909647593,368265773.20
30,huobi-token,,1.590797786,362038213.51
31,decred,,38.694894712,335714042.57
32,qtum,,3.932554222,317628857.99
33,aeternity,,1.363839687,308476993.47
34,icon,,0.703598915,282963378.62
35,digibyte,,0.025112495,274844165.60
36,basic-attention-token,,0.236868674,272777046.67
37,nano,,2.008606106,267253263.89
38,zilliqa,,0.034066162,265184186.77
39,bitshares,,0.098855610,263305145.64
40,bitcoin-diamond,,1.697386499,260955305.25
41,siacoin,,0.006581691,246543663.34
42,steem,,0.815262695,227442231.33
43,verge,,0.014318360,219655587.80
44,holotoken,,0.001111291,197688447.69
45,waves,,1.961732935,196166273.97
46,pundi-x,,0.001499300,183163243.96
47,metaverse-etp,,3.017388317,170872981.39
48,true-usd,,1.019002423,167263880.24
49,electroneum,,0.019729064,161269581.68
50,iostoken,,0.012015003,157210713.55
51,golem,,0.156566818,150083808.39
52,komodo,,1.274928974,140534342.42
53,stratis,,1.388426495,137520984.37
54,augur,,12.420874175,136626154.58
55,chainlink,,0.363907930,132608206.90
56,populous,,3.383824378,125633733.86
57,status,,0.035738902,125053372.83
58,ardor,,0.112219988,112057497.89
59,gsenetwork,,0.005459849,107179130.98
60,wanchain,,1.003316647,106504563.34
61,aion,,0.431924024,105530603.79
62,digitex-futures-exchange,,0.145041820,105129100.32
63,quark-chain,,0.065489560,103406563.09
64,aelf,,0.342888880,102743162.22
65,ark,,0.747154715,102420898.40
66,odyssey,,0.012294441,98373529.26
67,kucoin-shares,,1.088241444,98305599.85
68,reddcoin,,0.003121478,90641639.09
69,maidsafecoin,,0.198751870,89957720.23
70,funfair,,0.014844065,87086285.15
71,gxchain,,1.403779747,84241258.15
72,hshare,,1.878818675,81909571.10
73,bytom,,0.183160636,80600246.45
74,loopring,,0.108154713,79515638.26
75,qash,,0.219849459,77927025.47
76,mithril,,0.247662197,77660759.00
77,pivx,,1.337272071,77153932.17
78,decentraland,,0.070331757,75563158.69
79,power-ledger,,0.184036749,75226271.15
80,monacoin,,1.183264271,74647430.08
81,nebulas,,1.622860513,73842437.27
82,elastos,,9.342412677,72135885.23
83,loom-network,,0.119709236,71691960.40
84,dentacoin,,0.000219877,71512166.54
85,zencash,,13.430428302,66835304.99
86,polymath,,0.234164553,66714639.32
87,bancor,,1.276972128,66334790.93
88,waltonchain,,2.941111114,66301281.13
89,nexo,,0.102246600,66061256.60
90,tenx,,0.556811518,64890239.61
91,kyber-network,,0.414483117,62665754.24
92,bankera,,0.003841561,62458875.33
93,nxt,,0.060589394,60524471.17
94,ravencoin,,0.028342663,58330038.60
95,dragonchain,,0.211454690,56042543.81
96,theta-token,,0.087221882,54974689.18
97,gas,,5.196929458,52635743.71
98,zcoin,,9.326881516,51336321.33
99,syscoin,,0.094723370,51332060.69
100,amber,,0.187523146,50829081.74
101,sai,,1.006730494,50335042.97
102,salt,,0.605479834,50227727.78
103,request-network,,0.068882532,50088262.31
104,veritaseum,,24.509169946,49813699.63
105,bitcoin-private,,2.406381065,49499402.75
106,kin,,0.000057097,48326245.26
107,civic,,0.137004126,46923528.55
108,nuls,,1.148787949,45952939.29
109,cortex,,0.298961636,44835110.14
110,storj,,0.329790446,44817207.45
111,enigma,,0.592042080,44757111.36
112,substratum,,0.115255922,44153226.59
113,cindicator,,0.024862859,42775387.22
114,paxos-standard,,1.019720473,42344575.71
115,enjincoin,,0.048662206,41906945.33
116,emercoin,,0.978483166,41502394.40
117,gifto,,0.071186846,41481142.48
118,nexus,,0.675244227,40321858.10
119,smartcash,,0.021480728,40255069.28
120,revain,,0.148777482,40172346.09
121,dent,,0.002158324,39625581.14
122,sirin-labs-token,,0.075092024,38887183.37
123,waykichain,,0.221565627,38862610.91
124,groestlcoin,,0.541875200,38672974.10
125,bibox-token,,0.351541294,35808085.91
