Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,131.650000000,1549941780.00
2,ripple,,0.011040900,86316539.00
3,litecoin,,2.234380000,48437430.00
4,peercoin,,0.263257000,5382681.00
5,namecoin,,0.549543000,3767502.00
6,feathercoin,,0.113726000,2009214.00
7,novacoin,,3.958030000,1636485.00
8,primecoin,,0.355622000,819552.00
9,terracoin,,0.175629000,673089.00
10,digitalcoin,,0.016515900,151000.00
11,worldcoin,,0.005310490,123342.00
12,goldcoin,,0.004141720,112347.00
13,freicoin,,0.003440600,96340.00
14,zetacoin,,0.000579445,78694.00
15,bitbar,,1.537670000,9334.00
16,phoenixcoin,,0.001902890,7817.00
