Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7394.029285531,133997529973.31
2,ethereum,,134.323647200,14666626034.39
3,ripple,,0.196265099,8505334096.46
4,tether,,0.999734927,4287781029.73
5,bitcoin-cash,,212.659846646,3871275969.08
6,litecoin,,43.149777075,2754147232.27
7,eos,,2.686365171,2571398996.63
8,binancecoin,,14.107027868,2161147034.90
9,bitcoin-cash-sv,,100.154498200,1827649303.28
10,cardano,,0.034117351,1062748397.84
11,stellar,,0.046310385,924904543.70
12,tron,,0.013688124,907576377.35
13,tezos,,1.302933221,905907104.35
14,leo-token,,0.820445505,812221524.28
15,cosmos,,4.245553677,810957193.89
16,monero,,46.579917765,809468970.51
17,okb,,2.633904273,752003584.83
18,chainlink,,1.895770963,689922614.56
19,huobi-token,,2.802910095,675806838.15
20,neo,,9.211263967,649867781.97
21,ethereum-classic,,4.649778517,541565227.13
22,usd-coin,,1.000235359,521992558.33
23,iota,,0.168047445,467231743.37
24,crypto-com-chain,,0.034615727,438151478.70
25,dash,,44.600430737,413884430.98
26,vechain,,0.005584724,351474736.10
27,ontology,,0.544691032,347473207.68
28,maker,,451.032969804,334993715.86
29,nem,,0.032167718,289418311.31
30,basic-attention-token,,0.191102032,271440501.73
31,dogecoin,,0.002069530,253402040.30
32,zcash,,29.215513462,242690260.13
33,paxos-standard,,0.999761308,222525374.28
34,decred,,16.538078936,179901263.14
35,qtum,,1.666146642,160840572.82
36,true-usd,,1.000255173,153794762.85
37,algorand,,0.232348707,122497672.35
38,0x,,0.195201771,117914436.86
39,ravencoin,,0.022780806,117842659.53
40,holotoken,,0.000651477,115777750.25
41,havven,,1.280721226,115552618.85
42,bytom,,0.067729781,105502267.97
43,augur,,9.150749304,100773450.08
44,waves,,1.000939737,99894264.73
45,nervos-network,,0.007691692,98274304.26
46,bitcoin-gold,,5.450294833,95498450.08
47,omisego,,0.636105296,89083122.13
48,nano,,0.660554545,88216377.41
49,theta-token,,0.087036281,87024810.81
50,lisk,,0.567032217,77851733.78
51,kucoin-shares,,0.928319971,76484253.53
52,gatechain-token,,0.357082416,71758497.39
53,enjincoin,,0.080977085,71659493.59
54,digibyte,,0.005456543,69418462.59
55,swipe,,1.117797327,66620951.77
56,ftx-token,,2.209518005,63712268.42
57,zencash,,7.611900329,61858798.78
58,komodo,,0.525023730,61841274.87
59,bittorrent-old,,0.000288539,61338207.67
60,bitcoin-diamond,,0.323196027,61331666.04
61,iostoken,,0.005056594,60763371.46
62,icon,,0.118270073,60602589.92
63,v-systems,,0.031533322,59604734.19
64,verge,,0.003642802,58722095.22
65,monacoin,,0.794892902,57888217.36
66,terra-luna,,0.310545732,57761781.56
67,siacoin,,0.001366075,57720401.70
68,nexo,,0.097372600,54692162.77
69,bytecoin,,0.000285341,52510550.01
70,energi,,2.067387337,49934863.03
71,hshare,,1.120444776,49828524.03
72,blockstack,,0.101151186,47280813.52
73,dxchain,,0.000908188,46452337.79
74,aeternity,,0.133773575,45751112.10
75,zilliqa,,0.004752441,44256555.74
76,decentraland,,0.033338608,43743708.76
77,celsius-degree-token,,0.149617333,42774579.70
78,steem,,0.130272650,42301505.48
79,dai,,0.984526434,42217539.84
80,bitshares,,0.014992361,40632237.49
81,sai,,0.997995939,40489921.57
82,ardor,,0.040062067,39924657.36
83,asd,,0.048909503,38550207.44
84,lambda,,0.026788267,37971617.38
85,matic-network,,0.014739535,37537238.79
86,quant-network,,3.671819171,36595112.26
87,electroneum,,0.003529834,35058477.43
88,stratis,,0.350241488,34891829.04
89,tomochain,,0.508949538,34216715.60
90,status,,0.009210028,32787850.88
91,digitex-futures-exchange,,0.038536976,32699710.28
92,kyber-network,,0.188476111,31968864.19
93,maidsafecoin,,0.070291235,31798488.44
94,rif-token,,0.056930945,31187151.86
95,enigma,,0.390741720,30848300.32
96,pundi-x,,0.000126604,29944260.73
97,grin,,0.987749735,29609988.57
98,metaverse-etp,,0.377005542,29128838.83
99,golem,,0.029543834,28893492.73
100,crypterium,,0.336986964,28634127.39
101,beam,,0.551799447,28153193.07
102,solve-care,,0.103173625,27968974.14
103,chiliz,,0.007399561,27842841.41
104,iexec-rlc,,0.385425662,27116221.72
105,xmax,,0.001059792,27053248.89
106,numeraire,,6.411718563,27051356.88
107,zcoin,,2.948444541,26922080.02
108,republic-protocol,,0.031129376,26307719.36
109,neon-exchange,,0.913287472,25919567.52
110,gxchain,,0.394113427,25632182.49
111,fantom,,0.011432215,23984776.63
112,ripio-credit-network,,0.045394076,23386277.58
113,aelf,,0.049816193,22918760.52
114,aion,,0.058101928,21609366.78
115,ark,,0.149860400,21396357.70
116,telos,,0.059182027,21013176.59
117,loopring,,0.021617759,20802734.14
118,elastos,,1.435831330,20790567.74
119,revain,,0.041579043,20142967.37
120,hedera-hashgraph,,0.013090590,19803814.62
121,nuls,,0.247078114,19657710.84
122,reddcoin,,0.000664657,19551919.77
123,wink,,0.000093002,19515269.46
124,funfair,,0.003239393,19489088.23
125,tierion,,0.044502536,19103695.04
