Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9342.988641422,156058041450.11
2,ethereum,,468.998099373,45011721609.85
3,bitcoin-cash,,1702.728284074,28646870924.09
4,ripple,,0.249117000,9621613608.18
5,bitcoin-gold,,348.344726483,5808099322.82
6,dash,,631.347090206,4869233497.21
7,litecoin,,86.683956357,4681443604.98
8,monero,,164.191118128,2529146128.96
9,neo,,38.569194058,2506997613.78
10,iota,,0.816111222,2268405856.81
11,ethereum-classic,,22.000900000,2152275246.02
12,nem,,0.214667990,1932011912.62
13,eos,,2.519485753,1261481356.98
14,qtum,,14.765900000,1088101769.80
15,cardano,,0.038547874,999433438.69
16,zcash,,339.819000000,919938966.94
17,hshare,,20.728492670,876798035.31
18,lisk,,7.569783982,872926989.87
19,omisego,,8.479420000,865261656.28
20,stellar,,0.048364100,856714605.76
21,tether,,1.014190000,684545632.64
22,waves,,5.665070000,566507000.00
23,populous,,11.613700000,479091209.37
24,bitmark,,0.485260913,478952520.91
25,stratis,,4.617739632,455482944.02
26,decred,,60.037736879,374656311.22
27,bitshares,,0.135863693,353623302.06
28,ark,,3.520070000,344900978.37
29,ardor,,0.315092000,314776748.88
30,bytecoin,,0.001674640,306883638.58
31,komodo,,2.943030000,304969971.03
32,augur,,27.436600000,301802600.00
33,steem,,1.095670729,270361854.93
34,raiden-network,,5.379045774,268952288.68
35,power-ledger,,0.764824630,267960056.79
36,monacoin,,4.460222682,247999977.72
37,tenx,,2.357980000,246789275.75
38,vertcoin,,5.601888662,232838580.92
39,golem,,0.275935000,229862684.92
40,dogecoin,,0.002000101,224189180.42
41,salt,,4.363184125,213540108.29
42,maidsafecoin,,0.460536000,208416677.61
43,pivx,,3.528930000,194106493.79
44,gas,,22.257735795,191350533.65
45,veritaseum,,91.277800000,184932930.30
46,kyber-network,,1.366373482,183275360.28
47,binancecoin,,1.843204429,182503043.36
48,basic-attention-token,,0.175882288,175882288.22
49,syscoin,,0.332319126,175843874.42
50,siacoin,,0.005609232,174771996.15
51,byteball,,259.824000000,167644160.93
52,nxt,,0.156897258,156740351.47
53,tron,,0.002114004,138886239.35
54,metaverse-etp,,3.760132112,137152093.47
55,gamecredits,,2.111110000,135861227.16
56,aeternity,,0.563933456,131408040.03
57,waltonchain,,5.212277286,129776207.66
58,zcoin,,35.847900000,126373884.91
59,status,,0.036390345,126292101.06
60,gxchain,,3.041630644,123216457.37
61,einsteinium,,0.556053418,120130934.72
62,gnosis,,108.684291218,120051581.24
63,civic,,0.346842018,118862759.60
64,0x,,0.231220010,115610005.08
65,blocknet,,22.905831533,112281752.00
66,bancor,,2.640816990,107673690.46
67,digibyte,,0.010694282,101213346.10
68,metal,,5.132590000,99064088.79
69,funfair,,0.023093700,98145306.46
70,bytom,,0.096021554,94773273.98
71,verge,,0.006362750,91081366.41
72,storj,,0.748448164,78706816.45
73,zencash,,32.008506172,78601624.17
74,nexus,,1.442170603,77894279.20
75,santiment-network-token,,1.274337833,77100701.18
76,substratum,,0.330875835,74808197.00
77,ripio-credit-network,,0.153648587,74541482.41
78,particl,,9.555829869,74395394.07
79,nav-coin,,1.156243727,71785108.50
80,achain,,0.233742545,70122763.55
81,adex,,1.173519911,67488661.83
82,quantum-resistant-ledger,,1.266728879,65869901.73
83,potcoin,,0.299875792,65599663.00
84,aragon,,2.012839987,65445195.51
85,streamr-xdata,,0.094294209,63851749.15
86,chainlink,,0.180970295,63339603.17
87,loopring,,0.207341698,59335130.43
88,counterparty,,20.212997604,52907096.76
89,skycoin,,8.611010000,51090827.31
90,kucoin-shares,,0.560890000,51065150.90
91,kin,,0.000065778,49734509.76
92,iexec-rlc,,0.623116432,49270310.38
93,peercoin,,1.959474010,47940530.32
94,melon,,76.917600000,46104409.44
95,feathercoin,,0.240537993,44024889.48
96,bitcore,,36.620607085,43783671.07
97,tierion,,0.103226861,43614759.77
98,groestlcoin,,0.616703569,42480520.84
99,request-network,,0.065617446,41732695.76
100,neblio,,3.186649678,40096233.08
101,viacoin,,1.705548913,39065243.09
102,moeda-loyalty-points,,1.966728409,38604691.67
103,pillar,,0.167214633,38022065.88
104,sonm,,0.105049564,37775823.31
105,revain,,0.203593210,37552767.52
106,cloakcoin,,7.207840000,36921100.85
107,emercoin,,0.886976000,36352078.06
108,decentraland,,0.015695128,35686886.41
109,airswap,,0.233643818,35046572.64
110,enigma,,0.468140581,35033848.57
111,reddcoin,,0.001216526,34885993.16
112,tokencard,,1.461267768,34550296.94
113,nolimitcoin,,0.155942706,31884350.04
114,okcash,,0.401745051,29460581.68
115,lbry-credits,,0.240852015,27263456.99
116,amber,,0.187547582,27117687.74
117,fedoracoin,,0.000060649,26877840.05
118,red-pulse,,0.048839200,26536706.06
119,crown,,1.638530000,26508595.49
120,district0x,,0.044160025,26496015.00
121,namecoin,,1.768733354,26064762.20
122,blackcoin,,0.338337030,25887033.00
123,agoras-currency-of-tau,,0.602821600,25318507.18
124,diamond,,9.498331104,24037730.47
125,dentacoin,,0.000073773,23990253.66
