Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,232.042300000,3191202338.15
2,ripple,,0.016985000,526162607.27
3,litecoin,,1.418063194,50773120.21
4,bitshares,,0.012315964,30764956.16
5,stellar,,0.004820434,17238970.90
6,dogecoin,,0.000154970,15136989.17
7,maidsafecoin,,0.031590000,14296130.70
8,nxt,,0.013946762,13946721.82
9,dash,,1.620739959,8206479.02
10,peercoin,,0.332512969,7325513.08
11,counterparty,,2.123204144,5618760.40
12,namecoin,,0.473030978,5083380.10
13,omni,,3.283224105,1848987.05
14,monero,,0.271806331,1593284.68
15,blackcoin,,0.021057869,1573972.35
16,bytecoin,,0.000009282,1565028.06
17,swarm,,0.011428083,1142184.71
18,vcash,,1.055790000,1055790.00
19,reddcoin,,0.000023741,649609.69
20,clams,,1.182600000,575378.00
21,monacoin,,0.033453826,534202.40
22,worldcoin,,0.006710150,485785.16
23,ixcoin,,0.022960957,482177.94
24,feathercoin,,0.006901075,474915.96
25,unobtanium,,2.390130580,462036.14
26,maza,,0.000702040,447037.50
27,novacoin,,0.459541596,422085.74
28,primecoin,,0.045716912,396930.14
29,digitalnote,,0.000055703,379079.60
30,nav-coin,,0.006073200,351239.00
31,infinitecoin,,0.000003788,343187.78
32,viacoin,,0.024619600,324207.26
33,pandacoin,,0.000009283,300697.79
34,potcoin,,0.001560841,280339.19
35,emercoin,,0.078464400,235393.00
36,zetacoin,,0.001315203,212588.01
37,syscoin,,0.000529744,208790.67
38,signum,,0.000388178,204100.17
39,maxcoin,,0.004920536,191153.89
40,curecoin,,0.006778830,170465.65
41,goldcoin,,0.004947652,167675.80
42,solarcoin,,0.004292680,144366.58
43,digibyte,,0.000045150,128772.75
44,vertcoin,,0.011264964,117295.31
45,gamecredits,,0.002342910,101579.45
46,deutsche-emark,,0.006317470,98140.00
47,diamond,,0.118495560,98011.00
48,myriadcoin,,0.000078387,73869.86
49,bitmark,,0.073878588,68680.49
50,freicoin,,0.001444471,66391.66
51,riecoin,,0.005616630,55591.00
52,digitalcoin,,0.002751149,53070.23
53,hyperstake,,0.000561564,52445.46
54,whitecoin,,0.000168424,51242.21
55,einsteinium,,0.000286715,46670.29
56,terracoin,,0.006966179,46075.25
57,cloakcoin,,0.009028374,41069.30
58,artbyte,,0.000096485,38905.71
59,fedoracoin,,0.000000126,35473.64
60,electronicgulden,,0.006543530,35015.00
61,auroracoin,,0.015102696,34418.14
62,verge,,0.000004654,30362.53
63,luckycoin,,0.001088031,20270.44
64,groestlcoin,,0.000204197,11143.00
65,bitbar,,0.567357346,9047.65
66,okcash,,0.000193462,7380.00
67,phoenixcoin,,0.000256033,6630.97
68,unitus,,0.001351760,3866.00
69,canada-ecoin,,0.000013874,146.00
70,globalboost,,0.000005000,74.47
71,blocknet,,0.028668300,0.00
