Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,444.213300000,5706165793.00
2,solarcoin,,0.005391670,528482084.00
3,litecoin,,10.359054156,295067599.00
4,ripple,,0.005730352,46938141.00
5,peercoin,,2.074476111,44387419.00
6,nxt,,0.038424450,39047488.00
7,dogecoin,,0.000439771,35125194.00
8,dash,,6.130143540,27439501.00
9,namecoin,,1.990075584,17412646.00
10,omni,,23.740000000,14492688.00
11,blackcoin,,0.085706514,6301694.00
12,maidsafecoin,,0.013695300,6197841.00
13,counterparty,,1.786190564,4636838.00
14,vertcoin,,1.010638563,4456771.00
15,auroracoin,,0.369181231,4060137.00
16,primecoin,,0.608572221,3499196.00
17,feathercoin,,0.075516261,3286295.00
18,zetacoin,,0.013326399,2200322.00
19,novacoin,,2.336561958,1870032.00
20,infinitecoin,,0.000017769,1613811.00
21,worldcoin,,0.027403518,1567561.00
22,maxcoin,,0.074116989,1512139.00
23,ixcoin,,0.059569004,1179509.00
24,reddcoin,,0.000022211,524475.00
25,myriadcoin,,0.002145550,521292.00
26,terracoin,,0.071074128,465548.00
27,digitalcoin,,0.023747643,385169.00
28,unobtanium,,2.065414160,375463.00
29,pandacoin,,0.000011387,361044.00
30,whitecoin,,0.001132744,338223.00
31,potcoin,,0.002776333,291540.00
32,freicoin,,0.006218986,282675.00
33,bitcoin-plus,,4.619850000,255708.00
34,monacoin,,0.035861400,249276.00
35,goldcoin,,0.007658237,239202.00
36,digibyte,,0.000208780,235116.00
37,fedoracoin,,0.000000000,146364.00
38,riecoin,,0.049798200,140423.00
39,bitbar,,9.647370000,108200.00
40,diamond,,0.262536000,97006.00
41,groestlcoin,,0.001959190,75820.00
42,einsteinium,,0.000781815,75052.00
43,deutsche-emark,,0.005028880,39167.00
44,luckycoin,,0.002461460,37856.00
45,electronicgulden,,0.001565480,19619.00
46,phoenixcoin,,0.001213900,17161.00
47,canada-ecoin,,0.000285433,3020.00
