Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,17718.972832629,328812520405.74
2,ethereum,,537.392612094,61290956964.36
3,ripple,,0.624039059,28482039221.78
4,tether,,0.999182394,19028717336.15
5,chainlink,,13.070990922,5161683501.85
6,bitcoin-cash,,276.209155817,5140979137.21
7,cardano,,0.164717681,5124805753.78
8,litecoin,,72.645770334,4796382565.50
9,polkadot,,4.889793511,4574371937.67
10,stellar,,0.199934812,4311762511.30
11,binancecoin,,29.111773054,4300575783.62
12,bitcoin-cash-sv,,166.709300169,3099142651.19
13,usd-coin,,0.998721822,2970456072.15
14,eos,,2.998779345,2843850912.98
15,tron,,0.030426191,2176657467.43
16,wrapped-bitcoin,,17694.615199917,2171350557.40
17,monero,,121.862864995,2162214055.85
18,tezos,,2.322512815,1748955694.66
19,nem,,0.181038117,1634240551.29
20,cdai,,0.020878729,1537924801.12
21,okb,,5.254900735,1447941760.85
22,crypto-com-chain,,0.065174406,1426806617.97
23,leo-token,,1.340999694,1304410614.52
24,cosmos,,5.435869054,1295093994.57
25,filecoin,,29.927243717,1287329451.17
26,neo,,17.530049816,1237770135.03
27,dash,,109.334982082,1084586062.99
28,dai,,1.001444859,1018766803.76
29,vechain,,0.015336852,994906571.17
30,huobi-token,,4.109305084,957730804.11
31,iota,,0.337877100,941626360.12
32,celsius-degree-token,,2.370293127,911420138.43
33,zcash,,75.737870597,802670938.28
34,aave,,63.781843616,759087952.92
35,uniswap,,3.462034853,743811283.72
36,ethereum-classic,,6.319558996,735833737.45
37,yearn-finance,,23399.324372059,701857360.45
38,binance-usd,,1.000015151,674391589.95
39,waves,,6.600597688,660159622.81
40,theta-token,,0.623861531,624133001.44
41,compound-ether,,10.771935961,600086020.56
42,havven,,4.262374958,571430727.23
43,omisego,,3.782346126,531047763.77
44,maker,,530.693596695,482424228.84
45,ontology,,0.563545693,459806951.49
46,compound-usd-coin,,0.021282434,459731523.70
47,uma,,8.024465151,447753551.59
48,dogecoin,,0.003414204,434604524.09
49,compound-governance-token,,108.221742429,427902094.37
50,kusama,,45.221747656,406569723.00
51,paxos-standard,,1.000260134,405200094.63
52,ftx-token,,4.109910677,376634092.53
53,basic-attention-token,,0.229659662,341502292.44
54,aave-link-v1,,13.246138258,330885423.85
55,digibyte,,0.022871772,317853284.73
56,0x,,0.415663187,310098253.75
57,true-usd,,0.999377029,308217157.52
58,zilliqa,,0.026698707,306343542.94
59,renbtc,,17654.866865840,296219738.94
60,republic-protocol,,0.315777186,278587343.23
61,qtum,,2.691541099,276793977.50
62,decred,,21.666831501,266408245.64
63,algorand,,0.312350690,250607754.18
64,husd,,1.000374045,249438135.24
65,ampleforth,,1.288573999,244575255.93
66,icon,,0.408122374,234714031.15
67,loopring,,0.191569040,228270501.35
68,blockstack,,0.235317516,215816087.76
69,hedera-hashgraph,,0.033996499,211237223.16
70,aave-eth-v1,,411.915200775,210209636.97
71,bittorrent-old,,0.000319100,209814502.47
72,near,,1.021066156,208875741.57
73,kyber-network,,1.011595500,203683617.16
74,numeraire,,38.175347410,198457654.04
75,energy-web-token,,6.128583264,191890799.57
76,reserve-rights-token,,0.019410360,182558536.02
77,terra-luna,,0.384360402,182003424.65
78,lisk,,1.272466414,180824044.77
79,thorchain,,0.794452461,173574347.44
80,sushi,,1.364043945,170642028.78
81,nexo,,0.295055801,167165095.32
82,status,,0.043011498,166808035.43
83,bitcoin-gold,,9.142494749,159749973.59
84,nano,,1.175189180,156637738.97
85,ocean-protocol,,0.447774326,155231589.13
86,quant-network,,12.740707385,155161310.46
87,zencash,,14.644183156,154009720.86
88,aave-usdc-v1,,0.997630541,148882735.75
89,nxm,,21.548819123,146944557.12
90,siacoin,,0.003247863,146650219.05
91,band-protocol,,5.918535002,133479853.69
92,enjincoin,,0.144263564,133334166.32
93,balancer,,13.360031259,130365018.83
94,elrond-erd-2,,8.799484998,127162687.16
95,verge,,0.007231234,118304687.64
96,aragon,,3.272690938,113309982.41
97,golem,,0.118657911,110492519.20
98,decentraland,,0.082379503,109850498.52
99,bytom,,0.065812932,108199503.12
100,ravencoin,,0.014259976,107621690.17
101,huobi-btc,,17551.781319583,105636156.98
102,holotoken,,0.000589534,104471406.09
103,monacoin,,1.417617815,103005258.10
104,bitcoin-diamond,,0.538921121,101579111.09
105,arweave,,2.282444322,99915030.84
106,iostoken,,0.005872251,98705276.29
107,swissborg,,0.098840774,91839982.29
108,matic-network,,0.018722955,89626884.52
109,avalanche-2,,3.624877983,89165379.62
110,nervos-network,,0.004094980,88056369.83
111,tether-gold,,1795.968527748,86906365.73
112,solana,,1.890375956,86876340.86
113,gatechain-token,,0.461840428,86117778.89
114,bancor,,0.991215873,84338450.75
115,augur,,15.307422439,84056332.86
116,curve-dao-token,,0.609962790,81885740.51
117,helium,,1.366371085,78552734.95
118,divi,,0.037970338,76585371.86
119,stratis,,0.759822039,76336449.44
120,kava,,1.622848453,76241809.60
121,hegic,,0.248346716,76211323.96
122,swipe,,0.962765654,73959050.05
123,pax-gold,,1800.608114398,73766754.69
124,yfii-finance,,1816.333330760,72185416.42
125,ethlend,,0.641411580,71566220.95
