Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,377.058000000,5730998806.50
2,ethereum,,6.005000308,462140079.76
3,ripple,,0.007810000,266249470.85
4,litecoin,,3.043598499,135296174.03
5,dogecoin,,0.000279645,28817941.66
6,dash,,3.316628059,20616873.09
7,maidsafecoin,,0.033217000,15032433.47
8,bitshares,,0.003639726,9249152.84
9,peercoin,,0.400262861,9198231.07
10,stellar,,0.001870208,9046861.48
11,nxt,,0.007897426,7897403.20
12,emercoin,,0.203979000,7535109.30
13,bytecoin,,0.000038010,6801465.05
14,monero,,0.532063607,5845973.87
15,namecoin,,0.392220852,5337321.75
16,nem,,0.000515454,4639081.77
17,blackcoin,,0.028288745,2128994.51
18,gridcoin-research,,0.005263670,1963190.28
19,monacoin,,0.059708329,1719378.95
20,counterparty,,0.638214020,1677481.09
21,tether,,1.000000000,1451600.00
22,fedoracoin,,0.000005000,1404231.61
23,infinitecoin,,0.000013441,1217703.58
24,primecoin,,0.089830119,1198321.03
25,clams,,0.753259734,1194264.68
26,digibyte,,0.000174577,1030846.75
27,vertcoin,,0.042287482,959735.55
28,worldcoin,,0.009705524,950051.04
29,novacoin,,0.684426951,884048.28
30,zetacoin,,0.005049875,826784.70
31,vcash,,0.059972720,803078.25
32,digitalcoin,,0.022217162,673436.90
33,digitalnote,,0.000094019,644483.87
34,solarcoin,,0.018551295,635304.94
35,cloakcoin,,0.128192179,603778.88
36,reddcoin,,0.000020071,561637.20
37,siacoin,,0.000052788,545203.47
38,diamond,,0.314488995,478721.12
39,gamecredits,,0.008673843,449906.45
40,feathercoin,,0.003601330,401078.87
41,riecoin,,0.018786700,387214.00
42,maxcoin,,0.008649079,358585.92
43,auroracoin,,0.044180357,342171.74
44,verge,,0.000033882,320048.75
45,curecoin,,0.010205482,269744.25
46,unobtanium,,1.357510411,267025.01
47,blocknet,,0.064107277,250692.53
48,syscoin,,0.000551387,236407.85
49,swarm,,0.002273660,227241.90
50,radium,,0.069761800,183200.00
51,maza,,0.000203611,176304.21
52,nav-coin,,0.002922200,174161.38
53,electronicgulden,,0.010136890,142097.51
54,potcoin,,0.000608295,129161.47
55,hyperstake,,0.000260170,100372.58
56,signum,,0.000086723,96686.01
57,groestlcoin,,0.001269975,79107.07
58,viacoin,,0.003770020,75625.19
59,freicoin,,0.001570783,72197.25
60,circuits-of-value,,0.000151730,60692.00
61,pandacoin,,0.000001859,60443.90
62,okcash,,0.000945932,59004.99
63,nexus,,0.001581740,52376.00
64,bean-cash,,0.000041451,49588.16
65,bitbar,,1.941848700,44961.56
66,myriadcoin,,0.000037143,41284.53
67,litedoge,,0.000004000,39931.76
68,bitmark,,0.032709781,36654.58
69,artbyte,,0.000053089,33122.63
70,canada-ecoin,,0.000340044,30829.00
71,einsteinium,,0.000101840,17924.38
72,bitcoin-plus,,0.152335000,12151.00
73,globalboost,,0.006454000,2929.14
74,crown,,0.000412075,2776.00
75,agoras-currency-of-tau,,0.156011000,0.00
76,decred,,1.184740000,0.00
77,augur,,3.167287200,0.00
