Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,42201.939920688,800887993391.03
2,ethereum,,2947.226158224,353770129278.67
3,tether,,1.000233724,80740243739.43
4,binancecoin,,399.603862569,67167808769.26
5,usd-coin,,0.999890153,52865924687.17
6,ripple,,0.818980708,39379307066.49
7,terra-luna,,92.149631957,33729538940.93
8,solana,,92.404085324,29598406487.05
9,cardano,,0.901140942,28829284960.63
10,avalanche-2,,89.778923855,23994800348.19
11,polkadot,,19.345968061,21161039415.24
12,binance-usd,,0.999210293,17793390072.47
13,dogecoin,,0.123464222,16406470450.75
14,terrausd,,1.004343194,15354115217.64
15,shiba-inu,,0.000024134,13248855776.68
16,wrapped-bitcoin,,42174.053328925,11506197062.33
17,crypto-com-chain,,0.417269358,10540957690.85
18,matic-network,,1.526244239,10484554278.97
19,dai,,0.999576831,9472781175.52
20,cosmos,,28.640433719,8326422180.78
21,staked-ether,,2942.428818937,8022743980.47
22,litecoin,,115.830382445,7969227857.11
23,near,,11.291208679,7410139638.16
24,chainlink,,14.945473627,6976606712.16
25,tron,,0.061876117,6291979283.68
26,bitcoin-cash,,326.289374977,6200683684.30
27,ftx-token,,44.895649733,6167934569.90
28,leo-token,,6.047201683,5662396685.08
29,okb,,20.433355956,5301169090.96
30,algorand,,0.765119639,5060112203.55
31,stellar,,0.199993890,4904211702.55
32,ethereum-classic,,33.791115116,4539275242.45
33,uniswap,,9.701114347,4425351860.54
34,hedera-hashgraph,,0.210282359,4154268116.91
35,axie-infinity,,52.112461609,4024925904.27
36,decentraland,,2.508697740,3791713930.93
37,internet-computer,,17.517977676,3751751870.27
38,the-sandbox,,3.231926880,3690437622.65
39,monero,,197.078049690,3567696699.68
40,elrond-erd-2,,160.058334897,3525199188.43
41,vechain,,0.051262483,3413550425.82
42,fantom,,1.314476670,3337538183.64
43,compound-ether,,58.875083440,3275464613.58
44,waves,,32.602627323,3273593438.14
45,filecoin,,18.142467048,3250128059.01
46,klay-token,,1.119803486,3088008668.03
47,osmosis,,9.298549318,3016519511.93
48,theta-token,,2.975520819,2975860101.92
49,tezos,,3.249919126,2852098538.07
50,frax,,1.000102751,2809256923.70
51,magic-internet-money,,0.998160097,2780632732.31
52,thorchain,,8.801370891,2641029916.38
53,the-graph,,0.410537496,2523608570.30
54,compound-usd-coin,,0.022516157,2463095492.60
55,helium,,24.124265121,2431339036.70
56,zcash,,179.864527167,2200456732.68
57,eos,,2.214924919,2174466419.32
58,aave,,156.930815342,2141218785.11
59,iota,,0.749386763,2082196917.55
60,flow,,5.852464108,2080335505.29
61,cdai,,0.021910240,2045725858.34
62,ecomi,,0.003239995,1887306849.76
63,theta-fuel,,0.171820870,1886178773.90
64,gala,,0.249356973,1882318830.50
65,maker,,2056.706297306,1849199424.06
66,pancakeswap-token,,6.457977676,1792160280.68
67,bittorrent,,0.000001860,1713509430.94
68,arweave,,33.796705125,1693011568.13
69,huobi-btc,,42012.963281129,1674931989.03
70,harmony,,0.140410794,1660776944.04
71,juno-network,,35.802294515,1638747350.56
72,quant-network,,119.954561777,1607695317.63
73,xido-finance,,57.616674141,1593442164.55
74,ecash,,0.000082965,1576882514.89
75,bitcoin-cash-sv,,82.834150605,1570945497.77
76,neo,,21.994111261,1543642255.50
77,apecoin,,11.535165336,1542254655.92
78,huobi-token,,9.142877127,1423569799.92
79,kucoin-shares,,18.613601238,1416835041.43
80,true-usd,,0.999934030,1415051807.56
81,enjincoin,,1.508844334,1409548681.49
82,celsius-degree-token,,3.297746988,1396158472.13
83,blockstack,,1.314895268,1382225423.16
84,kusama,,146.925996150,1317581435.90
85,humans-ai,,0.041680816,1309127901.98
86,celo,,3.049577972,1301648995.33
87,amp-token,,0.026835085,1281831079.94
88,basic-attention-token,,0.843379994,1262626599.29
89,nexo,,2.239028219,1252298402.42
90,radix,,0.122644232,1202049833.78
91,loopring,,0.936337016,1161247431.81
92,chiliz,,0.210603706,1122822890.32
93,havven,,5.168563159,1113483863.43
94,dash,,102.948093891,1093033417.89
95,kadena,,6.313296457,1080284977.60
96,convex-finance,,19.673693551,1075015450.80
97,frax-share,,17.741913803,1023920537.04
98,bitdao,,1.135235479,1011733853.06
99,paxos-standard,,0.999645242,997952145.87
100,gatechain-token,,6.323291726,959539116.22
101,nem,,0.101092209,919229352.28
102,mina-protocol,,2.159813094,911345089.55
103,curve-dao-token,,2.283344993,891109470.59
104,oasis-network,,0.247182993,863792883.89
105,holotoken,,0.004681263,829670618.91
106,compound-governance-token,,119.577982894,793573457.59
107,secret,,4.703371075,781351654.37
108,iotex,,0.081459557,772576803.10
109,decred,,54.091179991,750033224.22
110,yearn-finance,,20734.283888932,740030729.31
111,neutrino,,0.998324996,738027636.92
112,anchor-protocol,,2.776015670,736921768.20
113,bitkub-coin,,8.328328634,732961425.21
114,livepeer,,27.659427269,688281789.41
115,audius,,1.116720867,685784326.09
116,nxm,,99.069365645,682808231.07
117,1inch,,1.633638867,676549183.93
118,smooth-love-potion,,0.017863892,671065802.43
119,omisego,,4.709267196,660835877.56
120,qtum,,6.348832758,659656385.30
121,wax,,0.288580466,653346079.33
122,xdce-crowd-sale,,0.053871376,646834506.56
123,pocket-network,,0.760345574,645448453.26
124,sushi,,3.347040140,643947236.64
125,renbtc,,42034.373748030,624608764.97
