Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,28646.652181932,545752899521.87
2,ethereum,,1724.875734032,208622909553.50
3,tether,,1.000572053,72578744671.25
4,usd-coin,,1.000411910,53643467177.48
5,binancecoin,,301.267050960,50654148962.70
6,ripple,,0.382283494,18480769644.79
7,binance-usd,,1.001251574,18160377133.46
8,cardano,,0.455836051,15376990672.24
9,solana,,40.997538164,13886425335.92
10,dogecoin,,0.081448196,10820124403.66
11,polkadot,,9.138748620,10192458909.11
12,wrapped-bitcoin,,28622.551826107,7845773565.57
13,tron,,0.080607194,7552271063.91
14,staked-ether,,1683.888115089,7080940939.20
15,dai,,1.001154084,6213252679.36
16,avalanche-2,,22.432824161,6070137742.20
17,shiba-inu,,0.000010433,5719059995.37
18,leo-token,,4.886468516,4568843940.07
19,litecoin,,61.478809166,4326902149.87
20,crypto-com-chain,,0.167814877,4239154672.39
21,matic-network,,0.574299618,3940247375.26
22,ftx-token,,26.349208514,3589868068.18
23,near,,4.790382753,3346533530.46
24,bitcoin-cash,,173.687632396,3313051404.75
25,monero,,180.400939974,3269293796.08
26,ethereum-classic,,22.539988608,3042581860.42
27,chain-2,,0.177425581,3010151402.85
28,stellar,,0.120453274,2996141738.45
29,okb,,11.238889949,2926395920.49
30,chainlink,,6.263364311,2923696664.52
31,cosmos,,9.257783714,2706579854.57
32,algorand,,0.359487101,2464422703.88
33,flow,,2.376058128,2457826695.33
34,uniswap,,4.674746833,2128185856.60
35,vechain,,0.028920270,1930762210.71
36,theta-fuel,,0.055812484,1886178773.90
37,hedera-hashgraph,,0.087211832,1827915116.97
38,apecoin,,6.072899481,1772166638.54
39,internet-computer,,6.939465150,1624882973.16
40,tezos,,1.813522103,1606965051.90
41,the-sandbox,,1.297896702,1599818118.32
42,filecoin,,7.206979270,1532190455.19
43,elrond-erd-2,,67.306870398,1508477747.24
44,kucoin-shares,,15.136618533,1481787002.54
45,axie-infinity,,18.272518940,1462159752.57
46,frax,,1.001003425,1417156786.76
47,decentraland,,0.931497247,1391189020.28
48,compound-ether,,35.012065747,1344346887.31
49,aave,,92.390089230,1281017647.25
50,true-usd,,1.002167964,1247207050.02
51,eos,,1.211046458,1205941820.53
52,klay-token,,0.422974683,1202948884.85
53,compound-usd-coin,,0.022592373,1176600596.33
54,defichain,,2.209971793,1161010744.02
55,huobi-btc,,28732.701999839,1119744499.66
56,theta-token,,1.098507640,1097987840.80
57,huobi-token,,7.004609045,1084450394.44
58,zcash,,85.954029392,1072062427.98
59,maker,,1115.568679629,1005398047.91
60,bittorrent,,0.000001027,957703949.18
61,paxos-standard,,1.002451687,953000770.03
62,the-graph,,0.135376073,932513388.47
63,bitcoin-cash-sv,,47.921522266,912695163.40
64,ecash,,0.000047592,904618095.60
65,fantom,,0.342732736,871194955.26
66,terra-luna,,0.000126942,842010389.45
67,iota,,0.302480276,840653646.62
68,quant-network,,62.274878886,834708238.32
69,radix,,0.082789878,825951920.92
70,neutrino,,0.970083714,817405679.37
71,pancakeswap-token,,4.294394171,796299833.33
72,gatechain-token,,5.235224070,794120070.64
73,cdai,,0.022030010,777076008.23
74,thorchain,,2.419712982,725786533.57
75,neo,,10.259861330,723628019.60
76,helium,,6.903425621,693883825.72
77,bitdao,,0.723454908,680302275.52
78,zilliqa,,0.047198519,678325661.15
79,nexo,,1.185939282,664234277.94
80,arweave,,12.946972936,649861093.82
81,stepn,,1.038558878,624558336.80
82,pax-gold,,1854.676898478,618864140.41
83,usdd,,1.001465766,602621968.39
84,kusama,,66.585234965,596857825.24
85,loopring,,0.478345833,596014827.54
86,dash,,54.794996708,587308861.71
87,celo,,1.310234194,573600597.36
88,convex-finance,,9.224288366,572062339.61
89,chiliz,,0.107408173,571936840.22
90,enjincoin,,0.591832397,551136220.97
91,amp-token,,0.011483522,550724294.10
92,blockstack,,0.520777082,548692101.49
93,fei-usd,,1.002349495,540472054.01
94,basic-attention-token,,0.359411692,538452765.43
95,havven,,2.451560361,534698682.79
96,gala,,0.069966209,527387223.75
97,osmosis,,1.318741300,502473808.80
98,flex-coin,,5.046178877,497804156.75
99,harmony,,0.040635941,491245306.26
100,decred,,34.505813055,482695233.89
101,gnosis,,183.853123199,475838911.18
102,tether-gold,,1864.664921172,459473736.28
103,curve-dao-token,,1.170060999,459459129.72
104,xdce-crowd-sale,,0.037470250,457273917.50
105,kava,,2.304881679,457066691.65
106,waves,,4.431270739,443127073.89
107,green-satoshi-token-bsc,,13.812359092,435300529.05
108,safemoon-2,,0.000789108,433760778.65
109,nem,,0.046937009,422210233.19
110,mina-protocol,,0.810610459,422149698.10
111,maiar-dex,,0.000080143,415065759.03
112,evmos,,2.020881806,412570817.13
113,lido-dao,,1.072970434,410995710.39
114,holotoken,,0.002296639,407744210.94
115,ecomi,,0.001478474,400444200.91
116,frax-share,,6.645840488,400024674.65
117,oec-token,,24.372943010,393903478.10
118,terrausd,,0.034719194,391666103.36
119,qtum,,3.706446555,385691160.02
120,bitcoin-gold,,21.910934432,385253099.09
121,magic-internet-money,,0.999415215,383159367.16
122,nxm,,56.237945763,382245226.51
123,compound-governance-token,,55.688904603,380812486.14
124,tokenize-xchange,,4.692080035,375300492.19
125,1inch,,0.896363087,372031439.58
