Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,358.820000000,5350373990.50
2,litecoin,,3.331577024,144684176.77
3,ripple,,0.004177000,140085886.60
4,ethereum,,0.822733781,61844779.03
5,dash,,2.196144128,13245825.89
6,dogecoin,,0.000129014,13167673.45
7,peercoin,,0.402765155,9187614.10
8,stellar,,0.001643396,7949690.56
9,bitshares,,0.003086877,7823059.06
10,nxt,,0.005882290,5882272.63
11,maidsafecoin,,0.012327000,5578613.58
12,namecoin,,0.426993906,5566847.65
13,gridcoin-research,,0.011906828,4411390.00
14,bytecoin,,0.000023666,4206711.00
15,monero,,0.370571604,3794119.97
16,blackcoin,,0.024057952,1807271.83
17,counterparty,,0.679607607,1790035.47
18,emercoin,,0.045903000,1679192.42
19,monacoin,,0.064775499,1654797.00
20,omni,,2.020000000,1109680.94
21,novacoin,,0.883692071,1088649.42
22,digibyte,,0.000194390,1062529.84
23,tether,,1.000000000,951600.00
24,nem,,0.000100563,905071.47
25,primecoin,,0.070788358,883230.30
26,gamecredits,,0.016551633,843603.69
27,vcash,,0.055291364,670662.41
28,clams,,0.587289600,633995.57
29,worldcoin,,0.006493583,608588.80
30,blocknet,,0.144349698,564057.41
31,digitalnote,,0.000065919,451599.84
32,infinitecoin,,0.000004966,449871.40
33,ixcoin,,0.019868324,417232.95
34,vertcoin,,0.019904272,411043.12
35,solarcoin,,0.011679591,399426.17
36,reddcoin,,0.000014005,390304.27
37,feathercoin,,0.003650662,377920.73
38,diamond,,0.253306794,355619.94
39,electronicgulden,,0.021433572,293810.29
40,auroracoin,,0.038945299,291724.59
41,curecoin,,0.010892743,284072.38
42,digitalcoin,,0.010001440,282801.49
43,fedoracoin,,0.000001000,280846.32
44,unobtanium,,1.391894519,273416.80
45,zetacoin,,0.001611671,263255.79
46,swarm,,0.002127803,212664.15
47,syscoin,,0.000494203,211890.26
48,cloakcoin,,0.042622297,196107.75
49,riecoin,,0.010453300,194244.00
50,globalboost,,0.397825000,178215.65
51,maxcoin,,0.004124520,171000.28
52,verge,,0.000017721,164289.73
53,siacoin,,0.000017941,136783.01
54,hyperstake,,0.000326526,125100.38
55,goldcoin,,0.003070625,106848.85
56,potcoin,,0.000493953,104628.60
57,nav-coin,,0.001732906,103112.67
58,viacoin,,0.005112903,96899.81
59,signum,,0.000054800,61095.80
60,pandacoin,,0.000001813,58935.42
61,canada-ecoin,,0.000646537,57031.00
62,bean-cash,,0.000052056,55056.15
63,groestlcoin,,0.000886285,54198.61
64,artbyte,,0.000082529,48139.46
65,whitecoin,,0.000147116,45103.49
66,maza,,0.000052870,44974.66
67,terracoin,,0.003250909,43352.24
68,nexus,,0.001356370,40264.00
69,myriadcoin,,0.000032410,36023.67
70,okcash,,0.000539116,32807.94
71,bitmark,,0.031330027,32132.70
72,freicoin,,0.000678170,31170.44
73,deutsche-emark,,0.001725924,30569.38
74,bitbar,,1.343196023,29342.12
75,circuits-of-value,,0.000064070,25627.00
76,einsteinium,,0.000090835,15987.39
77,luckycoin,,0.000333703,6449.24
78,phoenixcoin,,0.000132644,5453.37
79,crown,,0.000540241,3401.00
80,unitus,,0.000081321,864.00
81,pakcoin,,0.000133824,0.00
82,augur,,1.550000000,0.00
