Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9003.240557622,165335617639.05
2,ethereum,,205.225179740,22740460359.47
3,ripple,,0.216658675,9557432319.43
4,tether,,1.000928557,7861206043.34
5,bitcoin-cash,,246.814636371,4526391983.75
6,bitcoin-cash-sv,,207.156079251,3793734107.84
7,litecoin,,46.538089622,3009427134.46
8,eos,,2.764896832,2587294120.41
9,binancecoin,,16.883233237,2490362707.68
10,tezos,,2.752416423,1944443757.72
11,cardano,,0.049433544,1533996522.17
12,stellar,,0.072384211,1472330277.60
13,okb,,5.203932882,1468358720.43
14,chainlink,,3.689464064,1397831363.90
15,monero,,60.401926277,1060012211.37
16,tron,,0.015926249,1047376790.05
17,crypto-com-chain,,0.062937449,1043450615.62
18,leo-token,,1.065011410,1041004989.48
19,huobi-token,,4.163867698,970922823.95
20,ethereum-classic,,7.190252060,833570249.11
21,dash,,79.523522895,751841896.01
22,usd-coin,,1.002735312,714139098.08
23,neo,,9.103499443,639756080.13
24,iota,,0.187620641,519217891.12
25,cosmos,,2.702362710,504083387.43
26,zcash,,43.833224412,398678248.23
27,nem,,0.040912828,368215456.12
28,ftx-token,,3.161608699,316153931.75
29,digibyte,,0.023678983,310346295.54
30,dogecoin,,0.002492680,310190099.17
31,ontology,,0.473782166,301951540.52
32,maker,,339.916124199,299260561.23
33,vechain,,0.004468956,286705695.89
34,basic-attention-token,,0.182800239,266917253.04
35,paxos-standard,,1.001873743,261827066.76
36,binance-usd,,1.001478907,182802564.14
37,bitcoin-gold,,9.755655267,170564889.04
38,decred,,14.822408141,169718453.63
39,lisk,,1.213931963,169221607.77
40,hedera-hashgraph,,0.040190130,164006831.78
41,algorand,,0.208821715,155107569.73
42,theta-token,,0.153557522,152205490.82
43,qtum,,1.548025374,148319643.59
44,icon,,0.272525816,147384206.07
45,hive,,0.402088023,141112906.01
46,true-usd,,1.002508084,138168710.08
47,husd,,1.001480123,138022340.17
48,ravencoin,,0.022049550,133585995.12
49,enjincoin,,0.144429948,132524144.39
50,0x,,0.202733877,132078168.07
51,augur,,11.082839150,121911230.65
52,kyber-network,,0.663043105,118800718.62
53,dai,,1.006057164,112363389.56
54,numeraire,,24.125246074,111399426.83
55,bytom,,0.067237062,106497681.79
56,bitcoin-diamond,,0.564198036,105665018.54
57,waves,,1.052935990,105114795.46
58,omisego,,0.708724597,99020737.92
59,monacoin,,1.354416151,98540547.01
60,holotoken,,0.000552687,97618012.12
61,siacoin,,0.002220975,94359424.80
62,dxchain,,0.001777156,89236780.99
63,status,,0.022756466,87416862.57
64,energi,,3.245616781,87047334.88
65,zilliqa,,0.008170583,86055487.15
66,tether-gold,,1703.504957390,85239854.83
67,gatechain-token,,0.446238765,84219964.99
68,nano,,0.625890895,83133065.76
69,havven,,0.844472076,80249182.27
70,nervos-network,,0.004539424,77579419.86
71,kucoin-shares,,0.928119355,75244979.59
72,blockstack,,0.105568443,66552992.27
73,steem,,0.181975355,64080802.91
74,komodo,,0.533886020,63447894.61
75,compound-ether,,4.103059366,63381623.48
76,uma,,1.244865616,63173825.32
77,bittorrent-old,,0.000297305,62855011.20
78,nexo,,0.108943722,61148582.26
79,republic-protocol,,0.069889485,60914509.84
80,bitshares,,0.020703176,55973009.63
81,celsius-degree-token,,0.121785565,54691036.98
82,ethlend,,0.044633118,52642836.46
83,verge,,0.003180072,51700611.48
84,bytecoin,,0.000277926,51156942.73
85,streamr-xdata,,0.073209887,50990138.71
86,v-systems,,0.025277845,50169292.79
87,zencash,,5.537135865,49672967.79
88,quant-network,,4.941007556,49493465.80
89,hshare,,1.105579153,49286196.33
90,decentraland,,0.035193688,46955741.00
91,matic-network,,0.016966759,46668679.09
92,maidsafecoin,,0.100662474,45555045.20
93,chiliz,,0.009399263,44930380.04
94,tokenize-xchange,,0.558252517,44637116.40
95,iostoken,,0.003700611,44416143.76
96,kusama,,5.582968137,43232261.20
97,golem,,0.043506801,42772362.90
98,zcoin,,4.091531829,41193921.53
99,unibright,,0.291733519,40945568.36
100,aeternity,,0.112083961,39796935.05
101,loopring,,0.034043024,39607173.46
102,ardor,,0.039122920,38713662.37
103,ripio-credit-network,,0.074499909,37749961.34
104,aion,,0.089661550,37575224.96
105,digitex-futures-exchange,,0.044120868,37522582.33
106,rif-token,,0.062116297,36600746.15
107,terra-luna,,0.190237784,35731207.50
108,power-ledger,,0.081953338,35150899.67
109,waykichain,,0.179239950,33809742.47
110,handshake,,0.124123387,33503754.13
111,reddcoin,,0.001110831,32783083.66
112,aelf,,0.071133630,32571753.60
113,electroneum,,0.003214382,32464201.66
114,swipe,,0.513991030,32144067.00
115,stratis,,0.320147055,31981671.18
116,wax,,0.033585559,31807050.44
117,aragon,,0.938124716,31610650.64
118,lambda,,0.016622980,30939535.96
119,thunder-token,,0.005622686,30536005.00
120,asd,,0.039201320,30469250.74
121,pundi-x,,0.000119098,28590305.74
122,ark,,0.192640093,28553953.10
123,gxchain,,0.427234901,27668545.19
124,tierion,,0.060143478,25609237.02
125,tomochain,,0.362012330,25559516.89
