Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7949.802268610,143016860664.09
2,ethereum,,171.852410432,18584020382.35
3,ripple,,0.291487741,12585151584.05
4,tether,,1.000810608,4292394553.22
5,bitcoin-cash,,213.038477991,3846249344.26
6,litecoin,,53.811606008,3414864555.14
7,eos,,2.867772450,2953958468.70
8,binancecoin,,18.178637974,2819337301.63
9,bitcoin-cash-sv,,89.846758132,1620954317.47
10,stellar,,0.062875519,1257550587.61
11,cardano,,0.038972906,1211994735.23
12,tron,,0.015459444,1023304774.30
13,leo-token,,1.013656736,1005974471.94
14,monero,,54.408671903,938714649.38
15,chainlink,,2.352357718,857603554.24
16,huobi-token,,3.394958644,795637234.86
17,iota,,0.267913427,744682764.29
18,tezos,,0.860495097,697817270.07
19,okb,,2.315998525,694677305.60
20,cosmos,,2.748294557,675827719.75
21,dash,,67.351544553,613302134.51
22,ethereum-classic,,4.411412830,504572001.89
23,neo,,7.108857445,501570957.86
24,usd-coin,,1.000532478,476727548.36
25,ontology,,0.584761445,381476292.75
26,maker,,488.681555874,363593476.66
27,nem,,0.040330922,362933589.03
28,crypto-com-chain,,0.032861182,362787531.74
29,dogecoin,,0.002744470,334028973.02
30,basic-attention-token,,0.210081368,283819984.87
31,zcash,,35.842595227,274725147.29
32,paxos-standard,,1.000062007,250313592.61
33,vechain,,0.003329185,209772985.76
34,0x,,0.317004562,190411406.04
35,true-usd,,1.000010349,186028192.75
36,holotoken,,0.000930777,165226254.67
37,qtum,,1.683261572,161679612.85
38,decred,,14.190142505,149698863.84
39,ravencoin,,0.030784420,143726640.37
40,bitcoin-gold,,7.462035150,130694684.84
41,swipe,,1.932074298,116187048.37
42,v-systems,,0.062575234,114187799.63
43,omisego,,0.765229049,107209099.89
44,nano,,0.781268456,104297420.67
45,lisk,,0.760288648,103607079.44
46,algorand,,0.224216666,100395140.05
47,terra-luna,,0.517643005,98074233.97
48,digibyte,,0.007798143,96673421.48
49,kucoin-shares,,1.070185858,93935591.24
50,augur,,8.047450477,88534220.20
51,bittorrent-old,,0.000414763,87990996.39
52,siacoin,,0.002055864,86798415.09
53,bitcoin-diamond,,0.456255569,85812202.31
54,bytom,,0.055688383,85799241.28
55,sai,,0.998848896,84160408.17
56,theta-token,,0.082191695,82186114.99
57,waves,,0.798595846,79845103.84
58,icon,,0.153468637,76870195.77
59,monacoin,,1.054565435,75294332.82
60,bytecoin,,0.000392357,72219915.58
61,bitshares,,0.025573155,69496577.70
62,komodo,,0.555337788,64637285.94
63,hshare,,1.413077143,62715727.54
64,aeternity,,0.180806778,60256595.94
65,maidsafecoin,,0.125846877,56941620.16
66,havven,,0.653360544,56760992.68
67,quant-network,,5.561829007,55431304.61
68,verge,,0.003442350,54839770.57
69,energi,,2.483556263,54238496.25
70,nexo,,0.094853868,53132973.81
71,iostoken,,0.004288444,51554128.43
72,ardor,,0.051359660,51302528.05
73,enjincoin,,0.056473847,49949247.89
74,xmax,,0.001778047,48013888.63
75,zilliqa,,0.005145711,47737245.49
76,crypterium,,0.558846961,47474632.39
77,steem,,0.142285282,46147068.85
78,republic-protocol,,0.054654541,45162696.03
79,golem,,0.046038710,45092366.38
80,status,,0.012573415,44767101.99
81,zcoin,,4.990445396,43038401.50
82,pundi-x,,0.000178896,42273402.86
83,digitex-futures-exchange,,0.046882360,39969499.32
84,asd,,0.068104337,39925610.47
85,decentraland,,0.029697139,39418186.37
86,ftx-token,,1.334216027,38491732.35
87,cdai,,0.021103808,37824489.98
88,aelf,,0.081758146,37715827.50
89,lambda,,0.025781453,36529467.30
90,tierion,,0.084535710,36117038.10
91,rif-token,,0.071030550,35455488.42
92,electroneum,,0.003562930,35140142.80
93,neon-exchange,,1.219581957,34655082.15
94,solve-care,,0.119216442,32191794.71
95,stratis,,0.317387026,31567107.52
96,telos,,0.088317157,31356530.77
97,gxchain,,0.482561491,31319617.85
98,kyber-network,,0.183466645,31067228.25
99,matic-network,,0.013841962,30337521.83
100,wink,,0.000143846,30258010.85
101,odem,,0.128494745,29490909.72
102,zencash,,3.908198048,29480243.66
103,loopring,,0.029950744,28642781.56
104,reddcoin,,0.000953901,27980526.20
105,ark,,0.194308003,27758220.08
106,chiliz,,0.007596529,27359047.60
107,civic,,0.040576500,27230352.39
108,elastos,,1.834998155,26523329.79
109,dxchain,,0.000528250,26412489.19
110,metaverse-etp,,0.340818823,26171560.97
111,aragon,,0.792653030,25137718.80
112,revain,,0.050200637,24303920.43
113,grin,,1.003652604,24008380.83
114,hedera-hashgraph,,0.033552901,23853814.16
115,fantom,,0.011389893,23814404.21
116,wax,,0.025038683,23779695.03
117,tokenize-xchange,,0.294761985,23612939.56
118,nuls,,0.316601434,23297243.29
119,bancor,,0.331548170,23122647.11
120,aion,,0.065338149,23116296.38
121,qash,,0.064795396,23113695.49
122,enigma,,0.282679190,22234267.38
123,beam,,0.522479574,21467313.38
124,iexec-rlc,,0.306331653,21384439.91
125,contentos,,0.015948808,21062900.79
