Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,404.170000000,4844512975.00
2,litecoin,,4.220920000,96927696.00
3,ripple,,0.010509900,82165240.00
4,peercoin,,0.648332000,13440603.00
5,namecoin,,0.613090000,4462406.00
6,novacoin,,5.152810000,2463456.00
7,feathercoin,,0.102309000,2311851.00
8,primecoin,,0.739519000,2243722.00
9,worldcoin,,0.033311900,1007981.00
10,terracoin,,0.137096000,587658.00
11,ixcoin,,0.016811000,278049.00
12,freicoin,,0.005822080,185487.00
13,digitalcoin,,0.016593800,175497.00
14,goldcoin,,0.005181120,146156.00
15,infinitecoin,,0.000001172,101582.00
16,zetacoin,,0.000373942,57869.00
17,luckycoin,,0.005460860,38975.00
18,bitbar,,0.594512000,4366.00
19,phoenixcoin,,0.000644602,3595.00
