Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,869.570000000,10686776168.00
2,litecoin,,24.759400000,620505326.00
3,ripple,,0.019924700,155769109.00
4,peercoin,,5.797960000,122157138.00
5,omni,,132.773000000,82249952.00
6,dogecoin,,0.001828360,59764011.00
7,namecoin,,6.135250000,47990493.00
8,primecoin,,3.218860000,13212359.00
9,worldcoin,,0.300409000,12343975.00
10,novacoin,,14.855700000,8434732.00
11,infinitecoin,,0.000065574,5890774.00
12,digitalcoin,,0.285734000,3571645.00
13,zetacoin,,0.021942900,3505908.00
14,ixcoin,,0.127426000,2264169.00
15,goldcoin,,0.043669900,1284632.00
16,unobtanium,,3.193920000,424793.00
17,deutsche-emark,,0.062275500,226020.00
18,diamond,,0.692961000,158636.00
19,vertcoin,,0.153660000,150710.00
20,luckycoin,,0.011174800,129056.00
21,phoenixcoin,,0.009802410,85741.00
22,fedoracoin,,0.000000790,72720.00
