Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,853.510000000,10508799200.00
2,litecoin,,23.101700000,581258501.00
3,ripple,,0.019178600,149936181.00
4,peercoin,,6.002890000,126569735.00
5,omni,,126.746000000,78516359.00
6,nxt,,0.069432700,69432562.00
7,dogecoin,,0.001769710,64416612.00
8,namecoin,,6.133810000,48261078.00
9,worldcoin,,0.327283000,13699696.00
10,primecoin,,3.192710000,13309512.00
11,feathercoin,,0.334554000,10416807.00
12,novacoin,,14.356100000,8221202.00
13,digitalcoin,,0.270462000,3426076.00
14,zetacoin,,0.020959500,3350521.00
15,fedoracoin,,0.000020197,2217005.00
16,terracoin,,0.426670000,2137160.00
17,freicoin,,0.051949100,1886783.00
18,ixcoin,,0.104434000,1863896.00
19,goldcoin,,0.028103000,828761.00
20,bitbar,,69.352700000,649844.00
21,deutsche-emark,,0.151738000,578987.00
22,unobtanium,,4.002610000,551011.00
23,diamond,,0.827314000,195591.00
24,luckycoin,,0.015706800,186222.00
25,phoenixcoin,,0.014931200,134791.00
