Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1035.531300000,16652715382.97
2,ethereum,,9.626792385,842886495.38
3,ripple,,0.006385000,232013651.87
4,litecoin,,4.590288311,225717347.44
5,monero,,15.738388486,215326446.08
6,ethereum-classic,,1.500000000,131262613.50
7,dash,,12.770490507,89355875.54
8,augur,,4.310000000,47410000.00
9,maidsafecoin,,0.099083000,44840250.64
10,steem,,0.155716611,35776247.40
11,nem,,0.003538185,31843663.62
12,waves,,0.239698000,23969800.00
13,dogecoin,,0.000222785,23965301.03
14,zcash,,50.230000000,18287788.63
15,stellar,,0.002546000,17622226.04
16,lisk,,0.158207095,16033764.57
17,bitshares,,0.004142014,10680764.16
18,ardor,,0.010454000,10443540.72
19,tether,,1.000000000,9951590.00
20,bytecoin,,0.000053238,9700205.55
21,emercoin,,0.225807000,8861810.17
22,stratis,,0.075521298,7417392.75
23,golem,,0.010767000,7332423.91
24,neo,,0.140416000,7020800.00
25,peercoin,,0.253723167,6028002.95
26,nxt,,0.005934241,5928306.97
27,siacoin,,0.000238161,5234254.45
28,agoras-currency-of-tau,,0.124253401,5218642.83
29,counterparty,,1.884040856,4937511.52
30,syscoin,,0.008579330,4476924.53
31,namecoin,,0.252078594,3714730.99
32,potcoin,,0.017084344,3678546.49
33,solarcoin,,0.078435308,2726675.73
34,gridcoin-research,,0.006538580,2514376.74
35,nav-coin,,0.041291414,2498260.27
36,digibyte,,0.000279593,2178909.81
37,blackcoin,,0.026984715,2047580.61
38,byteball,,19.794900000,1979489.00
39,clams,,0.906787652,1876143.65
40,decred,,0.457520101,1599408.38
41,omni,,2.800000000,1552065.20
42,nexus,,0.033903700,1546011.00
43,fedoracoin,,0.000003000,1329504.55
44,cloakcoin,,0.255181000,1237603.86
45,steem-dollars,,0.983182000,1175888.00
46,vertcoin,,0.035052690,1126177.86
47,auroracoin,,0.124916141,1081541.31
48,novacoin,,0.670630006,1072147.59
49,monacoin,,0.024469605,1071022.36
50,curecoin,,0.039428157,1042137.83
51,signum,,0.000579693,969066.85
52,viacoin,,0.043035889,958232.96
53,primecoin,,0.050931578,888625.60
54,feathercoin,,0.006022199,887994.73
55,radium,,0.283403634,872270.76
56,goldcoin,,0.017365860,693023.82
57,okcash,,0.008880458,617680.39
58,vcash,,0.040214468,606009.47
59,reddcoin,,0.000020749,586765.03
60,freedomcoin,,0.084024000,548501.95
61,freicoin,,0.011662476,536037.64
62,digitalnote,,0.000073909,507991.19
63,zcoin,,0.676174000,497123.12
64,worldcoin,,0.004307246,481859.56
65,blocknet,,0.105054742,410818.25
66,pivx,,0.008096850,406271.00
67,circuits-of-value,,0.001010860,404343.00
68,lbry-credits,,0.010442531,393327.45
69,zetacoin,,0.002317083,383101.96
70,infinitecoin,,0.000004044,366385.93
71,unobtanium,,1.710234495,337880.77
72,pandacoin,,0.000010355,336702.14
73,diamond,,0.173451493,328932.20
74,riecoin,,0.009636020,287874.00
75,verge,,0.000020711,264960.65
76,electronicgulden,,0.017345066,261194.04
77,bitmark,,0.076277236,259334.44
78,digitalcoin,,0.007169924,246572.21
79,einsteinium,,0.001004595,207465.30
80,maza,,0.000186396,203659.25
81,zclassic,,0.407832000,171931.78
82,bitcoin-plus,,1.357830062,124121.96
83,maxcoin,,0.002199931,119770.15
84,bitbar,,3.878465016,114325.51
85,whitecoin,,0.000341725,104767.57
86,crown,,0.008365000,100010.32
87,artbyte,,0.000134619,98279.57
88,groestlcoin,,0.001356546,89945.06
89,terracoin,,0.004733000,85458.67
90,canada-ecoin,,0.000673095,65556.58
91,bean-cash,,0.000031066,53608.94
92,pakcoin,,0.001019090,30341.00
93,globalboost,,0.001637000,17896.63
94,litedoge,,0.000000960,13149.69
95,unitus,,0.000209000,8310.84
