Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8496.376959146,153343011226.43
2,ethereum,,182.630654160,19844844655.04
3,ripple,,0.262379888,11356604230.91
4,bitcoin-cash,,265.607410473,4811917577.81
5,tether,,1.001164927,4294415723.03
6,litecoin,,58.383237358,3721210721.29
7,eos,,3.380290054,3489447035.60
8,binancecoin,,20.182283400,3093903226.13
9,bitcoin-cash-sv,,123.655565880,2239302738.99
10,stellar,,0.071447357,1439645455.20
11,cardano,,0.043909483,1366554608.16
12,tron,,0.018707252,1237224788.75
13,chainlink,,2.994172926,1090680057.60
14,monero,,61.622578858,1066816740.95
15,cosmos,,3.965420519,980216153.22
16,leo-token,,0.967018296,958939294.38
17,huobi-token,,3.641154244,878012781.81
18,okb,,2.914098375,873957152.90
19,neo,,12.400456836,873905170.43
20,tezos,,1.157939235,799356287.60
21,iota,,0.256319969,712438996.02
22,dash,,67.977434343,618820249.63
23,ontology,,0.834886768,590053943.68
24,ethereum-classic,,4.633545610,533446521.77
25,vechain,,0.007321527,461923641.55
26,maker,,616.203268385,459055997.98
27,usd-coin,,1.002462457,444931115.81
28,crypto-com-chain,,0.035141095,409645123.25
29,nem,,0.043215913,388963784.93
30,basic-attention-token,,0.267066666,363360899.49
31,dogecoin,,0.002655260,324397546.94
32,zcash,,35.964021260,282928790.98
33,decred,,23.219403146,247826356.02
34,paxos-standard,,1.005480853,227662673.36
35,qtum,,2.146722400,206500789.26
36,holotoken,,0.000974606,172439756.43
37,0x,,0.281766331,170011867.70
38,true-usd,,1.003068224,168225934.06
39,bytom,,0.103718164,160523845.77
40,omisego,,1.045456519,146539845.19
41,v-systems,,0.076394674,141764120.81
42,bitcoin-gold,,7.938188582,139011991.32
43,ravencoin,,0.026817460,130403050.13
44,algorand,,0.271057965,126156169.50
45,nano,,0.931266497,124058350.31
46,augur,,11.114108725,122320008.05
47,komodo,,0.913337701,107028364.76
48,lisk,,0.781991860,106705084.84
49,sai,,1.009587879,102807922.38
50,kucoin-shares,,1.160275178,95615325.81
51,bitcoin-diamond,,0.486131573,91865574.24
52,theta-token,,0.090015508,90052428.90
53,bittorrent-old,,0.000419439,89062973.86
54,digibyte,,0.006930653,87170314.62
55,siacoin,,0.001985271,83349304.12
56,havven,,0.950087719,83170658.68
57,swipe,,1.346154167,81013974.48
58,icon,,0.160579155,81013625.36
59,iostoken,,0.006593657,79210558.35
60,waves,,0.770617786,77068040.96
61,verge,,0.004793129,77014639.81
62,hshare,,1.724703879,76640766.63
63,dxchain,,0.001491784,74657174.45
64,monacoin,,1.035333764,74600358.09
65,aeternity,,0.217917624,73421897.96
66,bitshares,,0.026490146,72056855.22
67,blockstack,,0.182713717,70783036.99
68,bytecoin,,0.000373903,68974367.43
69,terra-luna,,0.358889939,67470126.23
70,quant-network,,6.555396087,65084163.13
71,zilliqa,,0.006662442,61753734.12
72,nexo,,0.108415964,60657750.87
73,enjincoin,,0.068468347,60517532.27
74,maidsafecoin,,0.131622431,59580507.99
75,asd,,0.069290688,54783918.66
76,lambda,,0.038356778,54340384.04
77,ardor,,0.053345842,53289860.53
78,iexec-rlc,,0.756865583,52612319.56
79,chiliz,,0.013463700,51022831.35
80,steem,,0.147356615,47648578.58
81,republic-protocol,,0.057641582,47623664.54
82,xmax,,0.001753099,47192415.97
83,rif-token,,0.085232272,45863937.11
84,status,,0.012630064,45003560.30
85,golem,,0.044832546,43959143.30
86,zencash,,5.640594025,43899157.93
87,energi,,1.942107350,43671411.59
88,ftx-token,,1.473625823,42511102.34
89,pundi-x,,0.000174418,41314219.76
90,crypterium,,0.484623303,41079704.08
91,zcoin,,4.507261851,39996732.60
92,gxchain,,0.617765924,39468861.53
93,aelf,,0.084920812,39185443.10
94,decentraland,,0.028924862,38350577.06
95,grin,,1.441212016,37862384.19
96,digitex-futures-exchange,,0.043609451,37076137.77
97,metaverse-etp,,0.480692656,37073260.86
98,wink,,0.000175322,36786283.91
99,telos,,0.099588547,35374685.39
100,electroneum,,0.003563828,35200984.29
101,matic-network,,0.014382474,34294229.69
102,thunder-token,,0.009590253,33322631.98
103,tierion,,0.075742294,32508076.52
104,beam,,0.716707283,32386322.49
105,numeraire,,7.534016687,32203751.38
106,stratis,,0.303709728,30246499.50
107,kyber-network,,0.174428262,30034573.43
108,ark,,0.207629122,29635338.34
109,loopring,,0.030564235,29411139.90
110,solve-care,,0.108432401,29155945.08
111,aion,,0.079811272,28774511.93
112,nuls,,0.382409395,28670548.50
113,neon-exchange,,0.998781039,28317748.07
114,ignis,,0.036694581,27915895.67
115,fantom,,0.013014028,27174534.13
116,nebulas,,0.596357921,27133496.52
117,elastos,,1.856927025,27006526.12
118,odem,,0.115504419,26622517.79
119,hedera-hashgraph,,0.032839538,26404336.94
120,enigma,,0.335490534,26141841.83
121,cdai,,0.021148456,25104559.57
122,civic,,0.037376673,25042118.63
123,ripio-credit-network,,0.048140441,24234403.24
124,wanchain,,0.226949322,24098554.48
125,wax,,0.024996562,23810889.88
