Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3237.070694508,53382167034.14
2,ethereum,,253.155666123,23747316372.90
3,ripple,,0.184159000,7061363577.33
4,bitcoin-cash,,206.843372562,3409399309.93
5,litecoin,,46.806357127,2449462417.70
6,nem,,0.226762381,2040861430.87
7,ethereum-classic,,15.830000000,1492029406.57
8,dash,,192.367708641,1437841280.91
9,iota,,0.408232583,1134694826.09
10,monero,,48.387134097,720536539.65
11,stratis,,7.117343750,700999150.20
12,neo,,13.900000000,695000000.00
13,qtum,,9.400000000,554600000.00
14,eos,,1.860377973,490367474.94
15,waves,,4.320000000,432000000.00
16,bitshares,,0.165540219,430002307.94
17,zcash,,205.960000000,390869652.24
18,omisego,,3.630000000,356872647.12
19,steem,,1.360897408,324759113.80
20,tether,,1.000000000,319501197.00
21,veritaseum,,150.320000000,301583859.28
22,siacoin,,0.009642837,273304386.78
23,stellar,,0.024417000,267415916.46
24,golem,,0.306124000,255011087.97
25,bytecoin,,0.001384168,253592444.20
26,lisk,,2.175265891,240455044.52
27,tenx,,2.220000000,232348108.20
28,status,,0.065866006,228586904.78
29,dogecoin,,0.002062528,227951338.46
30,byteball,,621.160000000,227284307.48
31,gnosis,,205.646648808,227155231.81
32,augur,,19.050000000,209550000.00
33,digibyte,,0.019825055,173315659.91
34,gamecredits,,2.670000000,170159890.32
35,decred,,30.207564064,165479724.42
36,maidsafecoin,,0.358326000,162161295.58
37,basic-attention-token,,0.157657591,157657590.75
38,populous,,4.040000000,149496269.08
39,nxt,,0.148958102,148809140.88
40,ardor,,0.145429000,145283497.56
41,pivx,,2.100000000,113386725.90
42,komodo,,1.040000000,104983330.40
43,bancor,,2.260172832,92153735.31
44,ark,,0.875170000,84630064.47
45,metal,,4.140000000,79906115.16
46,civic,,0.208636005,70936241.77
47,syscoin,,0.134442048,70799796.53
48,aragon,,2.089845944,70229621.94
49,funfair,,0.014640000,56209741.97
50,nexus,,0.976059791,50241996.47
51,blocknet,,12.311809938,48775894.42
52,peercoin,,1.930020333,46811338.48
53,verge,,0.003398977,45578487.02
54,emercoin,,1.020000000,41277030.54
55,numeraire,,29.101394453,35585941.77
56,melon,,58.830000000,35262702.00
57,nolimitcoin,,0.168936218,34319322.31
58,lbry-credits,,0.492169522,33725682.25
59,reddcoin,,0.001167530,33370149.70
60,iexec-rlc,,0.418283805,33074032.18
61,viacoin,,1.297444593,29553647.05
62,namecoin,,1.962405521,28918792.72
63,mysterium,,1.433125966,27844238.79
64,counterparty,,10.411509631,27259133.40
65,humaniq,,0.160867315,26198605.86
66,cloakcoin,,5.110000000,25919723.83
67,monacoin,,0.469991637,24921600.30
68,zcoin,,8.900000000,24083569.10
69,potcoin,,0.105323063,22910171.87
70,blackcoin,,0.298023520,22737325.94
71,vertcoin,,0.541558681,20742807.69
72,digitalnote,,0.002851835,19634878.75
73,skycoin,,3.340000000,19440556.84
74,omni,,33.230000000,18591021.95
75,tokencard,,0.757501227,17910401.43
76,quantum-resistant-ledger,,0.320968993,16690387.62
77,patientory,,0.233530897,16347162.82
78,signum,,0.008924851,16122619.38
79,wagerr,,0.087130000,15944790.00
80,nav-coin,,0.253519582,15613425.81
81,chronobank,,21.160000000,15025991.08
82,gridcoin-research,,0.036892928,14399780.37
83,radium,,4.202888690,13927229.93
84,santiment-network-token,,0.233847951,13731999.95
85,crown,,0.909689000,13374269.51
86,agoras-currency-of-tau,,0.313995857,13187826.01
87,einsteinium,,0.056884838,12075873.80
88,infinitecoin,,0.000120702,10935152.09
89,bitcoin-plus,,104.674410966,10381608.08
90,worldcoin,,0.089784380,10324104.51
91,unobtanium,,51.936854958,10272330.86
92,feathercoin,,0.057814038,9824489.73
93,groestlcoin,,0.135618706,9235915.95
94,clams,,3.562658166,9096980.43
95,primecoin,,0.427522502,8608518.28
96,zencash,,5.315043485,8518356.41
97,xtrabytes,,0.012972102,8431866.37
98,diamond,,3.495453677,7749878.71
99,lunyr,,3.363940699,7729841.23
100,novacoin,,3.744185982,6717163.26
101,zetacoin,,0.039492707,6574356.61
102,okcash,,0.082440119,5957235.80
103,nano,,0.055445000,5610885.80
104,maxcoin,,0.093582725,5595273.40
105,solarcoin,,0.152114652,5391450.27
106,bean-cash,,0.002556132,5260128.55
107,auroracoin,,0.582713340,5045213.10
108,circuits-of-value,,0.005012000,5012000.00
109,ethos,,0.064872645,4450961.39
110,vcash,,0.276694975,4220828.83
111,curecoin,,0.170108065,4037172.15
112,spectrecoin,,0.195870000,4004837.15
113,putincoin,,0.019456924,3902394.87
114,goldcoin,,0.095643130,3864642.79
115,prizm,,0.847966000,3845601.28
116,artbyte,,0.004531353,3579397.76
117,steem-dollars,,0.973654835,3506969.38
118,myriadcoin,,0.002074000,3115423.84
119,zclassic,,1.590000000,2877582.00
120,riecoin,,0.078887413,2843952.37
121,terracoin,,0.095297000,1999432.07
122,hush,,1.810000000,1992607.28
123,ixcoin,,0.094354000,1981347.95
124,whitecoin,,0.005244055,1301685.01
125,electronicgulden,,0.078394221,1208613.81
