Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6635.741832488,114953321633.49
2,ethereum,,211.082693025,21665771379.76
3,ripple,,0.475898150,19035355587.48
4,bitcoin-cash,,458.140703324,7975383767.79
5,eos,,5.522742598,5005087032.99
6,stellar,,0.245116964,4633717014.52
7,litecoin,,54.766109860,3218216366.66
8,tether,,0.988698823,2755618646.12
9,cardano,,0.078768464,2450912179.89
10,monero,,108.394750450,1788083500.92
11,tron,,0.024667398,1624929338.93
12,binancecoin,,10.120465870,1461507184.43
13,iota,,0.520724483,1448469622.04
14,dash,,163.124387434,1368563959.37
15,ontology,,1.880939993,1123590324.27
16,neo,,17.026798280,1108332674.95
17,ethereum-classic,,10.008675543,1054396612.05
18,nem,,0.097545540,877920287.54
19,tezos,,1.429105006,867578428.01
20,vechain,,0.011971816,663893856.69
21,zcash,,121.289183060,610785658.61
22,dogecoin,,0.004685944,546274169.95
23,0x,,0.924059722,532897080.60
24,maker,,648.897580933,472291214.64
25,bitcoin-gold,,26.826200894,464600976.84
26,omisego,,3.298749695,462681452.28
27,bytecoin,,0.001442809,436576737.29
28,okb,,1.353162813,405948843.94
29,lisk,,3.010015102,380725394.92
30,huobi-token,,1.647747086,360772998.06
31,decred,,40.098677878,347166166.81
32,qtum,,4.068147050,329066981.63
33,icon,,0.737888986,306616679.89
34,aeternity,,1.293238890,294216118.33
35,nano,,2.139089059,285129040.07
36,bitshares,,0.104205454,277449596.73
37,zilliqa,,0.035426489,275638741.08
38,digibyte,,0.025006598,273437807.11
39,bitcoin-diamond,,1.755390901,270002517.51
40,siacoin,,0.006677117,249870948.29
41,basic-attention-token,,0.217289049,249697821.05
42,steem,,0.849163339,236846575.63
43,verge,,0.014756284,226209179.79
44,waves,,2.073310743,207259486.08
45,holotoken,,0.001136391,201618788.09
46,pundi-x,,0.001578871,192633947.55
47,metaverse-etp,,3.240419156,183454959.72
48,electroneum,,0.020287267,164425399.37
49,true-usd,,1.039964851,164405503.18
50,iostoken,,0.012217625,159879411.40
51,golem,,0.158881811,152400981.18
52,stratis,,1.472767704,145558170.20
53,komodo,,1.311621628,144474444.15
54,augur,,12.964970696,142607133.92
55,chainlink,,0.383452344,139819679.30
56,status,,0.036699951,128360175.68
57,populous,,3.333891972,123918846.35
58,ardor,,0.117817000,117460371.29
59,wanchain,,1.074015983,113840791.40
60,quark-chain,,0.070178908,110523749.28
61,odyssey,,0.013791668,110493234.15
62,ark,,0.803578080,109921622.94
63,aion,,0.447173944,109220210.94
64,kucoin-shares,,1.160770492,104877261.64
65,gsenetwork,,0.005345179,104857597.30
66,aelf,,0.329609012,98882703.55
67,reddcoin,,0.003337345,96881697.44
68,gxchain,,1.523372823,91302316.54
69,digitex-futures-exchange,,0.123676760,88701818.27
70,funfair,,0.014901790,87603424.66
71,maidsafecoin,,0.191570874,86695264.64
72,loopring,,0.114367369,84010059.71
73,hshare,,1.918767437,83682704.71
74,dentacoin,,0.000252250,82038305.00
75,mithril,,0.260317204,81646465.12
76,bytom,,0.182843845,80520294.97
77,elastos,,10.090810583,77957281.68
78,decentraland,,0.072246306,77600842.99
79,qash,,0.217783483,77210118.52
80,loom-network,,0.127111315,76440972.67
81,monacoin,,1.203045414,75817878.84
82,nebulas,,1.649368272,75194303.88
83,power-ledger,,0.181708843,74296580.59
84,pivx,,1.277780166,73849655.98
85,zencash,,14.234804505,70537410.99
86,tenx,,0.594893625,69320913.12
87,bancor,,1.324446553,68759675.73
88,waltonchain,,3.045895844,68627726.37
89,kyber-network,,0.433597359,65589354.82
90,paxos-standard,,1.032122161,65224761.82
91,polymath,,0.226033697,64692926.71
92,nxt,,0.061453655,61385683.25
93,ravencoin,,0.028716358,58676425.15
94,theta-token,,0.091403938,57633277.38
95,zcoin,,10.314441498,56589980.76
96,bankera,,0.003470676,56478023.20
97,nexo,,0.098603796,55212512.12
98,gas,,5.363328910,54322046.60
99,syscoin,,0.099937601,53921824.94
100,bitcoin-private,,2.595586004,53397438.70
101,dragonchain,,0.197353277,52306960.17
102,sai,,1.029163585,51444545.76
103,salt,,0.611177594,50760309.72
104,kin,,0.000059353,50065857.38
105,storj,,0.355832260,48265252.65
106,amber,,0.177643907,48212056.44
107,cortex,,0.318473702,47765040.16
108,nuls,,1.169900575,46692056.87
109,enigma,,0.615637818,46524264.11
110,civic,,0.133563586,45767381.83
111,veritaseum,,21.619963119,43554170.22
112,substratum,,0.113583108,43520019.58
113,request-network,,0.059049126,42877440.55
114,gifto,,0.074996640,42851460.27
115,emercoin,,0.999234282,42361526.54
116,enjincoin,,0.049042115,42197400.02
117,dent,,0.002257870,41504560.08
118,smartcash,,0.021839806,40935108.42
119,nexus,,0.691386019,40450105.65
120,waykichain,,0.230423708,40412957.20
121,groestlcoin,,0.554789451,39450164.64
122,sirin-labs-token,,0.076169603,39434555.79
123,cindicator,,0.022331881,38366862.67
124,skycoin,,3.828231199,38281874.89
125,revain,,0.138608444,37044161.05
