Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37372.292680348,708829287814.11
2,ethereum,,2594.700959110,310997586955.65
3,tether,,1.001959662,79629945704.39
4,binancecoin,,367.525168825,61823423821.17
5,usd-coin,,1.000496667,52870303585.75
6,ripple,,0.701695728,33701843282.35
7,cardano,,0.870560963,27987012931.08
8,solana,,85.269030883,27294663661.65
9,terra-luna,,59.792120201,23082206395.42
10,binance-usd,,1.000741146,18268468513.58
11,avalanche-2,,73.908626758,18193338945.96
12,polkadot,,16.036832530,17465416910.19
13,dogecoin,,0.128187972,17006796281.08
14,shiba-inu,,0.000025081,13805165295.33
15,terrausd,,1.004822743,12385951900.24
16,crypto-com-chain,,0.400380329,10119970801.63
17,matic-network,,1.448195237,9946003417.32
18,wrapped-bitcoin,,37316.639744253,9826307596.30
19,dai,,1.000465001,9652416597.15
20,litecoin,,105.968847842,7386564709.74
21,cosmos,,25.313447717,7335448412.07
22,chainlink,,13.428532614,6285293732.71
23,tron,,0.061098818,6214144329.15
24,leo-token,,6.110233639,5726902931.50
25,ftx-token,,40.938094371,5645814136.66
26,bitcoin-cash,,289.960669676,5498882633.94
27,near,,8.586661017,5484990558.93
28,algorand,,0.788860158,5224658917.73
29,staked-ether,,2593.187657511,5110445568.99
30,stellar,,0.182631099,4559528577.42
31,okb,,16.970628075,4452310021.90
32,hedera-hashgraph,,0.219802009,4307111067.25
33,fantom,,1.582854329,4027330623.22
34,uniswap,,8.796991217,4025018293.96
35,decentraland,,2.585236182,3895952790.02
36,internet-computer,,17.404658010,3606136839.98
37,ethereum-classic,,26.660731968,3547966066.61
38,axie-infinity,,49.092882879,3502905615.41
39,the-sandbox,,3.017782336,3297551105.24
40,elrond-erd-2,,147.239686371,3236909135.79
41,klay-token,,1.221969200,3219495613.95
42,filecoin,,18.527428791,3107842188.65
43,vechain,,0.045900008,3062461416.52
44,cdai,,0.021877478,2910109030.71
45,magic-internet-money,,0.995970320,2776774596.61
46,monero,,149.382213182,2701343382.95
47,theta-token,,2.703760777,2700933308.94
48,frax,,0.999324376,2654383616.15
49,osmosis,,8.589675585,2644146309.53
50,compound-ether,,52.048650737,2616399340.01
51,tezos,,2.962493091,2610938010.32
52,ecomi,,0.004316920,2570273365.89
53,compound-usd-coin,,0.022507769,2509706515.14
54,helium,,21.867249527,2211802626.68
55,the-graph,,0.355941927,2198928808.17
56,bittorrent-old,,0.001368795,2106847046.30
57,eos,,2.115379281,2087116627.65
58,iota,,0.717332827,1995851671.78
59,theta-fuel,,0.161930915,1886178773.90
60,pancakeswap-token,,6.869486318,1861171123.55
61,flow,,5.463884663,1807018220.12
62,aave,,132.062876480,1799980865.19
63,bittorrent,,0.000001909,1779355334.13
64,gala,,0.219533901,1658881372.02
65,maker,,1751.199609497,1582140515.33
66,bitcoin-cash-sv,,82.703856106,1571129830.51
67,harmony,,0.132716509,1556667010.25
68,huobi-btc,,37662.435772886,1501736670.73
69,quant-network,,109.074620426,1461390281.15
70,true-usd,,1.001450944,1449066451.32
71,huobi-token,,9.209975968,1437456740.35
72,kucoin-shares,,18.821982834,1432514865.85
73,juno-network,,31.510092410,1386533635.55
74,neo,,19.620345208,1385198644.78
75,ecash,,0.000071430,1362260527.71
76,humans-ai,,0.126779378,1309127901.98
77,arweave,,26.105184681,1308852801.42
78,celsius-degree-token,,3.087066188,1306261200.63
79,enjincoin,,1.393722266,1301392614.19
80,amp-token,,0.025974789,1249501765.75
81,blockstack,,1.155600471,1215986748.78
82,zcash,,98.272563921,1194244339.42
83,radix,,0.123708411,1177629066.50
84,bitdao,,1.356773279,1167856800.40
85,kusama,,123.695405709,1112732832.17
86,nexo,,1.922890435,1079412958.62
87,thorchain,,3.513398491,1057375861.46
88,kadena,,6.146873266,1051897961.74
89,convex-finance,,20.309765250,1048832669.34
90,frax-share,,18.091083134,1045157084.96
91,paxos-standard,,1.001329225,1034848432.08
92,basic-attention-token,,0.659391913,988365000.35
93,celo,,2.392353378,977036572.50
94,loopring,,0.761411205,949203271.35
95,waves,,9.390636575,942515026.50
96,dash,,88.705415808,939586618.04
97,gatechain-token,,6.151613491,934113822.04
98,chiliz,,0.171103084,916206337.10
99,curve-dao-token,,2.298576101,904268888.42
100,secret,,5.197905357,855296294.81
101,nem,,0.094776782,853514733.75
102,mina-protocol,,2.127612810,822001331.37
103,havven,,3.763081714,798453849.40
104,oasis-network,,0.222896201,779218819.03
105,bitkub-coin,,8.615935577,764664282.63
106,decred,,54.313043187,748439021.67
107,smooth-love-potion,,0.021012083,747025408.03
108,holotoken,,0.004179215,743082645.03
109,anchor-protocol,,2.861973483,734161396.95
110,yearn-finance,,20437.693959878,729639290.43
111,compound-governance-token,,109.672129210,722302990.72
112,pocket-network,,0.917107071,716326506.39
113,iotex,,0.072657913,691335130.22
114,safemoon-2,,0.001163735,673078445.45
115,sushi,,3.293256853,637392374.60
116,xdce-crowd-sale,,0.051227977,629200127.20
117,renbtc,,37379.424634026,607923314.90
118,qtum,,5.788238073,603625943.72
119,nxm,,87.164107401,601871769.72
120,gnosis,,319.953995762,597442200.12
121,olympus,,51.386926308,587636426.86
122,1inch,,1.394593261,580372902.00
123,msol,,88.029415027,566715139.56
124,bancor,,2.185610552,565792375.51
125,rally-2,,0.227657770,562456823.84
