Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,919.677500000,14822821174.63
2,ethereum,,10.872633994,958152131.94
3,ripple,,0.006708000,247229791.02
4,litecoin,,3.889588244,192313518.30
5,monero,,12.030519015,165984986.64
6,ethereum-classic,,1.420000000,125082051.84
7,dash,,14.858876660,104641722.09
8,maidsafecoin,,0.118550000,53650088.44
9,augur,,4.580000000,50380000.00
10,steem,,0.166263374,38427778.59
11,nem,,0.003636753,32730779.45
12,waves,,0.248453000,24845300.00
13,dogecoin,,0.000207053,22324468.39
14,zcash,,43.520000000,21446917.12
15,golem,,0.023914000,19609480.00
16,stellar,,0.002329000,16120253.12
17,lisk,,0.157238761,16060176.79
18,tether,,1.000000000,14951591.00
19,ardor,,0.013961000,13947031.95
20,bytecoin,,0.000053774,9803774.80
21,bitshares,,0.003784089,9761890.45
22,siacoin,,0.000358674,8086310.70
23,stratis,,0.076489578,7514265.36
24,emercoin,,0.186283000,7334681.51
25,peercoin,,0.281429149,6701753.95
26,neo,,0.120670000,6033500.00
27,nxt,,0.005737841,5732103.39
28,counterparty,,1.979042221,5186256.27
29,syscoin,,0.008737647,4563072.69
30,nexus,,0.093848800,4331176.00
31,potcoin,,0.019526585,4208183.66
32,agoras-currency-of-tau,,0.095609673,4015606.26
33,byteball,,35.053400000,3505340.00
34,namecoin,,0.233373703,3439088.23
35,decred,,0.922005342,3348929.01
36,solarcoin,,0.071725717,2496896.29
37,nav-coin,,0.039226903,2375896.38
38,digibyte,,0.000275903,2176936.04
39,gridcoin-research,,0.005501380,2119313.05
40,blackcoin,,0.027302859,2072673.25
41,clams,,0.892150959,1869064.29
42,freedomcoin,,0.255684000,1669885.76
43,omni,,2.460000000,1367388.54
44,radium,,0.385419429,1195848.96
45,steem-dollars,,1.002530000,1177595.00
46,monacoin,,0.025124241,1120322.57
47,auroracoin,,0.120606507,1044227.90
48,lbry-credits,,0.024535912,1028705.41
49,vertcoin,,0.031491622,1028020.46
50,signum,,0.000603223,1017167.52
51,curecoin,,0.038184654,1009270.42
52,novacoin,,0.589142216,952094.47
53,cloakcoin,,0.194319000,943894.05
54,fedoracoin,,0.000002000,886336.36
55,primecoin,,0.049836898,880627.57
56,feathercoin,,0.005644719,843314.52
57,viacoin,,0.036854806,823584.92
58,zcoin,,0.921147000,794903.80
59,reddcoin,,0.000026935,761696.64
60,digitalnote,,0.000101348,696681.99
61,diamond,,0.340262281,653788.11
62,vcash,,0.041400048,625041.95
63,zclassic,,1.020000000,561433.50
64,pivx,,0.010879100,553108.00
65,goldcoin,,0.013344521,533059.15
66,freicoin,,0.010719648,492702.82
67,bitmark,,0.111271781,405538.57
68,worldcoin,,0.003582064,403282.99
69,okcash,,0.005729026,400932.23
70,infinitecoin,,0.000004193,379871.06
71,circuits-of-value,,0.000878011,351204.00
72,blocknet,,0.081575394,319001.88
73,pandacoin,,0.000009197,299032.37
74,zetacoin,,0.001803907,298412.40
75,riecoin,,0.009624910,292448.00
76,unobtanium,,1.467185951,289910.08
77,digitalcoin,,0.007046151,242315.66
78,einsteinium,,0.001050308,217114.58
79,maza,,0.000193132,211019.83
80,electronicgulden,,0.013805241,208448.50
81,bitcoin-plus,,1.695416274,156390.28
82,groestlcoin,,0.002317587,154065.31
83,artbyte,,0.000165542,121703.93
84,maxcoin,,0.002167109,117983.22
85,verge,,0.000009197,117658.61
86,litedoge,,0.000008000,109580.77
87,bitbar,,3.640085869,108427.24
88,crown,,0.007704000,93430.08
89,whitecoin,,0.000257510,78948.39
90,canada-ecoin,,0.000772529,75256.34
91,terracoin,,0.004047000,74063.50
92,bean-cash,,0.000036787,64528.80
93,pakcoin,,0.001110150,34121.00
94,spectrecoin,,0.020756600,21378.00
95,unitus,,0.000461000,18747.42
96,globalboost,,0.001127000,12459.36
