Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10639.046292232,189075622551.36
2,ethereum,,295.255898071,31498970007.22
3,ripple,,0.407288327,17336877754.21
4,litecoin,,123.170458787,7689460745.40
5,bitcoin-cash,,418.603995953,7470968476.35
6,eos,,6.041543289,6276690850.36
7,binancecoin,,33.258469954,4663169792.68
8,tether,,1.000979702,3561457686.49
9,bitcoin-cash-sv,,197.788321724,3516314553.92
10,cardano,,0.083677702,2601220003.75
11,tron,,0.032767537,2165158505.67
12,stellar,,0.106061883,2056698037.75
13,leo-token,,1.751084194,1747015036.91
14,monero,,88.916051177,1516872140.73
15,dash,,154.575212522,1376987826.99
16,cosmos,,5.479767323,1319056017.90
17,chainlink,,3.600952940,1304757994.47
18,neo,,16.943056309,1199173535.52
19,iota,,0.405365705,1122068878.68
20,huobi-token,,4.110435938,1055731954.03
21,ontology,,1.427836486,927520413.39
22,ethereum-classic,,7.793815798,869747081.96
23,nem,,0.091856207,826499394.83
24,tezos,,0.922259869,735992407.65
25,zcash,,104.037853906,715521688.09
26,maker,,620.812488888,619680709.33
27,okb,,1.760503279,528607874.54
28,qtum,,4.942207083,473283832.16
29,bitcoin-gold,,26.283007913,460350129.31
30,vechain,,0.008111288,450871530.60
31,crypto-com-chain,,0.056251738,427092579.06
32,basic-attention-token,,0.331512446,423060300.60
33,dogecoin,,0.003218931,386646062.38
34,usd-coin,,1.002452179,368266788.58
35,omisego,,2.452914639,344080604.14
36,holotoken,,0.001882254,333548573.81
37,bittorrent-old,,0.001453417,309565209.88
38,v-systems,,0.168015298,303439391.49
39,decred,,29.467952477,295263081.33
40,lambda,,0.202248398,286629545.08
41,bytom,,0.157283509,237790355.12
42,lisk,,1.768477672,235804591.96
43,pundi-x,,0.000868607,218185568.00
44,true-usd,,1.003312272,215519240.83
45,bitcoin-diamond,,1.121144918,211129129.41
46,ravencoin,,0.053937377,208539172.82
47,hshare,,4.472734748,197044522.15
48,waves,,1.882657575,187671904.86
49,0x,,0.309120348,184586403.68
50,nano,,1.332440401,177635514.59
51,augur,,15.208541699,167203735.54
52,bitshares,,0.060388755,164120143.05
53,zilliqa,,0.017421955,160097708.49
54,komodo,,1.386941495,159552636.15
55,monacoin,,2.390682227,157242773.90
56,bytecoin,,0.000845718,155668572.74
57,iostoken,,0.012493762,149968190.19
58,paxos-standard,,0.998496393,148205422.09
59,icon,,0.312605055,147835746.84
60,aeternity,,0.465117615,147570125.61
61,kucoin-shares,,1.620108127,145234671.94
62,digibyte,,0.012108736,145052447.27
63,metaverse-etp,,1.783506989,135489686.17
64,energi,,7.416354113,130651019.80
65,siacoin,,0.003123605,129275978.04
66,verge,,0.008038738,126997000.54
67,gxchain,,2.100402744,126295199.11
68,theta-token,,0.119494328,119432575.57
69,enjincoin,,0.129537137,112579952.42
70,ardor,,0.111458208,111147895.10
71,steem,,0.354855363,110850325.68
72,dent,,0.001499067,108309852.23
73,maidsafecoin,,0.221925060,100432721.13
74,status,,0.027588974,97182382.87
75,algorand,,1.350477284,95263570.57
76,aelf,,0.200201516,92148492.48
77,golem,,0.094226501,90801634.85
78,quark-chain,,0.022512627,89950236.89
79,sai,,0.998187139,89705113.13
80,zcoin,,11.307027889,88413385.01
81,quant-network,,8.839858830,87964257.33
82,stratis,,0.869754938,86503654.18
83,wax,,0.083576953,79552392.47
84,neon-exchange,,2.636847505,73232767.20
85,republic-protocol,,0.090489189,71353802.78
86,nebulas,,1.539350806,70005784.06
87,nuls,,0.915564477,67899301.61
88,revain,,0.136168105,65865277.75
89,elastos,,4.535298270,65706504.72
90,grin,,4.538730926,65232660.17
91,ark,,0.456587342,64962862.85
92,decentraland,,0.049977296,64121819.47
93,asd,,0.094337902,63132469.92
94,zencash,,9.167502455,62324150.78
95,solve-care,,0.248756753,61049147.80
96,nexo,,0.107010421,59960003.48
97,odem,,0.259067688,59415573.26
98,celer-network,,0.018438719,54764727.62
99,ignis,,0.071264188,54304962.89
100,loopring,,0.056060846,53827991.69
101,qash,,0.151725243,53714420.23
102,reddcoin,,0.001804051,52775517.32
103,xmax,,0.001936869,52621623.62
104,fantom,,0.025497257,52591702.30
105,chiliz,,0.017122793,51562860.14
106,thunder-token,,0.016779762,51081700.71
107,harmony,,0.019415769,49416337.74
108,matic-network,,0.022335406,48492349.38
109,bancor,,0.726398703,48305377.25
110,fsn,,1.444209023,47910137.71
111,power-ledger,,0.110906538,46257532.89
112,loom-network,,0.066363487,45998496.42
113,gas,,3.206230922,44930927.22
114,fetch-ai,,0.162764955,43802799.50
115,electroneum,,0.004495787,43731187.59
116,aion,,0.132404547,43399395.06
117,enigma,,0.553486175,42862553.61
118,kyber-network,,0.253895796,42621738.10
119,waltonchain,,1.431191454,41683914.11
120,beam,,1.648233512,41163690.18
121,polymath,,0.084574555,39912877.17
122,wanchain,,0.370622701,39578180.78
123,tomochain,,0.624837661,38702993.34
124,bibox-token,,0.336305072,38443151.79
125,pivx,,0.620406890,37462549.37
