Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10727.716249205,181342656441.09
2,ethereum,,808.449133225,79250313700.01
3,ripple,,0.916863000,35841968701.33
4,bitcoin-cash,,1210.292809475,20579259777.03
5,litecoin,,196.159775730,10889492366.95
6,cardano,,0.278342815,7216613807.96
7,neo,,104.522385949,6793955086.66
8,stellar,,0.332212698,6135428681.00
9,monero,,345.608010330,5459099366.68
10,eos,,7.072787505,5037408364.16
11,iota,,1.692862876,4705363627.76
12,dash,,579.470029743,4595552550.99
13,nem,,0.339114753,3052032776.24
14,tron,,0.043931294,2888403182.11
15,ethereum-classic,,24.646505309,2472768227.11
16,tether,,1.000690000,2218670641.16
17,qtum,,25.012700000,1849187610.34
18,nano,,13.326137645,1775685040.20
19,bitcoin-gold,,102.405747761,1727052352.43
20,lisk,,16.818279484,1724637970.68
21,omisego,,15.753800000,1607557955.70
22,icon,,3.430195587,1323940101.38
23,zcash,,382.411000000,1309148111.87
24,binancecoin,,9.388341308,929577226.25
25,steem,,3.166402264,794965321.18
26,populous,,19.750000000,730829533.25
27,bytecoin,,0.003971358,729804921.19
28,stratis,,7.303271533,721319371.18
29,verge,,0.049055062,719986657.25
30,waltonchain,,24.804912810,617597134.41
31,waves,,6.145470000,614547000.00
32,maker,,959.934903552,593458635.55
33,status,,0.169018321,586575342.48
34,siacoin,,0.017786767,585712667.25
35,dogecoin,,0.004562500,517728793.45
36,decred,,72.509282794,499131134.84
37,aeternity,,2.121978943,494464534.90
38,bitshares,,0.188634764,492349938.36
39,augur,,43.394600000,477340600.00
40,0x,,0.782187379,404241934.86
41,bytom,,0.408979738,403663001.76
42,komodo,,3.885580000,403522238.95
43,electroneum,,0.063531844,403365110.77
44,veritaseum,,194.210000000,395536825.45
45,ark,,3.728660000,376842287.77
46,ardor,,0.377145383,376768047.30
47,hshare,,8.236167329,351732592.41
48,golem,,0.420557000,350854723.93
49,dragonchain,,1.462649358,348727697.40
50,basic-attention-token,,0.337397665,337397665.01
51,syscoin,,0.632339124,336032046.77
52,ethos,,4.379333955,331988412.67
53,zilliqa,,0.047052869,309338787.82
54,pivx,,5.551195444,309251852.28
55,digibyte,,0.031026504,308278024.77
56,gas,,31.082996391,305681749.38
57,kucoin-shares,,3.238500000,294843001.63
58,monacoin,,5.019593071,290558642.97
59,aion,,2.921338776,280899293.84
60,aelf,,1.103853455,275963363.83
61,qash,,0.778378815,272432585.13
62,byteball,,416.516000000,268745286.55
63,loopring,,0.465815221,264681631.39
64,particl,,29.139925543,259123903.04
65,nebulas,,7.107688725,252322949.75
66,funfair,,0.054744800,252103892.83
67,kyber-network,,1.742113877,233674432.84
68,reddcoin,,0.008041444,231385719.66
69,revain,,1.227019064,226323666.29
70,paccoin,,0.000087615,225079616.53
71,gxchain,,3.540341437,212420486.25
72,zcoin,,49.874300000,212063079.76
73,iostoken,,0.031151257,211645066.96
74,salt,,3.896800131,211302572.57
75,kin,,0.000271614,205366682.93
76,dent,,0.018834947,199928456.72
77,neblio,,15.354142436,197758314.45
78,dentacoin,,0.000596806,194097109.85
79,blocknet,,37.636921340,189809430.23
80,chainlink,,0.533782840,186823994.04
81,power-ledger,,0.511127690,186016051.66
82,bancor,,4.683235909,184187078.72
83,polymath,,0.764491000,183477648.88
84,nxt,,0.181382277,181200884.38
85,nexus,,3.206303971,179533752.49
86,tenx,,1.697270000,177638501.62
87,enigma,,2.360144966,176624212.24
88,request-network,,0.267707883,171724640.00
89,smartcash,,0.221402302,169958897.96
90,pillar,,0.728011429,165538733.14
91,maidsafecoin,,0.365641000,165471716.48
92,cindicator,,0.114295625,165268797.42
93,emercoin,,3.917810000,162402247.22
94,singularitynet,,0.340720209,157235493.42
95,sirin-labs-token,,0.640255408,146783692.86
96,gnosis,,131.291821730,145023633.36
97,storj,,1.076109443,143580433.00
98,appcoins,,0.572957864,141063998.25
99,vertcoin,,3.253904417,140635457.20
100,gamecredits,,2.166860000,139449038.03
101,wax,,0.272082266,134124187.67
102,aragon,,4.864132391,129872417.53
103,raiden-network,,2.453146223,123071735.88
104,enjincoin,,0.162505468,122885421.46
105,bitcore,,10.161283575,122345298.91
106,metal,,5.364500000,119319698.13
107,theta-token,,0.199654845,117413766.61
108,santiment-network-token,,1.817395568,113878680.56
109,ignis,,0.148497000,113027593.14
110,skycoin,,14.694200000,112517809.49
111,civic,,0.327168631,112120678.73
112,zencash,,33.078209632,111125848.32
113,decentraland,,0.105053777,110321331.64
114,storm,,0.026819291,109548941.00
115,digitalnote,,0.015311426,105599805.84
116,nav-coin,,1.666138660,104184098.59
117,substratum,,0.444043492,100394436.44
118,iexec-rlc,,1.206994587,96645013.76
119,nuls,,4.030830572,94986046.78
120,medishares,,0.189076065,91420519.12
121,high-performance-blockchain,,4.043730000,89837931.92
122,achain,,0.298664094,89599228.27
123,blockv,,0.059804669,89406258.57
124,tokenomy,,0.443905611,88781122.24
125,medibloc,,0.029887068,88656522.29
