Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9760.198937162,179127815802.66
2,ethereum,,213.686720212,23656360817.22
3,ripple,,0.204741450,9031729491.79
4,tether,,0.997821929,8925141349.00
5,bitcoin-cash,,246.753886149,4543169850.82
6,bitcoin-cash-sv,,202.285537930,3702936981.46
7,litecoin,,45.463621207,2944518178.40
8,binancecoin,,17.167573324,2542931077.02
9,eos,,2.644626196,2482233677.39
10,tezos,,2.831982902,2013461056.56
11,cardano,,0.055955048,1739159666.97
12,chainlink,,3.937241283,1496189325.13
13,okb,,5.200523198,1470907093.39
14,stellar,,0.069587917,1407630964.25
15,crypto-com-chain,,0.070743042,1195097766.57
16,monero,,66.685293721,1171764658.78
17,leo-token,,1.085090376,1058821017.28
18,tron,,0.015529955,1027154849.56
19,huobi-token,,4.136026573,962930974.08
20,ethereum-classic,,6.656271168,773600251.51
21,dash,,77.058823290,727851510.31
22,neo,,10.298999016,726411932.32
23,usd-coin,,0.999399119,726086023.60
24,iota,,0.202691606,562331014.53
25,cosmos,,2.607677123,486872530.87
26,zcash,,48.709806050,446520149.45
27,nem,,0.039424692,354801488.17
28,dogecoin,,0.002546438,317354537.68
29,ontology,,0.482469456,307502472.12
30,ftx-token,,3.044580877,304256943.67
31,basic-attention-token,,0.206120407,301286570.28
32,maker,,331.538415545,293766567.95
33,vechain,,0.004507575,289902970.70
34,paxos-standard,,0.998899702,247771860.01
35,0x,,0.359596045,235883653.14
36,digibyte,,0.017747160,233455517.12
37,theta-token,,0.215364074,214578340.02
38,binance-usd,,0.999463554,170664605.94
39,omisego,,1.168276107,163212550.76
40,decred,,14.162486591,162921664.20
41,icon,,0.294703922,160637597.02
42,bitcoin-gold,,9.186138497,160534092.67
43,lisk,,1.145846182,160499365.55
44,qtum,,1.578544949,152217644.91
45,enjincoin,,0.163957247,150803306.56
46,hedera-hashgraph,,0.036086858,149327040.24
47,algorand,,0.199887800,148783189.11
48,true-usd,,0.998409788,142833172.44
49,augur,,12.880830403,141411771.04
50,numeraire,,26.174565234,123693832.27
51,monacoin,,1.660542499,121200674.43
52,ravencoin,,0.019543433,121179747.89
53,nano,,0.906106951,120786269.23
54,husd,,0.997692343,120471764.70
55,kyber-network,,0.644510128,115976090.96
56,dai,,1.001593617,114782483.28
57,hive,,0.314598317,111326346.88
58,waves,,1.062516193,106238336.26
59,bitcoin-diamond,,0.561778105,105577352.15
60,status,,0.027148308,104380998.83
61,zilliqa,,0.009722620,102487446.16
62,bytom,,0.064405191,102173992.15
63,holotoken,,0.000539888,95888067.07
64,siacoin,,0.002025713,91690526.43
65,dxchain,,0.001835540,91171232.87
66,gatechain-token,,0.479977871,90189505.34
67,tether-gold,,1740.056214267,87141912.73
68,electroneum,,0.008182615,81893372.54
69,havven,,0.832026351,81289278.03
70,blockstack,,0.118295161,79687753.28
71,kucoin-shares,,0.965497457,78390698.18
72,republic-protocol,,0.088536695,77640246.37
73,steem,,0.231946010,76414180.92
74,matic-network,,0.022177608,76146913.30
75,energi,,2.760921021,73760047.60
76,nervos-network,,0.004099324,72237815.77
77,ethlend,,0.060336781,71238564.64
78,uma,,1.350569212,70631145.21
79,compound-ether,,4.282340886,69119981.87
80,komodo,,0.549356965,65730108.50
81,unibright,,0.468508448,64853714.41
82,celsius-degree-token,,0.139748182,62858377.26
83,nexo,,0.111713436,62559525.46
84,bittorrent-old,,0.000274191,58417999.73
85,verge,,0.003516749,57223405.11
86,quant-network,,5.180130695,52120826.47
87,reddcoin,,0.001756556,51861058.51
88,bitshares,,0.019115683,51732590.67
89,streamr-xdata,,0.074147557,51604046.05
90,solve-care,,0.147783923,50616805.01
91,zencash,,5.507191588,50025394.25
92,kusama,,6.348392685,49826306.73
93,decentraland,,0.037452366,49572712.63
94,v-systems,,0.023774859,47597135.15
95,hshare,,1.058221992,47239309.19
96,loopring,,0.040608281,47166598.15
97,golem,,0.046472277,46655510.45
98,chiliz,,0.009628982,46312709.24
99,maidsafecoin,,0.098556960,44687633.46
100,zcoin,,4.418843107,44629358.47
101,tokenize-xchange,,0.553028060,44213933.88
102,ripio-credit-network,,0.085501728,43480788.44
103,iostoken,,0.003586367,43052359.30
104,crypterium,,0.504360441,43027331.73
105,bytecoin,,0.000226005,41272632.65
106,rif-token,,0.067470684,40603701.69
107,ardor,,0.040157103,40029230.11
108,aeternity,,0.108805975,38835448.18
109,aragon,,1.142803126,38536855.94
110,digitex-futures-exchange,,0.044985653,38400256.85
111,power-ledger,,0.085874614,36677763.16
112,aion,,0.086868432,36434393.37
113,terra-luna,,0.187797790,35185211.44
114,aelf,,0.070274731,32305469.01
115,rocket-pool,,2.020623175,31933827.62
116,gxchain,,0.488494508,31761446.53
117,wax,,0.033333753,31733624.49
118,stratis,,0.316855492,31649640.74
119,handshake,,0.115546815,31513579.95
120,asd,,0.040090516,31295268.82
121,ark,,0.207115282,30966089.10
122,waykichain,,0.163728886,30649084.89
123,ocean-protocol,,0.085774156,29787621.52
124,swipe,,0.454990273,29139677.59
125,pundi-x,,0.000123366,29135802.10
