Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,58739.193822310,1159479277227.75
2,ethereum,,2662.780395092,320231285058.06
3,tether,,1.000043038,116190571128.31
4,binancecoin,,523.842262496,76380430420.03
5,solana,,143.867318564,67161503325.74
6,usd-coin,,0.999851343,34475527733.25
7,ripple,,0.568488461,31895125288.16
8,staked-ether,,2663.290677438,26083187458.59
9,the-open-network,,6.904970727,17383356155.47
10,dogecoin,,0.102529053,14917983430.19
11,cardano,,0.335251040,11934500878.53
12,tron,,0.130504460,11350080005.32
13,wrapped-steth,,3131.722443551,10791341294.78
14,wrapped-bitcoin,,58806.969504141,9076602538.05
15,avalanche-2,,20.966418116,8286706683.76
16,shiba-inu,,0.000013621,8028247201.08
17,weth,,2664.200121440,7632651666.97
18,bitcoin-cash,,338.005714151,6674666245.25
19,chainlink,,10.396983717,6319695190.78
20,polkadot,,4.385793875,6139008992.84
21,leo-token,,5.869463353,5434547021.86
22,dai,,0.998762331,5227384067.73
23,uniswap,,6.434914278,4850423887.59
24,litecoin,,63.906407969,4780211153.65
25,near,,4.166011165,4611212446.35
26,wrapped-eeth,,2784.475028918,4166504715.56
27,kaspa,,0.166403833,4064092200.50
28,matic-network,,0.423594086,3929929765.21
29,pepe,,0.000008020,3375353768.27
30,internet-computer,,7.134039457,3344269121.03
31,aptos,,6.684972508,3229275350.70
32,ethena-usde,,0.999299196,3101054584.64
33,stellar,,0.096641469,2846685302.60
34,ethereum-classic,,18.843461531,2793418554.31
35,monero,,151.157977931,2788051666.41
36,crypto-com-chain,,0.090406210,2420285117.01
37,sui,,0.931469476,2418174985.05
38,fetch-ai,,0.875862836,2207679776.72
39,okb,,36.789850806,2205948446.68
40,blockstack,,1.444325581,2140330250.04
41,filecoin,,3.585241382,2070074292.50
42,first-digital-usd,,0.999545018,2057058638.44
43,mantle,,0.609768738,1995163488.34
44,bittensor,,275.999847753,1992048767.39
45,hedera-hashgraph,,0.053615174,1921879867.92
46,maker,,2058.330114841,1916100330.96
47,arbitrum,,0.561049288,1872169523.04
48,cosmos,,4.767939329,1861431880.52
49,immutable-x,,1.182609352,1859867155.80
50,vechain,,0.022840941,1850132846.56
51,render-token,,4.705038833,1845697272.93
52,injective-protocol,,18.697384068,1824858983.62
53,aave,,106.222835446,1583029693.92
54,optimism,,1.327948679,1576494357.99
55,dogwifcoin,,1.577178839,1573567029.48
56,whitebit,,10.634870832,1532708217.24
57,rocket-pool-eth,,2971.743578378,1475314813.17
58,arweave,,21.091694062,1379813184.82
59,the-graph,,0.142465052,1359986648.15
60,bonk,,0.000019247,1337585378.92
61,mantle-staked-ether,,2767.797870315,1308980211.54
62,bitget-token,,0.928166522,1299436307.92
63,helium,,7.377604095,1241627860.15
64,thorchain,,3.619490806,1211153010.44
65,notcoin,,0.011564452,1186324184.69
66,renzo-restaked-eth,,2701.612209251,1170209002.70
67,theta-token,,1.168255443,1168016663.14
68,celestia,,5.686293826,1163123776.29
69,floki,,0.000119057,1153272435.44
70,jupiter-exchange-solana,,0.791165266,1068500431.06
71,ondo-finance,,0.731473731,1056075971.42
72,pyth-network,,0.289313774,1048963084.39
73,fantom,,0.372861391,1045200665.55
74,algorand,,0.119482344,983401893.46
75,jasmycoin,,0.020095092,972587784.62
76,lido-dao,,1.069787903,956752345.40
77,kucoin-shares,,7.997638160,943495012.07
78,gatechain-token,,7.225205403,941872556.52
79,coredaoorg,,1.033815479,934173801.97
80,quant-network,,63.298244914,919340181.79
81,sei-network,,0.282174465,896388915.73
82,based-brett,,0.089011075,882554333.36
83,ether-fi-staked-eth,,2665.268221273,879904135.24
84,bitcoin-cash-sv,,43.156991906,852435642.16
85,flow,,0.545788226,831992753.38
86,mantra-dao,,0.976078241,816376079.97
87,fasttoken,,2.497679498,805821978.86
88,eos,,0.506508603,760050533.82
89,paypal-usd,,0.999928561,753150127.95
90,usdd,,0.997458832,741650178.88
91,elrond-erd-2,,26.953852827,735328294.62
92,msol,,174.048293537,732512168.83
93,flare-networks,,0.015524383,715718755.16
94,bittorrent,,0.000000737,713457108.11
95,kelp-dao-restaked-eth,,2710.043659720,702345980.54
96,axie-infinity,,4.719950893,701363240.41
97,neo,,9.628212236,678605491.98
98,tokenize-xchange,,8.445667455,675619613.26
99,sats-ordinals,,0.000000318,667718270.86
100,dydx-chain,,1.065517632,659861493.73
101,akash-network,,2.648527733,655572084.34
102,starknet,,0.402753510,653049117.51
103,beam-2,,0.012855126,652346209.69
104,tezos,,0.654561383,650955291.08
105,frax,,0.996422614,647110124.84
106,zcash,,42.269789240,639501819.53
107,ethereum-name-service,,19.192833051,632066509.84
108,gala,,0.016604689,631618365.08
109,ecash,,0.000031003,610721959.82
110,tether-gold,,2453.253447629,604780918.42
111,ordinals,,28.606387999,600446508.51
112,nexo,,1.067724792,597900815.30
113,conflux-token,,0.136082504,588486375.24
114,ethena,,0.324442656,585892485.62
115,the-sandbox,,0.255491485,583601806.25
116,coinbase-wrapped-staked-eth,,2869.109199604,582444481.44
117,wormhole,,0.217115135,560116730.08
118,worldcoin-wld,,1.591346233,548355436.97
119,ronin,,1.540251989,529926818.79
120,popcat,,0.533548868,522482437.56
121,decentraland,,0.273327753,509087531.26
122,frax-ether,,2657.838060221,507756193.19
123,aioz-network,,0.454655438,502038631.26
124,true-usd,,0.999274803,495165126.67
125,mina-protocol,,0.430313968,492305896.08
