Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,223.615700000,3181906060.80
2,ripple,,0.007870988,251151818.24
3,litecoin,,1.736666618,68727285.87
4,bitshares,,0.007011311,17612085.38
5,dash,,2.806447065,15217367.05
6,dogecoin,,0.000152461,15192897.56
7,stellar,,0.003055467,14780377.65
8,nxt,,0.011459127,11459093.87
9,maidsafecoin,,0.016470000,7453538.23
10,peercoin,,0.290363662,6495677.28
11,bytecoin,,0.000028435,4930863.07
12,monero,,0.517669557,4101843.77
13,namecoin,,0.311642454,3635620.87
14,vertcoin,,0.179464964,2761463.29
15,monacoin,,0.122755315,2466405.92
16,counterparty,,0.900161056,2377041.80
17,blackcoin,,0.031726876,2376902.28
18,infinitecoin,,0.000023182,2100221.51
19,nem,,0.000167979,1511813.34
20,digitalnote,,0.000203551,1392489.12
21,swarm,,0.010722000,1071614.91
22,maxcoin,,0.021243893,880759.82
23,clams,,1.207510640,855964.44
24,zetacoin,,0.004962722,805177.52
25,primecoin,,0.057794911,591516.58
26,omni,,1.050000000,567747.60
27,curecoin,,0.022336475,561690.13
28,worldcoin,,0.006627006,517016.06
29,unobtanium,,2.569206840,501177.75
30,blocknet,,0.117264370,456945.71
31,tether,,1.000000000,451600.00
32,novacoin,,0.391366436,417588.77
33,digibyte,,0.000094325,405465.01
34,ixcoin,,0.019307262,405450.69
35,feathercoin,,0.004833592,351698.32
36,syscoin,,0.000826613,342359.97
37,emercoin,,0.009021000,317578.44
38,reddcoin,,0.000011187,309078.86
39,potcoin,,0.001232641,250957.10
40,gridcoin-research,,0.000673140,242666.49
41,auroracoin,,0.034371520,234953.30
42,cloakcoin,,0.049333836,226154.89
43,nav-coin,,0.003562434,207955.25
44,solarcoin,,0.005516412,185730.26
45,digitalcoin,,0.007837812,181930.96
46,diamond,,0.157306957,168848.10
47,hyperstake,,0.000684363,146585.63
48,signum,,0.000166127,141581.51
49,vcash,,0.016325182,125110.85
50,fedoracoin,,0.000000440,123572.38
51,viacoin,,0.007429496,116387.43
52,bean-cash,,0.000149192,113299.53
53,circuits-of-value,,0.000279973,111989.00
54,maza,,0.000143274,104054.11
55,riecoin,,0.007390320,101155.00
56,goldcoin,,0.002907569,100759.49
57,verge,,0.000011813,99261.37
58,deutsche-emark,,0.004615450,78069.00
59,freicoin,,0.001541819,70865.99
60,pandacoin,,0.000002149,69882.82
61,terracoin,,0.006732523,68353.75
62,whitecoin,,0.000189869,57990.29
63,myriadcoin,,0.000048822,48708.50
64,electronicgulden,,0.008635814,46211.00
65,groestlcoin,,0.000641777,37007.44
66,artbyte,,0.000069246,33131.18
67,gamecredits,,0.000457919,22187.44
68,einsteinium,,0.000122303,21526.08
69,nexus,,0.000951325,17453.00
70,luckycoin,,0.000786280,15034.41
71,bitbar,,0.781812500,14273.55
72,okcash,,0.000295033,13896.00
73,bitmark,,0.012347731,11552.54
74,litedoge,,0.000002236,10030.22
75,bitcoin-plus,,0.170666000,9732.00
76,phoenixcoin,,0.000256891,8283.36
77,canada-ecoin,,0.000092616,7330.00
78,crown,,0.001625700,6734.00
79,unitus,,0.000100591,1068.00
