Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,204.390000000,2436022215.00
2,litecoin,,2.189090000,49306061.00
3,ripple,,0.005934660,46396518.00
4,peercoin,,0.414607000,8548340.00
5,namecoin,,0.450709000,3220406.00
6,primecoin,,0.718980000,1992288.00
7,novacoin,,4.160210000,1928139.00
8,feathercoin,,0.069492500,1451667.00
9,worldcoin,,0.023605000,662687.00
10,terracoin,,0.090094500,369943.00
11,ixcoin,,0.010186800,165843.00
12,freicoin,,0.005366810,163174.00
13,digitalcoin,,0.011893100,119802.00
14,goldcoin,,0.003236370,89948.00
15,luckycoin,,0.002849190,19717.00
16,bitbar,,1.135120000,7822.00
17,phoenixcoin,,0.001025280,4996.00
