Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9166.486360416,168807143703.19
2,ethereum,,229.636526027,25643178437.81
3,tether,,0.999167465,9629325844.44
4,ripple,,0.182779713,8147773072.74
5,bitcoin-cash,,230.627398770,4256701454.64
6,bitcoin-cash-sv,,168.236141773,3102337274.09
7,litecoin,,43.140898613,2802770220.44
8,cardano,,0.080632903,2509415525.22
9,eos,,2.482181477,2333305328.93
10,binancecoin,,15.760713524,2330947468.52
11,crypto-com-chain,,0.114659010,2035357011.23
12,chainlink,,4.682123570,1788987277.65
13,tezos,,2.482107502,1776999515.68
14,okb,,5.114025030,1429205360.36
15,stellar,,0.067058530,1363271988.09
16,leo-token,,1.225192259,1198720989.18
17,monero,,64.025658620,1128446547.78
18,tron,,0.015850230,1050254085.73
19,huobi-token,,4.208011456,982745870.71
20,usd-coin,,1.000902450,953580578.71
21,compound-governance-token,,262.042901479,760591168.62
22,neo,,10.205303602,720449393.67
23,ethereum-classic,,6.043267380,703932041.61
24,dash,,70.726188964,669359814.43
25,iota,,0.214902818,597832112.76
26,vechain,,0.008933339,575155764.43
27,zcash,,55.679114931,527322160.58
28,cosmos,,2.622575345,488063671.94
29,maker,,455.040415620,409391701.93
30,ontology,,0.642397066,409326907.06
31,basic-attention-token,,0.272256935,401489199.68
32,nem,,0.041891339,377637531.80
33,compound-basic-attention-token,,0.005541417,303036867.32
34,dogecoin,,0.002357859,295428579.10
35,ftx-token,,2.910171795,288908165.89
36,digibyte,,0.018627443,247533260.86
37,0x,,0.351888295,245816118.69
38,paxos-standard,,1.000043208,242284248.91
39,compound-ether,,4.595709924,240962744.55
40,theta-token,,0.231968392,231232800.95
41,kyber-network,,1.158900420,208649106.03
42,compound-usd-coin,,0.021086378,208460001.00
43,omisego,,1.458623768,204526854.13
44,havven,,1.894357431,200121044.54
45,zilliqa,,0.017899287,196643644.58
46,augur,,17.455089059,190708086.24
47,hedera-hashgraph,,0.039412380,184112229.98
48,algorand,,0.221749687,178392651.73
49,decred,,14.705662677,172321953.18
50,icon,,0.299964058,166291850.18
51,binance-usd,,1.001438878,164561988.43
52,qtum,,1.677432011,161642249.15
53,lisk,,1.148700354,161189352.04
54,ethlend,,0.117677857,147699304.67
55,enjincoin,,0.160049629,147653276.72
56,bitcoin-gold,,8.409283288,147233559.18
57,true-usd,,1.001250658,141216316.54
58,nano,,1.036865754,136684039.68
59,bitcoin-diamond,,0.706273150,133002545.18
60,celsius-degree-token,,0.367761062,132705162.05
61,republic-protocol,,0.152269951,132623206.77
62,siacoin,,0.002888157,129687543.33
63,dai,,1.002877975,129428187.21
64,ravencoin,,0.019368838,125491236.60
65,monacoin,,1.707785525,124326671.57
66,uma,,2.302768161,117489468.67
67,husd,,0.999778327,116824955.34
68,waves,,1.155169013,115615883.07
69,nexo,,0.199688016,111844897.36
70,numeraire,,21.812625249,109291250.87
71,bytom,,0.067140750,107542765.80
72,verge,,0.006213859,101361462.37
73,loopring,,0.086424310,100877460.21
74,quant-network,,8.338556036,99503876.76
75,blockstack,,0.138278023,98782084.54
76,holotoken,,0.000557920,98528684.81
77,dxchain,,0.001964439,98483068.56
78,gatechain-token,,0.499318293,94056977.21
79,iostoken,,0.006134638,92189077.13
80,status,,0.023292429,88988348.01
81,tether-gold,,1761.075551215,88170818.86
82,terra-luna,,0.203648436,85462843.20
83,divi,,0.047152845,82414836.46
84,swissborg,,0.114368078,81467094.77
85,hive,,0.219524855,79285270.95
86,komodo,,0.652796192,78838676.41
87,tokenize-xchange,,0.979378340,78371173.72
88,balancer,,12.260610071,73938342.87
89,steem,,0.203167478,73325683.43
90,matic-network,,0.020868411,72835714.88
91,nervos-network,,0.004067727,72267346.77
92,bitshares,,0.026282424,71322701.55
93,kucoin-shares,,0.860147074,69773451.31
94,bancor,,1.032137849,67904482.24
95,zencash,,7.133481733,66725710.79
96,chiliz,,0.012293239,65589557.34
97,thorchain,,0.378105274,64317872.84
98,energi,,2.113493190,64215370.61
99,bittorrent-old,,0.000298595,63498161.46
100,v-systems,,0.026508662,53690594.91
101,decentraland,,0.039701295,52833454.97
102,golem,,0.052670443,52581288.19
103,electroneum,,0.005123164,52035548.84
104,ardor,,0.051644945,51557128.47
105,hshare,,1.228077221,51215561.66
106,aeternity,,0.138044973,49469608.72
107,wax,,0.052137033,49420975.95
108,rif-token,,0.080408486,49189886.33
109,stratis,,0.482453553,48017340.56
110,nuls,,0.493815108,47511341.11
111,zcoin,,4.524494810,47178196.30
112,maidsafecoin,,0.103500582,46830921.86
113,reserve-rights-token,,0.006816693,46461241.46
114,solve-care,,0.131861853,46155558.80
115,iexec-rlc,,0.647744279,45391245.59
116,aragon,,1.334114108,44849885.90
117,ark,,0.295230753,44510849.53
118,kusama,,5.427929657,43670416.72
119,cdai,,0.020570369,42917486.12
120,unibright,,0.307416658,42915365.46
121,aelf,,0.092411633,42527493.57
122,aion,,0.097260625,41747331.33
123,bytecoin,,0.000217136,40337284.98
124,tomochain,,0.559310341,39742111.00
125,power-ledger,,0.090851056,38958991.51
