Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,799.427500000,12869633173.26
2,ethereum,,9.667158942,849172695.99
3,ripple,,0.006488000,238572341.37
4,litecoin,,3.988931652,196675587.44
5,monero,,11.801540665,162114742.92
6,ethereum-classic,,1.220000000,107114385.94
7,dash,,11.988786698,84199994.41
8,augur,,4.110000000,45210000.00
9,maidsafecoin,,0.087871000,39766232.99
10,nem,,0.003505176,31546587.38
11,steem,,0.135764060,31379066.87
12,dogecoin,,0.000211855,22815933.43
13,waves,,0.207161000,20716100.00
14,zcash,,42.830000000,18351841.23
15,stellar,,0.002487000,17213855.53
16,tether,,1.000000000,14951571.00
17,lisk,,0.137633901,14004804.77
18,golem,,0.016492000,11231200.44
19,ardor,,0.010381000,10370613.76
20,bitshares,,0.003880659,10007987.10
21,bytecoin,,0.000045541,8297758.75
22,emercoin,,0.190677000,7496373.78
23,neo,,0.123142000,6157100.00
24,peercoin,,0.254851636,6061867.88
25,siacoin,,0.000271802,6054934.40
26,nxt,,0.005479456,5473976.30
27,counterparty,,1.922016362,5036907.19
28,stratis,,0.049284705,4841112.76
29,syscoin,,0.007608290,3971747.95
30,agoras-currency-of-tau,,0.082117193,3448922.10
31,namecoin,,0.214454997,3160294.62
32,potcoin,,0.013784520,2969454.31
33,decred,,0.784818880,2796775.85
34,nav-coin,,0.037177687,2250556.55
35,blackcoin,,0.027413931,2080627.03
36,nexus,,0.043899800,2014068.00
37,solarcoin,,0.057129558,1988401.45
38,gridcoin-research,,0.005156307,1984667.57
39,byteball,,18.695300000,1869530.00
40,digibyte,,0.000231019,1811563.67
41,clams,,0.774938492,1613437.44
42,fedoracoin,,0.000003000,1329504.55
43,omni,,2.260000000,1256010.82
44,steem-dollars,,1.007260000,1196221.00
45,monacoin,,0.024098101,1064690.23
46,auroracoin,,0.106379817,921051.25
47,vertcoin,,0.028315624,916944.80
48,primecoin,,0.051693269,908041.07
49,radium,,0.290180350,896735.63
50,cloakcoin,,0.184245000,894352.31
51,novacoin,,0.510337747,819955.57
52,freedomcoin,,0.125111000,816868.36
53,feathercoin,,0.005381872,798867.27
54,signum,,0.000463668,778480.32
55,curecoin,,0.029034302,767414.64
56,viacoin,,0.031709325,707317.50
57,digitalnote,,0.000100302,689394.24
58,reddcoin,,0.000023375,661013.11
59,vcash,,0.037734859,569182.65
60,zcoin,,0.657433187,527392.90
61,goldcoin,,0.012399121,495058.20
62,pivx,,0.009007790,455092.00
63,freicoin,,0.009711169,446350.50
64,lbry-credits,,0.010748172,427973.06
65,worldcoin,,0.003563041,399938.53
66,infinitecoin,,0.000004064,368219.68
67,diamond,,0.190679447,364199.84
68,okcash,,0.005144480,359602.72
69,circuits-of-value,,0.000747931,299172.00
70,blocknet,,0.071220996,278510.84
71,digitalcoin,,0.007845811,269815.82
72,zetacoin,,0.001630781,269699.94
73,zclassic,,0.542324000,263562.96
74,pandacoin,,0.000007994,259933.19
75,bitmark,,0.072971742,257370.82
76,riecoin,,0.008453130,254635.00
77,unobtanium,,1.103212289,217972.68
78,electronicgulden,,0.013750153,207336.12
79,verge,,0.000015989,204548.94
80,artbyte,,0.000223840,163993.03
81,einsteinium,,0.000727418,150297.09
82,maza,,0.000135903,148489.73
83,maxcoin,,0.002426376,132098.42
84,bitcoin-plus,,1.293273838,118572.52
85,bitbar,,3.376522042,100059.85
86,crown,,0.008149000,98424.90
87,whitecoin,,0.000279800,85782.13
88,groestlcoin,,0.000895359,59443.39
89,terracoin,,0.003168000,57589.49
90,canada-ecoin,,0.000511634,49841.07
91,bean-cash,,0.000023983,41730.98
92,globalboost,,0.002856000,31397.52
93,pakcoin,,0.000903960,27322.00
94,litedoge,,0.000001000,13697.60
95,unitus,,0.000252000,10133.63
