Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,58641.001474195,1105754837660.93
2,ethereum,,3944.090861781,466683206492.38
3,binancecoin,,450.856094136,75903656465.65
4,tether,,1.001533833,70922567494.53
5,cardano,,1.923902863,61715577622.51
6,solana,,183.542749570,55282416869.14
7,ripple,,0.996836753,46866516355.16
8,polkadot,,40.488196185,42320923634.56
9,shiba-inu,,0.000081905,40993209186.63
10,usd-coin,,0.999216561,32579208093.92
11,dogecoin,,0.239166526,31540178380.18
12,terra-luna,,40.011831232,16064880455.36
13,avalanche-2,,61.707732922,13638439844.20
14,chainlink,,28.961572063,13379716941.81
15,wrapped-bitcoin,,58540.295777691,13034763714.59
16,binance-usd,,0.999897624,12810147449.64
17,uniswap,,24.273949837,12621541966.39
18,litecoin,,180.241935944,12408899504.60
19,matic-network,,1.773564450,12092157066.75
20,algorand,,1.796290928,11128880460.51
21,bitcoin-cash,,551.244176665,10410227069.54
22,cosmos,,36.911086896,10409642032.83
23,vechain,,0.124993639,8380158500.26
24,fantom,,3.161495632,8074669955.32
25,stellar,,0.332738849,8049911822.80
26,dai,,0.999125056,7610685580.80
27,axie-infinity,,122.998282768,7522641187.06
28,internet-computer,,40.870048286,7126915252.17
29,ftx-token,,58.122391200,6982592598.26
30,tron,,0.091180258,6545953693.22
31,filecoin,,55.436525335,6529241836.87
32,ethereum-classic,,48.857253030,6385562023.74
33,theta-token,,6.191502709,6199131722.31
34,compound-ether,,78.865559657,6133272397.72
35,okb,,21.851565988,5796611931.74
36,near,,10.897722235,5754623879.37
37,staked-ether,,3939.648132804,5592327878.26
38,hedera-hashgraph,,0.352955938,5287142422.41
39,tezos,,5.892478547,5111272703.81
40,elrond-erd-2,,246.970642017,4931736708.58
41,crypto-com-chain,,0.187619972,4739526717.53
42,the-graph,,0.933983314,4643858114.85
43,monero,,256.557283315,4621654134.50
44,aave,,326.717950584,4355379400.54
45,pancakeswap-token,,18.106235769,4285297900.98
46,eos,,4.166014960,4050705767.20
47,cdai,,0.021684194,3831173949.95
48,klay-token,,1.488982967,3821681323.67
49,quant-network,,282.777947770,3795324570.57
50,compound-usd-coin,,0.022266420,3709207533.86
51,flow,,11.872566601,3657619884.30
52,thorchain,,12.311934777,3643874800.27
53,olympus,,1089.507340287,3614488674.16
54,ecash,,0.000178725,3383574231.81
55,harmony,,0.311629983,3330572704.03
56,iota,,1.202867027,3330401300.27
57,kusama,,357.164096504,3213992781.78
58,leo-token,,3.146612963,2970013722.32
59,bitcoin-cash-sv,,153.512065043,2901339940.20
60,waves,,28.708424275,2870243962.81
61,neo,,39.361122052,2784040539.55
62,terrausd,,1.002621555,2750798792.80
63,helium,,25.224306384,2511532661.42
64,huobi-btc,,58538.316264250,2334747018.01
65,arweave,,46.651730931,2334089056.19
66,bittorrent-old,,0.003358374,2216021634.44
67,magic-internet-money,,1.000262550,2145349498.98
68,celo,,6.238535169,2039415701.15
69,maker,,2242.846058608,2021523912.38
70,amp-token,,0.041831305,2004178979.91
71,blockstack,,1.874207610,1976810265.20
72,celsius-degree-token,,4.661473274,1974182372.72
73,sushi,,10.183023284,1966460729.23
74,enjincoin,,2.091996145,1965392676.20
75,compound-governance-token,,303.878323213,1863859428.14
76,holotoken,,0.010372752,1845129939.17
77,dash,,176.447909965,1828434694.86
78,omisego,,12.738509956,1788143075.04
79,curve-dao-token,,4.468477327,1755597131.79
80,zcash,,147.803727782,1743497566.20
81,theta-fuel,,0.315939486,1725284530.92
82,havven,,9.335503218,1646801276.17
83,chiliz,,0.302619196,1617709313.88
84,nexo,,2.842086224,1591743665.79
85,spell-token,,0.020464441,1486551458.73
86,decred,,109.535293760,1471448122.17
87,huobi-token,,9.043067717,1462274677.58
88,ecomi,,0.006550829,1430915218.86
89,nem,,0.156174141,1406457606.04
90,secret,,8.853288527,1336762412.99
91,true-usd,,0.999481016,1261695026.58
92,icon,,1.821600608,1225368744.26
93,qtum,,11.738015175,1224078942.46
94,yearn-finance,,34087.818031964,1219462972.30
95,mina-protocol,,4.408561644,1219410300.18
96,zilliqa,,0.094386695,1198783566.62
97,kucoin-shares,,15.280276035,1185253748.69
98,xdce-crowd-sale,,0.093903728,1149334087.01
99,wonderland,,7004.759852533,1118903410.24
100,osmosis,,5.334595028,1103558077.50
101,klima-dao,,3298.676892958,1093595405.01
102,bitcoin-gold,,59.885247027,1075772309.08
103,ravencoin,,0.106017977,1057134377.78
104,nxm,,152.382383753,1049958938.31
105,telcoin,,0.018056952,1042387447.15
106,iostoken,,0.044654881,1020325134.85
107,renbtc,,58406.731357944,1019398211.95
108,republic-protocol,,1.016181521,1018677907.42
109,1inch,,5.615125067,1007477416.39
110,decentraland,,0.755614011,1005383940.68
111,paxos-standard,,0.998871775,992808955.43
112,basic-attention-token,,0.640741281,957188669.14
113,bancor,,3.974781194,943984552.92
114,kadena,,5.848273432,899442966.92
115,serum,,6.645819686,885406374.49
116,perpetual-protocol,,15.858715239,883665305.08
117,gatechain-token,,5.494036527,881797489.54
118,zencash,,74.286527200,866862399.78
119,dydx,,15.090038174,860791690.41
120,rally-2,,0.520080487,854549029.60
121,deso,,80.499464947,847840802.47
122,siacoin,,0.016658351,819789535.36
123,xsushi,,12.358453795,819113696.78
124,audius,,1.933970971,796522357.53
125,0x,,0.934174792,793936743.66
