Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10709.388431046,180884108725.43
2,ethereum,,869.263243825,85086932065.09
3,ripple,,0.953311000,37269504972.46
4,bitcoin-cash,,1241.939185389,21101602408.07
5,litecoin,,216.560322012,11999289748.71
6,neo,,141.429195357,9192897698.18
7,cardano,,0.330088551,8558229137.49
8,stellar,,0.358075552,6612967262.88
9,eos,,8.499608269,5919645742.65
10,iota,,2.012028991,5592495509.38
11,dash,,617.127831727,4881569398.24
12,monero,,303.507988378,4786260578.63
13,nem,,0.400925956,3608333603.99
14,ethereum-classic,,35.637730363,3569705542.35
15,tron,,0.042802107,2814161165.45
16,tether,,0.998792000,2214462507.90
17,qtum,,28.222400000,2086006653.89
18,nano,,15.574918513,2075331243.12
19,omisego,,20.252000000,2066565763.10
20,lisk,,20.136869987,2060058162.73
21,bitcoin-gold,,121.475433127,2046941343.45
22,icon,,4.003901224,1545371197.23
23,zcash,,412.082000000,1389991321.71
24,binancecoin,,10.701287954,1059577325.45
25,bytecoin,,0.005078208,933137654.71
26,verge,,0.059777772,875655084.90
27,steem,,3.411110885,855118585.96
28,populous,,21.765100000,805396348.06
29,stratis,,7.785643255,768891053.09
30,siacoin,,0.022007170,721203835.72
31,dogecoin,,0.006311979,715636381.50
32,waves,,6.628610000,662861000.00
33,maker,,1043.033894285,644832758.40
34,status,,0.169020631,586583358.17
35,bitshares,,0.219408300,572561316.14
36,aeternity,,2.444110180,569527707.67
37,waltonchain,,22.504686713,560325695.61
38,augur,,48.933200000,538265200.00
39,decred,,78.557543338,537309714.94
40,0x,,0.991398071,510082839.59
41,electroneum,,0.079507254,499487942.28
42,veritaseum,,242.576000000,494041197.52
43,gas,,43.555622602,427202344.71
44,revain,,2.308760330,425850842.86
45,hshare,,9.821950449,419175956.33
46,ardor,,0.417127576,416710237.86
47,komodo,,3.901260000,404911627.15
48,kucoin-shares,,4.440370000,404264943.38
49,ark,,3.829380000,386443023.86
50,basic-attention-token,,0.365634338,365634337.92
51,digibyte,,0.036277982,359277247.76
52,syscoin,,0.665642005,353623371.77
53,zclassic,,102.769000000,350406320.85
54,loopring,,0.616587284,346516430.41
55,zilliqa,,0.052605128,342523991.86
56,bytom,,0.346521646,342016864.46
57,dragonchain,,1.348200807,321440651.96
58,monacoin,,5.550261840,320384285.75
59,pivx,,5.723756740,318607429.83
60,golem,,0.369675000,308405804.85
61,nebulas,,8.634181239,306513433.98
62,ethos,,3.913995256,296711835.31
63,qash,,0.840781127,294273394.60
64,aelf,,1.176256577,294064144.36
65,aion,,3.007762792,289209334.84
66,polymath,,1.175200000,281542957.80
67,reddcoin,,0.009739643,280209150.87
68,dent,,0.026295255,279117847.37
69,byteball,,424.299000000,273767049.38
70,kyber-network,,2.001204041,268426895.28
71,iostoken,,0.037786391,256724896.91
72,dentacoin,,0.000788460,256428198.65
73,chainlink,,0.718124296,251343503.76
74,gxchain,,4.109890928,246593455.71
75,funfair,,0.052342600,235734780.81
76,bitcore,,19.960845100,235008131.51
77,salt,,4.161573990,225539382.18
78,zcoin,,53.503000000,224703022.96
79,power-ledger,,0.599467543,218165807.98
80,kin,,0.000276871,209341487.80
81,nxt,,0.208538258,208329707.75
82,pillar,,0.896951268,203953084.80
83,particl,,22.504035031,199914347.65
84,cindicator,,0.137896486,199395090.74
85,bancor,,5.062996464,198916053.11
86,request-network,,0.307788695,197434988.39
87,enigma,,2.605291041,194970005.84
88,appcoins,,0.753345357,185475957.08
89,neblio,,14.121019490,181549315.89
90,vertcoin,,4.070979947,175547168.87
91,tenx,,1.642660000,171922947.48
92,singularitynet,,0.363731486,167517547.84
93,blocknet,,33.036032221,166277618.10
94,maidsafecoin,,0.354984000,160648865.42
95,smartcash,,0.213253258,158849127.01
96,emercoin,,3.815780000,157855170.71
97,wax,,0.316763273,156149892.43
98,raiden-network,,3.087323317,154887725.91
99,ignis,,0.197760000,150523827.55
100,santiment-network-token,,2.349250307,147204895.83
101,gnosis,,132.996845580,146906985.66
102,enjincoin,,0.189054798,142961827.26
103,gamecredits,,2.190390000,140963319.47
104,zencash,,40.005256041,132433919.67
105,substratum,,0.582281768,131648928.57
106,digitalnote,,0.019055984,131418007.97
107,storm,,0.032128165,131234137.91
108,skycoin,,17.384200000,129593578.52
109,iexec-rlc,,1.609663964,127277406.07
110,civic,,0.369657011,126681445.08
111,storj,,0.934718487,124715274.99
112,high-performance-blockchain,,5.584740000,124073934.68
113,decentraland,,0.113045573,118713848.26
114,achain,,0.393619311,118085793.35
115,ethlend,,0.109190820,117525285.27
116,nav-coin,,1.832208335,114507804.62
117,xp,,0.000523151,113193943.77
118,blockv,,0.070813473,105864103.93
119,aragon,,3.958500679,105670461.61
120,red-pulse,,0.193989000,105403632.17
121,adex,,1.413952340,103827511.47
122,nexus,,1.817760024,101542986.98
123,medishares,,0.205196218,99214804.58
124,bluzelle,,0.580989000,95863185.00
125,medibloc,,0.031736575,94142870.63
