Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7326.643940179,124985768473.80
2,ethereum,,565.926064802,56426783298.55
3,ripple,,0.606655974,23774828352.04
4,bitcoin-cash,,994.726365345,17060852445.55
5,eos,,12.420572956,10971434539.58
6,litecoin,,116.572347084,6612426279.57
7,stellar,,0.273792382,5086533627.68
8,cardano,,0.193424143,5014921390.07
9,tron,,0.070564766,4639500101.78
10,iota,,1.456455942,4048263396.80
11,neo,,52.742982669,3428293873.51
12,monero,,165.678982279,2663122203.94
13,dash,,315.321667938,2552458774.61
14,tether,,0.999668675,2506310135.20
15,nem,,0.255245997,2297213969.90
16,ethereum-classic,,15.318158985,1560542547.56
17,binancecoin,,12.566594764,1433110677.83
18,qtum,,13.105938326,1161535697.30
19,bytecoin,,0.006003824,1104163216.09
20,omisego,,10.412998778,1062568969.25
21,zcash,,261.758454166,1049747924.63
22,icon,,2.515760330,974181263.65
23,lisk,,8.778908849,933580911.52
24,huobi-token,,3.781229004,879307407.16
25,zilliqa,,0.116993598,857467949.63
26,bitcoin-diamond,,5.212111231,801397935.05
27,ontology,,6.448292296,792959890.35
28,bitcoin-gold,,44.229951775,752861716.41
29,aeternity,,3.178426607,740638468.16
30,decred,,92.318912761,721452805.23
31,0x,,1.179118777,674531543.49
32,bytom,,0.671020318,662297053.50
33,steem,,2.508089278,645332374.36
34,verge,,0.039884736,598186039.11
35,nano,,4.035927185,537780399.57
36,siacoin,,0.015498567,537752560.25
37,bitshares,,0.193419884,508344203.95
38,maker,,767.114810938,474251855.34
39,populous,,12.766835898,472424340.28
40,bitcoin-private,,22.237161332,466980387.98
41,wanchain,,4.326596930,459279050.32
42,stratis,,4.578741531,452711027.68
43,augur,,38.410051111,422510562.22
44,waves,,4.183808821,418380882.11
45,golem,,0.471373808,393249256.20
46,dogecoin,,0.003362949,385446441.06
47,mixin,,854.051342137,364605620.63
48,loopring,,0.495532032,364260427.84
49,waykichain,,1.965216894,344699043.20
50,digibyte,,0.033150660,341811205.27
51,waltonchain,,10.929370177,340385386.79
52,iostoken,,0.039005259,327644174.62
53,status,,0.093273429,323703923.99
54,basic-attention-token,,0.278807782,318806621.47
55,hshare,,7.069880314,304268406.42
56,aion,,2.006726974,300461223.69
57,nebulas,,6.105744905,277811393.19
58,ardor,,0.274431693,274157122.54
59,komodo,,2.528781101,263507982.51
60,aelf,,1.005634292,251408573.05
61,ark,,2.334139711,240017817.18
62,dentacoin,,0.000717934,233491321.56
63,loom-network,,0.367498959,220922592.30
64,cortex,,1.384658693,207698803.91
65,polymath,,0.745281353,206010751.47
66,elastos,,40.273193852,202369778.62
67,maidsafecoin,,0.444143000,200997985.92
68,monacoin,,3.331099795,199059112.07
69,bancor,,3.755756577,195439269.88
70,bnktothefuture,,0.192073633,192073632.90
71,syscoin,,0.358393051,191483203.85
72,veritaseum,,92.845936227,189094211.79
73,reddcoin,,0.006523216,187925453.04
74,skycoin,,20.846213353,187607039.69
75,gas,,18.247594600,184818480.95
76,mybit-token,,3.663197285,182096196.33
77,mithril,,0.585187450,179311395.72
78,qash,,0.504765495,176667923.29
79,kyber-network,,1.286656660,173787974.17
80,holotoken,,0.000970099,172265270.91
81,funfair,,0.035435088,172166846.52
82,iexec-rlc,,2.134541494,170914430.15
83,ethos,,2.165003840,165948696.14
84,fsn,,5.548054309,164690280.50
85,gxchain,,2.720914646,163254878.77
86,electroneum,,0.022575531,160144106.99
87,substratum,,0.398055898,152463768.22
88,centrality,,0.202939529,151557009.72
89,dragonchain,,0.617979576,147339889.40
90,nuls,,3.598395199,143935807.98
91,eosdac,,0.159333980,143400581.58
92,zcoin,,29.552442183,143155550.25
93,enigma,,1.884130028,141001076.96
94,smartcash,,0.088556519,140919336.82
95,storm,,0.032592822,135753943.34
96,nxt,,0.135842114,135706264.50
97,kin,,0.000177586,134272022.65
98,zencash,,32.573258537,128168866.81
99,gifto,,0.241669095,126917958.63
100,matrix-ai-network,,0.815550326,122332548.92
101,wax,,0.194398799,121466737.46
102,chainlink,,0.344750540,120662689.10
103,salt,,2.022264968,119193265.90
104,power-ledger,,0.316703041,118243723.14
105,nexus,,2.000951182,115017447.26
106,bibox-token,,1.084372238,113146073.35
107,civic,,0.330062837,113112523.01
108,deepbrain-chain,,0.075132767,112699150.33
109,achain,,0.230088281,111293064.66
110,libra-credit,,0.222395095,111197547.62
111,byteball,,170.897425995,110390508.73
112,bottos,,0.228194230,109018529.38
113,revain,,0.561944945,104774634.96
114,neblio,,7.927355757,104228611.88
115,tenx,,0.955432915,104187342.46
116,request-network,,0.149274592,103888145.06
117,blocknet,,19.844966897,102401140.51
118,theta-token,,0.162522079,102160741.34
119,emercoin,,2.435750507,101779851.72
120,nucleus-vision,,0.023603679,100443890.41
121,monero-classic-xmc,,6.225474340,99852638.35
122,storj,,0.724169260,98333161.70
123,scry-info,,0.327216176,98183491.17
124,delphy,,2.404390093,96275801.86
125,decentraland,,0.089199894,93672511.38
