Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,114.400000000,1323762440.00
2,litecoin,,2.817830000,57562998.00
3,ripple,,0.006197640,48452466.00
4,namecoin,,0.679430000,4309892.00
5,peercoin,,0.170083000,3404814.00
6,feathercoin,,0.147034000,2032010.00
7,novacoin,,5.347650000,1915449.00
8,primecoin,,0.849750000,1389580.00
9,terracoin,,0.189879000,690991.00
10,digitalcoin,,0.029261300,209141.00
11,freicoin,,0.008067590,197281.00
12,goldcoin,,0.006986100,180720.00
13,worldcoin,,0.008264000,134548.00
14,ixcoin,,0.005777510,85566.00
15,phoenixcoin,,0.017902400,62173.00
16,luckycoin,,0.004501120,27102.00
17,bitbar,,2.286130000,11700.00
