Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1140.497590380,18539058629.56
2,ethereum,,41.797795046,3779040762.11
3,ripple,,0.037085000,1391224215.00
4,litecoin,,8.999616648,454418606.35
5,dash,,62.072858866,447313656.52
6,monero,,20.273528064,288635415.18
7,ethereum-classic,,2.670000000,241293381.51
8,nem,,0.019163081,172467727.31
9,augur,,11.020000000,121220000.00
10,maidsafecoin,,0.202536000,91658155.32
11,zcash,,62.740000000,63719120.44
12,golem,,0.075921000,62255220.00
13,tether,,1.000000000,54950868.00
14,dogecoin,,0.000474216,51606590.27
15,decred,,10.473547859,48177524.16
16,steem,,0.168766328,39758070.38
17,pivx,,0.747353000,39443997.67
18,waves,,0.370321000,37032100.00
19,stratis,,0.351260140,34540514.63
20,bytecoin,,0.000151255,27634846.70
21,lisk,,0.257432649,27097826.63
22,bitshares,,0.009814234,25452824.06
23,ardor,,0.023326000,23302662.22
24,gamecredits,,0.347138000,21440666.15
25,stellar,,0.002947000,20780001.65
26,melon,,34.590200000,20733365.00
27,komodo,,0.182732000,18417536.00
28,peercoin,,0.718872941,17251998.09
29,nxt,,0.016905538,16888632.15
30,siacoin,,0.000650083,16088025.87
31,emercoin,,0.361483000,14390144.81
32,nexus,,0.283197786,13673426.57
33,namecoin,,0.712900314,10505584.19
34,syscoin,,0.018805091,9851121.59
35,counterparty,,3.713384821,9727248.67
36,byteball,,69.100000000,9497242.20
37,neo,,0.184650000,9232500.00
38,zcoin,,5.020000000,9071009.48
39,agoras-currency-of-tau,,0.136854600,5747893.20
40,blackcoin,,0.075026211,5706161.16
41,chronobank,,7.708970000,5474238.00
42,potcoin,,0.024275120,5251931.50
43,nav-coin,,0.083933775,5107589.59
44,ark,,0.053799700,5043721.00
45,crown,,0.343519000,4513061.59
46,solarcoin,,0.125456012,4387898.18
47,novacoin,,2.598887931,4376179.02
48,radium,,1.291383050,4114159.15
49,gridcoin-research,,0.010115941,3932139.86
50,digibyte,,0.000457489,3708877.90
51,omni,,5.640000000,3149894.88
52,lbry-credits,,0.050704466,2976114.92
53,clams,,1.267247499,2788906.34
54,vertcoin,,0.080485094,2678642.29
55,primecoin,,0.142615479,2652475.92
56,bitcoin-plus,,27.416903146,2600712.60
57,signum,,0.001483415,2583415.62
58,zclassic,,3.010000000,2495931.13
59,monacoin,,0.051483881,2464252.81
60,curecoin,,0.082664140,2184921.51
61,goldcoin,,0.050465134,2024516.03
62,feathercoin,,0.012080982,1901243.58
63,viacoin,,0.080874853,1820896.42
64,reddcoin,,0.000056674,1602693.25
65,cloakcoin,,0.300845000,1497084.14
66,auroracoin,,0.167544244,1450621.35
67,blocknet,,0.364934195,1427081.01
68,digitalnote,,0.000192384,1323239.58
69,vcash,,0.083405710,1267335.01
70,unobtanium,,5.700078324,1126740.18
71,steem-dollars,,1.022160000,1068868.00
72,diamond,,0.524130309,1061530.02
73,bitmark,,0.240464937,938097.00
74,fedoracoin,,0.000002000,886336.36
75,okcash,,0.012482618,882908.91
76,worldcoin,,0.007731371,880046.22
77,einsteinium,,0.004183019,874752.41
78,groestlcoin,,0.011780074,790829.42
79,verge,,0.000057023,729518.51
80,riecoin,,0.021461913,697763.80
81,infinitecoin,,0.000007096,642857.79
82,spectrecoin,,0.025888000,523771.69
83,circuits-of-value,,0.001223000,489200.00
84,zetacoin,,0.002925370,485082.60
85,digitalcoin,,0.013511659,464663.15
86,freedomcoin,,0.065501000,427994.73
87,pandacoin,,0.000011405,370818.00
88,freicoin,,0.013153584,362434.13
89,electronicgulden,,0.021495330,327958.10
90,maza,,0.000216686,236755.55
91,whitecoin,,0.000718487,220276.62
92,artbyte,,0.000273709,206967.74
93,terracoin,,0.008927000,172264.32
94,bean-cash,,0.000090898,169836.13
95,canada-ecoin,,0.001722087,167758.05
96,maxcoin,,0.002797879,152324.01
97,deutsche-emark,,0.004755000,132157.69
98,bitbar,,4.090591687,121846.45
99,pakcoin,,0.003423490,117333.00
100,unitus,,0.002577000,113746.35
101,litedoge,,0.000002000,27395.19
102,globalboost,,0.001648000,18784.61
