Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10770.881347466,199310441688.84
2,ethereum,,359.598984751,40586538615.95
3,tether,,1.000519086,15517416774.85
4,ripple,,0.241344831,10899063751.07
5,binancecoin,,29.241127996,4325855176.04
6,bitcoin-cash,,227.444222475,4214806111.92
7,polkadot,,4.347197259,3998481295.79
8,chainlink,,9.846018661,3806457390.95
9,bitcoin-cash-sv,,171.882315182,3183524574.68
10,cardano,,0.101040546,3144236576.38
11,crypto-com-chain,,0.152203675,3102398294.64
12,litecoin,,46.241170882,3034119907.63
13,usd-coin,,0.999622693,2533716802.40
14,eos,,2.576544673,2434947880.71
15,monero,,107.640575702,1911595493.35
16,tron,,0.026201792,1877606980.31
17,okb,,6.137817009,1691237918.83
18,tezos,,2.198670871,1596467813.62
19,stellar,,0.074607713,1546137873.99
20,neo,,19.043357481,1343786802.57
21,cosmos,,5.360154835,1278519043.14
22,leo-token,,1.274259890,1241932231.11
23,cdai,,0.020887398,1229124205.07
24,huobi-token,,4.615598737,1077161452.88
25,nem,,0.113949055,1025280537.25
26,wrapped-bitcoin,,10761.851250805,990853282.68
27,dai,,1.010831079,905012707.03
28,vechain,,0.013472595,867257145.16
29,iota,,0.283009184,786526382.14
30,theta-token,,0.742482508,739573008.08
31,yearn-finance,,23788.970981152,714590581.42
32,ethlend,,0.532914734,671545578.73
33,dash,,68.950762560,671495115.85
34,zcash,,64.052524463,646901492.53
35,ethereum-classic,,5.389361606,628653961.23
36,uniswap,,4.153261218,620840802.32
37,havven,,4.732347527,590681780.86
38,omisego,,4.007889772,562533221.32
39,maker,,573.239530135,524004281.15
40,binance-usd,,1.000141224,503253765.61
41,uma,,8.863879292,487059245.17
42,compound-governance-token,,133.137507667,442245278.59
43,ontology,,0.625280401,398975823.54
44,true-usd,,1.000552446,394830566.51
45,celsius-degree-token,,1.046348921,376420634.38
46,digibyte,,0.026440868,360600267.43
47,basic-attention-token,,0.239195269,352511760.60
48,ftx-token,,3.656249488,339859050.05
49,dogecoin,,0.002630055,333197389.77
50,kusama,,33.924526421,306121162.48
51,0x,,0.408988417,294455602.84
52,paxos-standard,,0.999638613,293674658.88
53,nxm,,37.076454410,279735271.76
54,compound-ether,,7.203713945,269860539.69
55,algorand,,0.345263379,269737776.54
56,energy-web-token,,8.567858479,264290207.93
57,waves,,2.561524269,256134567.41
58,loopring,,0.216508851,253608570.87
59,qtum,,2.425451125,249705704.31
60,aave-link-v1,,9.890225425,249285727.64
61,renbtc,,10735.415208565,248570582.39
62,icon,,0.421468210,239325423.45
63,aave-usdc-v1,,1.003023197,225734404.75
64,bittorrent-old,,0.000333326,220070466.58
65,zilliqa,,0.019540312,219274633.05
66,aave-eth-v1,,359.893504401,211718592.95
67,republic-protocol,,0.238302309,210767783.74
68,arweave,,4.799845832,210357467.58
69,aave-tusd-v1,,1.005923938,206783935.94
70,kyber-network,,0.979306420,193553707.71
71,compound-usd-coin,,0.021183163,188470299.55
72,hedera-hashgraph,,0.031736681,174649037.27
73,lisk,,1.177378518,167312565.08
74,numeraire,,30.823076018,160166343.29
75,enjincoin,,0.161041129,148123583.86
76,terra-luna,,0.334265796,148029512.70
77,band-protocol,,6.484065404,146400138.00
78,elrond-erd-2,,10.351439877,141915258.19
79,decred,,11.723186741,141625737.29
80,bitcoin-gold,,7.977891893,140390716.24
81,siacoin,,0.003093427,138774033.45
82,blockstack,,0.160934638,137288842.98
83,ocean-protocol,,0.369137650,128772890.21
84,balancer,,15.652295886,128119579.84
85,sushi,,1.280030137,127994145.47
86,aragon,,3.654938580,126532964.79
87,nest,,0.071914535,126088609.56
88,husd,,1.000976009,125142123.93
89,yfii-finance,,3085.630789130,122378095.07
90,solana,,2.895851724,116997169.79
91,swipe,,1.737322937,115397931.03
92,bytom,,0.070292517,114219488.44
93,decentraland,,0.083771297,111262194.85
94,nano,,0.822543301,109662781.57
95,nervos-network,,0.005170167,107673803.18
96,tokenize-xchange,,1.335663734,106590993.42
97,avalanche-2,,4.327332402,106075718.18
98,golem,,0.105534361,104898748.24
99,thorchain,,0.487168714,102380822.07
100,quant-network,,8.475722610,102230218.05
101,bitcoin-diamond,,0.539665167,101579310.21
102,ravencoin,,0.014152968,101380717.45
103,status,,0.024952590,96489301.86
104,gatechain-token,,0.516296458,96330924.34
105,fantom,,0.038873891,95360157.23
106,dxchain,,0.001904029,95180428.47
107,ampleforth,,0.685281822,94669603.24
108,serum,,1.843909013,92211833.96
109,tether-gold,,1888.258995859,91482716.58
110,reserve-rights-token,,0.009619816,89920804.77
111,monacoin,,1.233891017,89839464.31
112,iostoken,,0.005898354,89717910.64
113,holotoken,,0.000493337,87914328.91
114,wrapped-nxm,,36.242798440,87050693.32
115,tomochain,,1.118444042,84653359.97
116,divi,,0.043300587,83168336.44
117,nexo,,0.140460903,78811130.06
118,matic-network,,0.020118862,76978925.68
119,nusd,,1.009459654,76559429.50
120,bancor,,1.162330137,75780824.94
121,keep-network,,0.782251565,73636842.88
122,storj,,0.511232488,73443769.97
123,augur,,14.241992472,72139354.03
124,helium,,1.570558313,70895212.83
125,kucoin-shares,,0.873243843,70540368.59
