Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,206.780000000,2458505640.00
2,ripple,,0.007429800,58085358.00
3,litecoin,,1.890330000,42228728.00
4,peercoin,,0.301900000,6218156.00
5,namecoin,,0.415982000,2944653.00
6,novacoin,,4.113780000,1884282.00
7,primecoin,,0.624927000,1674656.00
8,feathercoin,,0.067500200,1364945.00
9,terracoin,,0.095780300,387055.00
10,ixcoin,,0.012280400,198365.00
11,freicoin,,0.005880750,176123.00
12,goldcoin,,0.004070310,112477.00
13,infinitecoin,,0.000001331,112042.00
14,digitalcoin,,0.011272400,110734.00
15,zetacoin,,0.000222264,33166.00
16,luckycoin,,0.002761760,18915.00
17,bitbar,,0.998797000,6737.00
