Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,2658.074912376,43755767266.33
2,ethereum,,217.086473958,20287767362.23
3,ripple,,0.182354000,6982587729.06
4,litecoin,,45.681161758,2380232099.57
5,ethereum-classic,,16.130000000,1512654334.46
6,dash,,185.177808346,1377776966.01
7,nem,,0.143317836,1289860523.23
8,iota,,0.260653756,724495009.19
9,stratis,,6.229936671,613476510.55
10,monero,,40.172454000,595172903.27
11,eos,,1.810883071,420899166.15
12,veritaseum,,203.130000000,400062503.70
13,qtum,,7.700000000,392700000.00
14,bitshares,,0.142852149,370994173.02
15,neo,,7.400000000,370000000.00
16,zcash,,201.770000000,361224997.37
17,steem,,1.413373443,335938387.64
18,waves,,3.240000000,324000000.00
19,tether,,1.000000000,319501318.00
20,bytecoin,,0.001510085,276581717.57
21,siacoin,,0.008913204,249017325.87
22,gnosis,,220.074992130,243092635.56
23,golem,,0.275015000,229096295.48
24,augur,,20.120000000,221320000.00
25,dogecoin,,0.001922220,212043720.77
26,lisk,,1.869391872,205436212.24
27,stellar,,0.019080000,205084187.66
28,byteball,,532.480000000,194836029.44
29,maidsafecoin,,0.350517000,158627313.80
30,decred,,26.767163734,143814001.67
31,komodo,,1.330000000,134257528.30
32,gamecredits,,2.040000000,129676116.96
33,ardor,,0.129249000,129119685.73
34,nxt,,0.126872503,126745627.89
35,pivx,,2.060000000,111028823.22
36,basic-attention-token,,0.104249003,104249002.92
37,digibyte,,0.011770592,102901504.73
38,populous,,2.370000000,87699543.99
39,bancor,,1.976680935,80594956.79
40,metal,,3.770000000,79505107.76
41,omisego,,0.749495000,73684370.43
42,aragon,,2.084217280,70040469.76
43,tenx,,0.668512000,69967341.67
44,syscoin,,0.114426891,60220810.81
45,ark,,0.535823000,51641271.54
46,peercoin,,1.919490790,46494153.54
47,emercoin,,1.090000000,44052457.91
48,funfair,,0.011187000,42952075.37
49,nexus,,0.823202780,42075252.37
50,numeraire,,34.026658715,41617291.71
51,verge,,0.003082625,41336376.82
52,reddcoin,,0.001247828,35648230.46
53,iexec-rlc,,0.427000048,33763232.44
54,namecoin,,2.106552241,31042996.45
55,lbry-credits,,0.438871591,30073466.84
56,melon,,49.790000000,29844126.00
57,monacoin,,0.547228076,28807303.51
58,blocknet,,7.275762392,28807260.73
59,cloakcoin,,5.670000000,28731330.18
60,humaniq,,0.170685151,27797513.06
61,counterparty,,10.364869241,27138917.57
62,quantum-resistant-ledger,,0.500628556,26032684.92
63,viacoin,,1.129201968,25697538.25
64,blackcoin,,0.309358079,23593098.02
65,skycoin,,4.000000000,23249168.00
66,potcoin,,0.096422696,20960631.35
67,omni,,37.220000000,20819304.76
68,vertcoin,,0.548977993,20358270.78
69,zcoin,,7.760000000,20186351.84
70,signum,,0.009766692,17642972.00
71,tokencard,,0.721336776,17055327.13
72,nav-coin,,0.261403644,16081406.32
73,digitalnote,,0.002232783,15370888.21
74,mysterium,,0.738830009,14354745.97
75,gridcoin-research,,0.036340105,14184006.54
76,crown,,0.976719000,14179040.47
77,novacoin,,7.735740976,13779133.90
78,radium,,4.100422832,13523719.35
79,groestlcoin,,0.193514879,13157652.69
80,agoras-currency-of-tau,,0.297917036,12512515.52
81,worldcoin,,0.101698999,11691739.54
82,patientory,,0.161177654,11282435.75
83,chronobank,,15.810000000,11226886.53
84,infinitecoin,,0.000123151,11157052.56
85,clams,,4.143373605,10484541.73
86,unobtanium,,47.100320585,9315077.50
87,primecoin,,0.452962242,9038529.97
88,feathercoin,,0.053245278,9013337.30
89,xtrabytes,,0.013290195,8638626.64
90,bitcoin-plus,,85.317798227,8410287.28
91,nolimitcoin,,0.035192912,7144409.60
92,zencash,,4.066748293,6517728.69
93,diamond,,2.942515509,6464165.15
94,maxcoin,,0.108954374,5931767.90
95,einsteinium,,0.027872880,5917031.46
96,okcash,,0.081604738,5886670.26
97,zetacoin,,0.031359025,5218061.05
98,circuits-of-value,,0.005217000,5217000.00
99,bean-cash,,0.002526256,5139475.46
100,lunyr,,2.233901486,5133177.23
101,auroracoin,,0.584707139,5062475.68
102,solarcoin,,0.142228343,5039711.27
103,vcash,,0.296171581,4517933.68
104,wagerr,,0.073096000,4282404.81
105,goldcoin,,0.099651718,4023055.86
106,putincoin,,0.018960051,3802678.34
107,curecoin,,0.154257174,3660038.53
108,myriadcoin,,0.002387000,3576621.12
109,nano,,0.037524000,3568319.53
110,steem-dollars,,1.004803441,3526607.87
111,artbyte,,0.004462242,3507989.76
112,riecoin,,0.096142570,3424750.81
113,zclassic,,1.490000000,2696602.00
114,spectrecoin,,0.118937000,2431833.95
115,bitmark,,0.538658881,2101405.25
116,hush,,1.670000000,1838482.96
117,ixcoin,,0.085661000,1798802.88
118,fedoracoin,,0.000004000,1772672.73
119,terracoin,,0.076294000,1585021.58
120,whitecoin,,0.006352799,1576653.12
121,hyperstake,,0.001401000,1318919.03
122,electronicgulden,,0.080783285,1244115.41
123,digitalcoin,,0.044871681,1177714.47
124,canada-ecoin,,0.009370721,912853.92
125,pandacoin,,0.000026762,870152.82
