Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8315.517491436,140081544557.24
2,ethereum,,834.889170333,81329819333.72
3,ripple,,0.840231000,32776752432.78
4,bitcoin-cash,,1158.301775655,19632693861.54
5,cardano,,0.395065099,10242880678.66
6,litecoin,,150.931365654,8311840566.71
7,stellar,,0.387209488,7138679947.51
8,neo,,109.674153473,7128819975.74
9,eos,,8.702822603,5635913916.00
10,nem,,0.546972031,4922748281.00
11,iota,,1.767935900,4914031372.57
12,dash,,555.474682981,4368714506.43
13,monero,,223.626521734,3507347856.43
14,tron,,0.038917227,2558737306.28
15,lisk,,20.040095747,2359241674.59
16,tether,,0.995898000,2208046102.38
17,ethereum-classic,,20.930211695,2085098854.11
18,qtum,,26.589600000,1963855634.03
19,nano,,12.896242560,1718402255.66
20,populous,,46.433800000,1718237588.91
21,bitcoin-gold,,101.077231367,1698591350.32
22,icon,,4.423408388,1687508245.03
23,omisego,,12.054700000,1230092351.59
24,zcash,,350.100000000,1123153709.40
25,steem,,3.886658854,965863474.82
26,binancecoin,,8.515278039,843131739.72
27,bytecoin,,0.004389352,806354803.66
28,verge,,0.054874654,798740105.53
29,stratis,,7.959347909,785809394.05
30,siacoin,,0.024026683,773230180.31
31,status,,0.216778542,752326417.27
32,bitshares,,0.270243665,704746833.49
33,maker,,1073.658185046,663765552.42
34,veritaseum,,311.073000000,633545270.09
35,waltonchain,,24.104310287,600153408.09
36,aeternity,,2.564173917,597505016.45
37,0x,,1.162386839,587811008.42
38,waves,,5.861800000,586180000.00
39,kucoin-shares,,6.313290000,574781341.28
40,augur,,50.108700000,551195700.00
41,decred,,75.049082379,502348237.61
42,dogecoin,,0.004399675,497441064.00
43,ardor,,0.486741792,486254803.92
44,kyber-network,,3.413968551,457924809.24
45,hshare,,10.644716365,453289236.73
46,komodo,,4.305680000,442493463.42
47,gas,,43.072773639,415676903.24
48,ark,,4.235650000,415014425.57
49,basic-attention-token,,0.388223108,388223107.94
50,dentacoin,,0.001185818,385659412.02
51,loopring,,0.684973294,384408554.29
52,dragonchain,,1.607601210,383287399.21
53,electroneum,,0.061549727,371385564.80
54,digibyte,,0.036943860,361902073.79
55,aelf,,1.372896215,343224053.77
56,byteball,,511.794000000,330220748.27
57,pivx,,5.718790000,317367064.69
58,zclassic,,95.389100000,309352860.81
59,bytom,,0.309640137,305614815.58
60,qash,,0.868703321,304046162.19
61,bitcore,,26.658854546,294520786.85
62,revain,,1.593724592,293962500.94
63,ethos,,3.855498229,291477593.87
64,nebulas,,8.193741867,290877836.28
65,golem,,0.343847000,286858485.91
66,pillar,,1.243024517,282644881.21
67,dent,,0.026110553,277157278.23
68,iostoken,,0.040496353,275136675.87
69,wax,,0.549561785,270908975.51
70,cindicator,,0.184186836,266329853.72
71,gxchain,,4.282543913,256952634.75
72,aion,,3.136924595,248650633.70
73,salt,,4.557032887,247051020.88
74,syscoin,,0.461844593,245113104.09
75,smartcash,,0.351729358,244595170.69
76,power-ledger,,0.629435247,228995287.29
77,funfair,,0.050835100,224644657.83
78,monacoin,,3.877755846,221803465.80
79,kin,,0.000291296,220248195.12
80,singularitynet,,0.482536532,219285726.68
81,nxt,,0.197868164,197670284.51
82,reddcoin,,0.006667863,191634740.19
83,enigma,,2.550630544,190879423.57
84,zcoin,,47.297100000,190820433.73
85,request-network,,0.283092807,181569574.30
86,ignis,,0.237892000,181070056.55
87,particl,,20.318990790,180028087.11
88,maidsafecoin,,0.395258000,178874961.26
89,tenx,,1.704710000,178417181.77
90,bancor,,5.232906839,174600656.77
91,nexus,,3.103600593,172007292.75
92,appcoins,,0.677643315,166837880.12
93,gamecredits,,2.544960000,163781796.63
94,gnosis,,144.181410613,159261344.35
95,high-performance-blockchain,,7.058190000,156808983.95
96,neblio,,12.211324566,156142653.73
97,vibe,,0.814400762,154531858.09
98,chainlink,,0.437674151,153185952.74
99,emercoin,,3.561090000,146986432.66
100,substratum,,0.640903538,144902809.58
101,raiden-network,,2.875985122,144227593.80
102,blocknet,,27.545577567,137744112.18
103,aragon,,5.132561069,136920951.83
104,skycoin,,17.877400000,131380976.85
105,storj,,0.972245483,129722332.89
106,civic,,0.377762959,129459353.33
107,medibloc,,0.043524855,129111437.23
108,vertcoin,,2.933215725,125502914.58
109,xp,,0.000577534,123125104.80
110,digitalnote,,0.017609689,121421886.60
111,sirin-labs-token,,1.208513896,119569711.08
112,iexec-rlc,,1.484200252,117356890.88
113,zencash,,36.017966158,113373752.08
114,enjincoin,,0.147980579,111901809.49
115,storm,,0.043414414,107484929.34
116,blockv,,0.071550065,106965286.57
117,decentraland,,0.099823210,104918530.73
118,airswap,,0.697159948,104573992.25
119,achain,,0.343449706,103034911.91
120,bibox-token,,0.976154000,102743201.39
121,santiment-network-token,,1.626386617,101909988.82
122,nav-coin,,1.611315335,100530941.79
123,agoras-currency-of-tau,,2.375770291,99782352.24
124,ethlend,,0.091265430,94964991.02
125,medishares,,0.185440459,89477238.57
