Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19785.733501855,378685143698.18
2,ethereum,,1617.935455485,194714097035.82
3,tether,,0.997640983,67462799318.14
4,usd-coin,,0.999025818,51836941615.73
5,binancecoin,,276.550562824,45101612117.57
6,binance-usd,,1.000022400,19435740800.40
7,cardano,,0.499781898,16869479136.03
8,ripple,,0.333174443,16503579175.84
9,solana,,32.215809829,11264121877.83
10,polkadot,,7.362505244,8448942576.53
11,dogecoin,,0.062845479,8330078667.17
12,shiba-inu,,0.000012548,7382945452.39
13,staked-ether,,1564.882430071,6732119356.70
14,matic-network,,0.881757485,6556512814.08
15,dai,,0.997894101,6416300060.98
16,tron,,0.062937712,5815600914.79
17,avalanche-2,,19.376402638,5642232064.96
18,ethereum-classic,,39.596832336,5388728284.81
19,wrapped-bitcoin,,19788.998192667,4911530922.61
20,leo-token,,5.065464627,4731660279.02
21,litecoin,,60.522145924,4293818588.29
22,okb,,15.356566333,3936212858.90
23,cosmos,,12.653330118,3710953654.11
24,ftx-token,,26.610735309,3571092690.47
25,chainlink,,7.368855556,3440188589.94
26,near,,4.232523794,3282671283.17
27,crypto-com-chain,,0.120222790,3035367241.04
28,uniswap,,6.580184684,3024417794.43
29,monero,,157.297363484,2853368750.35
30,stellar,,0.105023687,2653220371.67
31,bitcoin-cash,,125.670919139,2407495361.18
32,algorand,,0.305313034,2102875130.28
33,flow,,1.922223172,1994606762.80
34,vechain,,0.024457659,1770657618.97
35,internet-computer,,6.734734554,1727588525.72
36,filecoin,,6.135254362,1692226168.29
37,chain-2,,0.075567640,1621132905.63
38,eos,,1.568661839,1590481982.18
39,apecoin,,4.750892062,1493308216.20
40,frax,,0.998302853,1481485859.05
41,hedera-hashgraph,,0.062470648,1433697501.39
42,decentraland,,0.790522096,1429787956.17
43,the-sandbox,,0.956291020,1409058431.66
44,tezos,,1.545469946,1389015363.21
45,axie-infinity,,14.328567330,1288766740.41
46,aave,,91.288055682,1276764661.85
47,quant-network,,93.208619490,1249602797.05
48,lido-dao,,2.034836378,1231639400.54
49,theta-token,,1.176083684,1177371156.19
50,elrond-erd-2,,51.235085872,1174425090.63
51,chiliz,,0.208067567,1112377784.36
52,true-usd,,0.997996370,1058165593.86
53,bitcoin-cash-sv,,53.560964889,1031787828.79
54,paxos-standard,,0.998023909,962867506.88
55,compound-usd-coin,,0.022636420,959622073.48
56,kucoin-shares,,9.385555417,918191766.14
57,ecash,,0.000043985,842320627.43
58,compound-ether,,32.178327221,835106808.93
59,bittorrent,,0.000000889,833611853.11
60,zcash,,63.234296180,809434286.90
61,defichain,,1.350011076,784605143.75
62,iota,,0.282152910,783175147.28
63,huobi-btc,,19873.387149537,778871240.55
64,the-graph,,0.104235179,770717882.85
65,huobi-token,,4.805876717,734992757.78
66,usdd,,0.996856774,723007993.17
67,havven,,2.999546312,707412912.64
68,cdai,,0.022040934,686786546.09
69,klay-token,,0.226070236,680918903.39
70,evmos,,2.353786175,678938406.95
71,fantom,,0.264233639,670978326.54
72,maker,,739.083460920,665935040.52
73,neo,,9.346461144,659161530.45
74,neutrino,,0.946438065,651984333.62
75,bitdao,,0.615772485,643780063.48
76,celsius-degree-token,,1.505618209,636533586.23
77,nexo,,1.042111858,583245566.66
78,gatechain-token,,3.992786932,579484599.25
79,pancakeswap-token,,4.146545029,576860645.93
80,thorchain,,1.914883427,575598276.29
81,radix,,0.056945250,569157391.24
82,pax-gold,,1705.353428400,556941418.09
83,zilliqa,,0.036308337,536453996.49
84,osmosis,,1.199108120,530576391.19
85,dash,,47.653417001,519290476.10
86,basic-attention-token,,0.341656873,511981644.90
87,arweave,,10.169762275,509841396.46
88,helium,,3.947770983,503340045.09
89,enjincoin,,0.532743775,496333231.40
90,blockstack,,0.369586968,495582918.97
91,frax-share,,6.437132580,464985395.98
92,amp-token,,0.006009533,462405282.41
93,kusama,,51.293471580,459853689.13
94,waves,,4.591416521,459460424.05
95,ravencoin,,0.038980738,452325102.07
96,curve-dao-token,,1.146690696,451534262.21
97,loopring,,0.354192082,440684975.91
98,bitcoin-gold,,25.297560931,439067838.83
99,tokenize-xchange,,5.453567264,436263566.82
100,tenset,,2.269025706,422711896.10
101,kava,,1.676596441,420788162.23
102,tether-gold,,1704.916407238,419771628.70
103,decred,,29.286579058,418936437.59
104,stepn,,0.691883352,415450402.85
105,gnosis,,159.023529688,410474979.06
106,trust-wallet-token,,0.978999272,408488259.11
107,rocket-pool,,24.899968845,403175340.45
108,nem,,0.043789731,394535738.77
109,gmx,,49.080893404,393113137.25
110,mina-protocol,,0.662443562,390506967.12
111,celo,,0.839528324,388703908.76
112,1inch,,0.664696720,385792606.40
113,gala,,0.050962488,383572805.59
114,ecomi,,0.001356106,383320082.95
115,ethereum-name-service,,14.531602706,376039171.65
116,holotoken,,0.002091141,372085735.37
117,terrausd,,0.037769166,369377213.32
118,convex-finance,,5.385978560,362899137.80
119,xdce-crowd-sale,,0.026226163,362305606.58
120,nxm,,51.874396511,352356155.03
121,qtum,,3.354327794,349734160.74
122,zelcash,,1.334995050,347025247.86
123,gemini-dollar,,0.989155709,341910183.82
124,compound-governance-token,,48.796036786,334303256.67
125,theta-fuel,,0.056806402,331860578.13
