Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,635.616300000,10118464865.98
2,ethereum,,11.854687660,1006549794.25
3,ripple,,0.007945000,281855247.24
4,litecoin,,3.803274932,182410120.30
5,monero,,7.306206907,95749098.19
6,ethereum-classic,,1.030000000,87366744.46
7,dash,,11.415193667,77698565.89
8,augur,,5.830000000,64130000.00
9,steem,,0.285863020,49054609.39
10,maidsafecoin,,0.083040000,37579952.29
11,nem,,0.004023213,36208912.57
12,dogecoin,,0.000223431,23777995.12
13,waves,,0.213074000,21307400.00
14,lisk,,0.207566392,20756639.22
15,stellar,,0.002625095,17985457.30
16,emercoin,,0.405793000,15711437.37
17,counterparty,,4.709607517,12350065.02
18,bitshares,,0.004721678,12157376.55
19,nxt,,0.011415785,11404369.52
20,bytecoin,,0.000051231,9304899.54
21,siacoin,,0.000425863,8260134.53
22,tether,,1.000000000,6951591.00
23,peercoin,,0.292724259,6895989.61
24,agoras-currency-of-tau,,0.108054771,4538300.38
25,namecoin,,0.278020296,4097018.29
26,syscoin,,0.008182886,3980975.40
27,fedoracoin,,0.000009000,3951441.90
28,stratis,,0.035658700,3498437.00
29,gridcoin-research,,0.007502659,2861588.21
30,potcoin,,0.013264683,2844091.17
31,digibyte,,0.000387301,2840926.16
32,decred,,0.947468063,2710086.48
33,nav-coin,,0.044832422,2671986.06
34,blackcoin,,0.034173020,2587524.40
35,vcash,,0.174081886,2586464.27
36,omni,,3.650000000,2023786.30
37,steem-dollars,,0.933262000,2013914.00
38,solarcoin,,0.046155337,1598466.86
39,clams,,0.729936800,1421025.63
40,lbry-credits,,0.081411692,1400921.57
41,curecoin,,0.049582124,1310520.50
42,reddcoin,,0.000045252,1278483.08
43,signum,,0.000794520,1269483.00
44,radium,,0.423561270,1255091.25
45,monacoin,,0.030813816,1231363.25
46,nexus,,0.027718800,1189000.00
47,vertcoin,,0.037824683,1124654.56
48,primecoin,,0.066495398,1092336.79
49,digitalnote,,0.000146495,1006200.82
50,auroracoin,,0.115777509,1002417.77
51,feathercoin,,0.007055357,975695.81
52,blocknet,,0.244404956,955749.49
53,worldcoin,,0.007813009,850034.62
54,novacoin,,0.469950031,712229.01
55,viacoin,,0.025185246,551379.84
56,diamond,,0.286020979,511857.14
57,riecoin,,0.017009600,468311.00
58,bitmark,,0.192865054,413302.67
59,infinitecoin,,0.000004391,397826.50
60,freicoin,,0.008237040,378595.74
61,unobtanium,,1.776106025,350622.87
62,digitalcoin,,0.010150795,349083.72
63,zetacoin,,0.002027319,334386.51
64,einsteinium,,0.001426484,290239.89
65,zcoin,,2.049230000,289863.00
66,circuits-of-value,,0.000646964,258785.00
67,okcash,,0.003781114,255893.79
68,verge,,0.000019068,243952.03
69,crown,,0.019672000,212989.14
70,pandacoin,,0.000006356,206670.11
71,maza,,0.000158904,169240.96
72,bitcoin-plus,,1.818066015,158235.38
73,pivx,,0.003363730,155713.00
74,electronicgulden,,0.009319687,138598.57
75,maxcoin,,0.003262518,135262.16
76,whitecoin,,0.000413151,126665.42
77,freedomcoin,,0.019065000,124234.08
78,groestlcoin,,0.001392000,91114.07
79,bean-cash,,0.000057205,91085.69
80,bitbar,,2.963283768,82539.31
81,canada-ecoin,,0.000762740,73577.37
82,artbyte,,0.000095342,67339.19
83,terracoin,,0.002870000,47814.14
84,pakcoin,,0.001196960,32044.00
85,litedoge,,0.000001000,13697.60
86,globalboost,,0.001308000,10623.04
87,unitus,,0.000154000,5435.59
88,neo,,0.186052000,0.00
