Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6351.061941056,110241536216.19
2,ethereum,,206.814429600,21305283379.90
3,ripple,,0.459944341,18464055437.74
4,bitcoin-cash,,559.129016278,9746874297.34
5,eos,,5.425646826,5521802376.29
6,stellar,,0.239034692,4520827471.93
7,litecoin,,53.327370770,3148050343.15
8,cardano,,0.075732711,2357557057.60
9,tether,,0.975541554,2006976009.26
10,monero,,112.861272216,1867142211.52
11,tron,,0.023128057,1521090715.12
12,dash,,162.321853317,1369253119.24
13,binancecoin,,9.450966456,1365083899.57
14,iota,,0.488417563,1357570825.19
15,neo,,16.475558781,1071140197.73
16,tezos,,1.306808771,1011127733.05
17,ontology,,1.684646800,1006543328.86
18,ethereum-classic,,9.342249428,988303472.68
19,nem,,0.093899028,844938432.22
20,zcash,,121.410314173,626988263.38
21,vechain,,0.010443617,579126638.57
22,bitcoin-gold,,29.260539513,509382412.68
23,maker,,655.778086796,477555813.83
24,omisego,,3.282504166,460371007.33
25,0x,,0.774960448,448517119.33
26,bytecoin,,0.001304210,436576737.29
27,dogecoin,,0.003650033,426483985.65
28,okb,,1.225515394,367654618.18
29,lisk,,2.772363765,352514781.22
30,decred,,39.682583990,347591747.73
31,basic-attention-token,,0.294266305,347452190.10
32,huobi-token,,1.499189756,333586687.48
33,qtum,,3.923444766,318409895.79
34,icon,,0.637942626,301920503.25
35,zilliqa,,0.035832540,283074705.09
36,bitcoin-diamond,,1.787332972,274798646.94
37,aeternity,,1.171303188,266468155.48
38,bitshares,,0.097048040,258484682.89
39,nano,,1.904551256,253828084.50
40,digibyte,,0.022172339,244096509.75
41,siacoin,,0.006310334,238101406.61
42,steem,,0.787551931,220483634.66
43,verge,,0.013744557,211227659.54
44,pundi-x,,0.001533148,206909852.88
45,holotoken,,0.001040355,184773606.03
46,chainlink,,0.506070381,184411586.26
47,waves,,1.795366201,179529834.47
48,true-usd,,0.982559059,172554575.81
49,metaverse-etp,,3.006740992,170849434.48
50,augur,,14.523508930,159657568.60
51,golem,,0.165098974,158340826.24
52,iostoken,,0.012000158,157033315.04
53,stratis,,1.546536287,153188890.18
54,electroneum,,0.018080588,149424536.69
55,komodo,,1.265073202,139746586.80
56,status,,0.038229952,133711242.93
57,paxos-standard,,0.979520464,133118175.79
58,usd-coin,,0.990307405,131039278.35
59,populous,,3.436731201,127296910.67
60,ark,,0.798182241,109675408.05
61,ardor,,0.109659660,109546312.07
62,wanchain,,1.028550556,109183205.67
63,kucoin-shares,,1.140075529,102987999.01
64,bankera,,0.006235959,102534139.13
65,mithril,,0.259968897,100680072.87
66,ravencoin,,0.046039990,100046740.50
67,maidsafecoin,,0.218405130,98835570.08
68,aion,,0.400844004,97958006.79
69,gsenetwork,,0.004909313,96377499.13
70,aelf,,0.315828131,94745114.78
71,decentraland,,0.076032759,93700070.43
72,nexo,,0.164051523,87479808.98
73,funfair,,0.013988706,82242470.56
74,loopring,,0.110066797,80905671.78
75,reddcoin,,0.002781488,80799234.43
76,hshare,,1.829585249,79818420.23
77,gxchain,,1.321800591,79308035.47
78,pivx,,1.361092728,78840297.36
79,polymath,,0.275443949,78741126.89
80,odyssey,,0.009197256,78176672.74
81,veritaseum,,37.941086752,75666102.21
82,monacoin,,1.160287847,73450824.88
83,waltonchain,,3.211481547,72389477.13
84,bancor,,1.345664161,69865280.84
85,qash,,0.196170855,69547859.08
86,dentacoin,,0.000213319,69299108.19
87,nebulas,,1.514876622,68926886.29
88,zencash,,13.555891102,68916235.97
89,quark-chain,,0.043231434,68293413.40
90,loom-network,,0.110411748,66452717.41
91,sai,,0.993733946,66257067.38
92,power-ledger,,0.161405564,65994438.80
93,tenx,,0.550698856,64165583.43
94,theta-token,,0.090508168,63805684.97
95,nxt,,0.063252030,63110071.78
96,gas,,5.192250787,61379626.54
97,kyber-network,,0.403404284,61005864.50
98,revain,,0.179196311,59546349.45
99,gochain,,0.057678342,58884617.27
100,salt,,0.700217385,57724446.36
101,zcoin,,10.054572069,56489860.05
102,sirin-labs-token,,0.107981687,55908871.55
103,dragonchain,,0.198200776,52534527.01
104,syscoin,,0.091170759,49473024.42
105,civic,,0.141940589,48639563.10
106,enigma,,0.639759712,48417577.82
107,amber,,0.178562277,48409675.79
108,bytom,,0.188349977,48149617.46
109,odem,,0.200266210,47703411.16
110,cortex,,0.302356220,45342848.73
111,kin,,0.000051760,44450593.51
112,nuls,,1.097011051,43880442.05
113,elastos,,5.526680048,42675363.59
114,substratum,,0.110333877,42262984.59
115,dagger,,0.100117249,41885596.88
116,storm,,0.009353858,41785825.01
117,enjincoin,,0.048464533,41732498.64
118,storj,,0.307181622,41697233.49
119,singularitynet,,0.070290678,41593690.55
120,cindicator,,0.024022173,41517722.25
121,nexus,,0.658866219,39339509.10
122,digitex-futures-exchange,,0.055246429,39182365.38
123,centrality,,0.044504979,39060019.46
124,waykichain,,0.221662100,38880336.28
125,matrix-ai-network,,0.255109822,38265214.75
