Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,95.580000000,1090715949.00
2,litecoin,,2.794610000,54261137.00
3,namecoin,,0.545140000,3270918.00
4,peercoin,,0.151754000,2977553.00
5,novacoin,,4.030610000,1246260.00
6,feathercoin,,0.084123600,837657.00
7,terracoin,,0.158530000,503439.00
8,digitalcoin,,0.059428900,279619.00
9,freicoin,,0.012055000,271757.00
10,primecoin,,0.335965000,184545.00
11,worldcoin,,0.010610900,116000.00
12,phoenixcoin,,0.023065000,74101.00
13,ixcoin,,0.003614370,51165.00
14,luckycoin,,0.003910080,21338.00
15,bitbar,,4.011420000,17105.00
16,goldcoin,,0.000421013,8541.00
