Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,131.390000000,1537187451.00
2,litecoin,,2.621330000,55603075.00
3,ripple,,0.006341350,49575975.00
4,namecoin,,0.594313000,3927394.00
5,peercoin,,0.192299000,3903114.00
6,feathercoin,,0.132070000,2124313.00
7,novacoin,,3.546070000,1401276.00
8,primecoin,,0.333730000,689607.00
9,terracoin,,0.183650000,684421.00
10,digitalcoin,,0.018710200,158956.00
11,goldcoin,,0.005869160,156727.00
12,infinitecoin,,0.000002026,156449.00
13,freicoin,,0.005405800,144093.00
14,ixcoin,,0.008273820,127463.00
15,zetacoin,,0.000718094,86556.00
16,worldcoin,,0.004047300,82050.00
17,phoenixcoin,,0.005460260,18963.00
18,luckycoin,,0.001582800,10277.00
19,bitbar,,1.533770000,8700.00
