Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,60082.911668417,1134300362589.29
2,ethereum,,4436.192766930,524536655944.93
3,binancecoin,,605.528617045,101748904918.53
4,tether,,1.005691727,74321124405.12
5,solana,,218.329399687,66281609248.12
6,cardano,,1.928060772,61749371510.40
7,ripple,,1.100303290,51889175238.31
8,polkadot,,42.184786087,44503624182.35
9,usd-coin,,1.006314195,34684904835.24
10,dogecoin,,0.234661036,31021026022.47
11,avalanche-2,,126.069631116,27785014698.47
12,shiba-inu,,0.000047907,26281747999.75
13,terra-luna,,45.469878925,18178143744.30
14,litecoin,,226.343632188,15621865890.22
15,crypto-com-chain,,0.581718267,14735425073.97
16,wrapped-bitcoin,,60045.083481415,14718967381.88
17,binance-usd,,1.004729193,13287951468.40
18,chainlink,,28.433744311,13258466697.88
19,algorand,,1.843772563,11540122955.72
20,matic-network,,1.674115802,11522234127.49
21,bitcoin-cash,,586.438178660,11068474398.00
22,uniswap,,22.084774165,9993833783.08
23,vechain,,0.140557818,9361840076.46
24,axie-infinity,,133.099938770,8762708686.02
25,dai,,1.006694035,8675599842.51
26,stellar,,0.350788606,8518705911.03
27,cosmos,,29.569252271,8349293735.82
28,internet-computer,,43.763867357,7979476533.05
29,elrond-erd-2,,393.849918597,7915022083.45
30,tron,,0.105807262,7578711113.94
31,ftx-token,,53.554486814,7485497789.36
32,compound-ether,,88.887231560,7325579077.04
33,terrausd,,1.006643209,7212409110.63
34,okb,,25.566893132,6774804237.37
35,filecoin,,54.666781411,6758242747.58
36,theta-token,,6.750557667,6755612181.89
37,ethereum-classic,,51.314729023,6711022621.72
38,staked-ether,,4394.147480619,6542839156.85
39,hedera-hashgraph,,0.391472940,6019936609.08
40,fantom,,2.189146464,5549546635.61
41,near,,9.842303773,5509541650.74
42,decentraland,,4.035257381,5364618732.39
43,tezos,,5.541844970,4807565967.68
44,the-graph,,0.968694990,4802184076.45
45,helium,,46.918674340,4712354219.92
46,cdai,,0.021784806,4507157454.90
47,monero,,248.287648886,4477023094.98
48,eos,,4.357156027,4244458494.77
49,flow,,12.959034927,4041268326.63
50,klay-token,,1.537388020,3880880813.42
51,pancakeswap-token,,15.961091245,3880318911.64
52,compound-usd-coin,,0.022534436,3822959918.22
53,the-sandbox,,4.245627773,3802320307.13
54,olympus,,811.102728335,3751753748.07
55,iota,,1.315053207,3653877959.53
56,aave,,275.116820704,3648585319.60
57,enjincoin,,3.665189226,3428537406.49
58,thorchain,,11.547746839,3428332337.26
59,ecash,,0.000176215,3331986728.19
60,kusama,,368.902834167,3312080197.40
61,arweave,,65.097957354,3257364415.14
62,loopring,,2.596939426,3241866509.39
63,quant-network,,238.762047339,3200547524.60
64,magic-internet-money,,1.009033679,3174851711.20
65,kadena,,20.090925610,3167536835.32
66,harmony,,0.292786049,3125494857.57
67,leo-token,,3.220085020,3030259601.90
68,bitcoin-cash-sv,,158.682374331,2995716246.12
69,neo,,42.287015992,2980806075.87
70,maker,,3128.427668720,2808737122.80
71,gala,,0.352175229,2647569475.72
72,chiliz,,0.473671935,2536667947.24
73,amp-token,,0.052514655,2518415900.32
74,holotoken,,0.013621273,2417916547.29
75,huobi-btc,,59845.578591613,2384923565.18
76,bittorrent-old,,0.003454762,2276233721.66
77,blockstack,,2.127323098,2236884581.10
78,waves,,22.140914811,2209982027.19
79,zcash,,180.475453533,2134888050.11
80,wonderland,,9108.052568722,2083122538.86
81,dash,,194.795972333,2030195922.40
82,kucoin-shares,,25.449982409,2000138982.66
83,compound-governance-token,,316.769750915,1953109783.24
84,celo,,5.433361577,1889146533.65
85,theta-fuel,,0.331858783,1886178773.90
86,iotex,,0.188415672,1783500601.06
87,sushi,,9.082690700,1747583242.50
88,nexo,,3.109526393,1740830346.26
89,ecomi,,0.007118754,1701462093.76
90,havven,,8.883397305,1700049370.81
91,celsius-degree-token,,4.006732607,1696080204.42
92,wax,,0.905476492,1667492088.06
93,basic-attention-token,,1.115522175,1662630602.79
94,nem,,0.184614095,1656614107.92
95,immutable-x,,8.641046922,1625155139.75
96,qtum,,15.305216545,1589236761.15
97,huobi-token,,9.846166559,1567517214.34
98,curve-dao-token,,3.958176366,1551832665.57
99,decred,,111.358022951,1503792882.74
100,icon,,2.201032368,1485820657.98
101,render-token,,7.825111111,1404010216.24
102,omisego,,9.944753249,1391897665.65
103,mina-protocol,,4.634730138,1384921704.69
104,spell-token,,0.017748323,1331398476.11
105,osmosis,,5.764481259,1305326250.57
106,livepeer,,52.492670749,1284676758.93
107,true-usd,,1.004721550,1250280808.80
108,ravencoin,,0.123215129,1247110094.99
109,zilliqa,,0.093605359,1196963819.98
110,yearn-finance,,32142.503986896,1145805273.31
111,audius,,2.265177726,1140103094.98
112,velas,,0.509805358,1134443655.14
113,zencash,,96.228218822,1130093343.76
114,rally-2,,0.557865345,1117720772.08
115,xdce-crowd-sale,,0.089126308,1099877948.14
116,frax,,1.007999102,1092749946.17
117,siacoin,,0.021942648,1083768831.55
118,ankr,,0.132582609,1082576924.07
119,uma,,16.928775035,1078548569.27
120,secret,,7.198064507,1073868614.70
121,paxos-standard,,1.004504622,1062877695.23
122,telcoin,,0.018375812,1051231564.84
123,bitcoin-gold,,59.968947226,1050631458.08
124,renbtc,,59932.596518294,1029113635.02
125,gatechain-token,,6.541605497,1028561947.52
