Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9087.407312582,167429736492.90
2,ethereum,,227.899375038,25442148685.63
3,tether,,1.000611405,9708811153.07
4,ripple,,0.177184964,7886205457.10
5,bitcoin-cash,,222.628478526,4105628265.28
6,cardano,,0.098325631,3059154693.65
7,bitcoin-cash-sv,,154.249834177,2844200895.45
8,litecoin,,41.689346328,2708407622.70
9,crypto-com-chain,,0.130800781,2348290607.83
10,binancecoin,,15.492049778,2289383666.63
11,eos,,2.405725008,2259388854.66
12,chainlink,,4.750170577,1810946006.52
13,tezos,,2.284030475,1632565982.37
14,stellar,,0.067298835,1370852550.36
15,okb,,4.835727699,1350047551.40
16,leo-token,,1.186635674,1160967311.66
17,monero,,63.312126556,1114014406.63
18,tron,,0.016790220,1108472968.23
19,usd-coin,,1.000376471,1039017303.05
20,huobi-token,,4.080182893,951686124.14
21,vechain,,0.014362788,924931870.80
22,neo,,10.002791716,701462178.90
23,ethereum-classic,,5.661543987,658168160.42
24,iota,,0.235948856,654361732.77
25,dash,,67.407138973,637289563.20
26,compound-governance-token,,200.390740883,590854010.62
27,cdai,,0.020716924,577562935.38
28,cosmos,,2.920729545,544624888.99
29,zcash,,51.214015546,487535388.42
30,compound-usd-coin,,0.021053289,429688778.69
31,maker,,469.292607316,423311229.47
32,ontology,,0.614445304,391957782.36
33,nem,,0.042151752,379350658.63
34,basic-attention-token,,0.246666237,363785877.81
35,kyber-network,,1.603791000,291720318.27
36,dogecoin,,0.002305647,288823207.28
37,0x,,0.410043961,284460452.02
38,ftx-token,,2.863192312,283920090.19
39,havven,,2.491544311,268371103.80
40,digibyte,,0.019632808,261380504.51
41,paxos-standard,,0.999385842,246190160.55
42,compound-ether,,4.556056919,227389504.68
43,theta-token,,0.216572387,216118618.26
44,omisego,,1.491428184,208943694.74
45,zilliqa,,0.018592263,202988489.85
46,augur,,18.213834630,200358562.95
47,icon,,0.347922854,192416877.53
48,hedera-hashgraph,,0.039547977,187066840.48
49,ethlend,,0.146195378,183738653.21
50,dai,,1.012146852,176652872.08
51,binance-usd,,1.000147282,174121979.00
52,algorand,,0.213527621,171345728.04
53,qtum,,1.774015058,170181409.09
54,decred,,14.067403389,164440573.93
55,enjincoin,,0.172973240,159342249.36
56,lisk,,1.108403478,155789846.30
57,bitcoin-gold,,8.872353951,155348699.32
58,celsius-degree-token,,0.416254327,150203769.83
59,true-usd,,1.000592458,140827651.46
60,republic-protocol,,0.158300634,138326571.39
61,bitcoin-diamond,,0.722573920,135957267.25
62,siacoin,,0.002980384,132512755.92
63,bytom,,0.080365469,129200061.49
64,nano,,0.932056022,124194871.14
65,husd,,0.998904611,121149963.53
66,ravencoin,,0.018429196,120324045.78
67,loopring,,0.101415812,118086522.33
68,monacoin,,1.612881302,117345179.08
69,nexo,,0.208848389,116813255.53
70,uma,,2.159416227,112668905.42
71,verge,,0.006898104,112481083.57
72,waves,,1.116979741,111573590.01
73,numeraire,,21.531195845,107796862.00
74,iostoken,,0.006876090,103675376.90
75,quant-network,,8.640847316,103336971.18
76,dxchain,,0.002002013,100100664.53
77,holotoken,,0.000555440,99123908.93
78,gatechain-token,,0.513581090,96635084.23
79,blockstack,,0.127185203,90338988.15
80,status,,0.023160765,89874971.75
81,bancor,,1.357644644,89249975.40
82,tether-gold,,1777.479577631,88912648.61
83,nervos-network,,0.004412034,87868969.96
84,terra-luna,,0.206477572,87140771.31
85,divi,,0.046030118,81381459.96
86,thorchain,,0.464180093,78682462.41
87,kusama,,9.209825636,76621997.71
88,hive,,0.206913426,74791091.67
89,komodo,,0.610495326,73650326.50
90,steem,,0.198112871,71235491.37
91,bittorrent-old,,0.000325989,68703998.38
92,kucoin-shares,,0.833039590,67684703.25
93,balancer,,10.788760313,66859553.20
94,matic-network,,0.019088849,66700687.91
95,tokenize-xchange,,0.811950643,65234217.83
96,swissborg,,0.087972436,62251968.80
97,chiliz,,0.011636007,62122857.96
98,bitshares,,0.022664879,61426215.29
99,energi,,1.984383179,61207858.68
100,zencash,,6.468850539,61021542.85
101,nuls,,0.623489483,59958750.01
102,electroneum,,0.005715716,58054461.18
103,wax,,0.056832019,53947319.77
104,digitex-futures-exchange,,0.061937509,52752056.18
105,iexec-rlc,,0.734921389,51616135.23
106,golem,,0.051257732,50766940.74
107,ardor,,0.050785636,50734824.42
108,decentraland,,0.038008111,50450907.50
109,hshare,,1.125339001,50279386.65
110,v-systems,,0.024643651,50042762.42
111,rif-token,,0.081169261,49763888.34
112,reserve-rights-token,,0.007009425,48043587.40
113,aeternity,,0.131860628,47521053.49
114,maidsafecoin,,0.104036813,47082110.45
115,solve-care,,0.134166458,46958260.47
116,super-zero,,0.168459228,46365251.34
117,aragon,,1.374290997,46236673.70
118,stratis,,0.460173948,45875608.04
119,unibright,,0.323777578,45030370.26
120,aelf,,0.095763942,44206200.22
121,compound-0x,,0.008289842,44111049.81
122,zcoin,,4.162285524,43642139.87
123,pundi-x,,0.000183670,43441396.79
124,aion,,0.098186166,43126759.49
125,tomochain,,0.568588851,40485388.30
