Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9360.247968202,172323213442.37
2,ethereum,,228.869148797,25501270877.34
3,tether,,0.999588954,9627169919.22
4,ripple,,0.188675383,8365620576.29
5,bitcoin-cash,,232.624066976,4287699086.20
6,bitcoin-cash-sv,,173.237293579,3192861839.23
7,litecoin,,43.590904085,2827164191.98
8,cardano,,0.079353607,2467040605.74
9,eos,,2.534610097,2378713569.47
10,binancecoin,,16.053768305,2373897719.71
11,crypto-com-chain,,0.119115653,2101280653.13
12,tezos,,2.615504608,1866891443.23
13,chainlink,,4.177211688,1592178794.99
14,stellar,,0.069915277,1419952170.17
15,okb,,4.830701743,1348198164.65
16,leo-token,,1.167345617,1143280616.22
17,monero,,63.975585271,1124867028.86
18,tron,,0.015985995,1057506213.41
19,huobi-token,,4.083942853,952458872.97
20,usd-coin,,1.000518697,912533593.51
21,ethereum-classic,,6.264936176,728957567.02
22,neo,,10.293523259,725518177.90
23,dash,,71.042739614,671661743.65
24,compound-governance-token,,259.890673488,667044801.76
25,iota,,0.217728595,604969908.94
26,vechain,,0.008307150,535123276.09
27,cosmos,,2.621796212,486617625.22
28,zcash,,51.343562830,483647164.38
29,maker,,520.316303320,469615863.67
30,nem,,0.044729595,401898344.86
31,ontology,,0.566028601,360597266.73
32,basic-attention-token,,0.231431424,339393475.70
33,dogecoin,,0.002450615,306496993.61
34,ftx-token,,2.975265610,295350775.00
35,paxos-standard,,1.000866257,245149517.69
36,0x,,0.348567173,232315430.30
37,kyber-network,,1.291392564,231622790.32
38,digibyte,,0.017187240,228144335.64
39,theta-token,,0.222191408,222023483.22
40,omisego,,1.470481694,206081884.95
41,zilliqa,,0.019080288,202461515.12
42,hedera-hashgraph,,0.043835716,197295805.07
43,compound-usd-coin,,0.021075577,193805888.13
44,augur,,17.578521979,193424473.81
45,algorand,,0.231182684,185201039.50
46,decred,,15.341452092,178468511.35
47,ethlend,,0.140067714,176554690.94
48,icon,,0.319154883,176249742.94
49,lisk,,1.224866610,171786842.35
50,siacoin,,0.003766506,166998438.52
51,compound-ether,,4.581774426,163267951.43
52,qtum,,1.681088608,161501429.47
53,enjincoin,,0.170421408,156836475.31
54,binance-usd,,1.000119941,154390929.62
55,bitcoin-gold,,8.582198735,150241484.20
56,nano,,1.118013799,148903797.32
57,havven,,1.382367052,145307698.24
58,true-usd,,1.000379584,139249562.48
59,ravencoin,,0.020930134,134519191.35
60,dai,,1.007488949,126475657.08
61,verge,,0.007727257,125874017.31
62,monacoin,,1.713053974,124568153.00
63,numeraire,,24.116098229,120614781.84
64,waves,,1.205556589,120527702.10
65,bitcoin-diamond,,0.624883117,117424311.08
66,husd,,0.999941932,116865657.82
67,bytom,,0.066258405,105936223.16
68,loopring,,0.090106495,104988754.33
69,republic-protocol,,0.118526241,103586270.12
70,holotoken,,0.000575024,101879522.76
71,blockstack,,0.139351797,99596679.49
72,celsius-degree-token,,0.273246296,98703369.77
73,status,,0.025717506,98122830.23
74,nexo,,0.174239877,97474679.37
75,gatechain-token,,0.496081156,93665365.89
76,swissborg,,0.126463662,90883593.12
77,hive,,0.252018046,90671773.26
78,iostoken,,0.005995480,89897683.50
79,tether-gold,,1742.457785994,87231531.53
80,komodo,,0.708322122,85017217.79
81,divi,,0.048577092,84478046.25
82,dxchain,,0.001622843,81100043.51
83,matic-network,,0.022569769,78026276.74
84,steem,,0.209609414,75443982.05
85,nervos-network,,0.004233204,74930961.63
86,quant-network,,6.408260835,74667245.88
87,kucoin-shares,,0.900681605,73134771.10
88,chiliz,,0.013329574,70847435.22
89,terra-luna,,0.211775838,69118580.28
90,uma,,1.351692651,69081528.29
91,zencash,,7.256939630,67683853.33
92,energi,,2.230212967,66927332.08
93,bitshares,,0.023689639,64140092.52
94,bittorrent-old,,0.000299764,63555635.43
95,electroneum,,0.005775011,58460053.92
96,bancor,,0.874564901,57406541.23
97,golem,,0.056757907,56087410.85
98,tokenize-xchange,,0.700915223,56044110.95
99,decentraland,,0.041335032,54739302.88
100,ardor,,0.053713744,53795911.75
101,solve-care,,0.153030320,53527465.76
102,hshare,,1.253329119,53408875.40
103,thorchain,,0.304369748,52184470.85
104,unibright,,0.371876395,52089692.52
105,aeternity,,0.144353954,51604126.87
106,wax,,0.053935349,51152183.38
107,rif-token,,0.082821603,50730160.04
108,v-systems,,0.024450434,49430198.60
109,maidsafecoin,,0.106388652,48271592.58
110,compound-basic-attention-token,,0.004683344,47406427.63
111,aelf,,0.102772100,47375793.78
112,aion,,0.108637757,46652192.49
113,zcoin,,4.393925506,45603834.87
114,stratis,,0.452952082,45233123.63
115,kusama,,5.527735534,44802469.07
116,iexec-rlc,,0.620305125,43545003.01
117,ark,,0.278672514,41866220.66
118,power-ledger,,0.096264823,41408234.63
119,aragon,,1.232042595,40824408.36
120,bytecoin,,0.000217709,40070799.71
121,streamr-xdata,,0.057074485,39720251.29
122,nuls,,0.404953866,38909564.79
123,waykichain,,0.203524010,38144683.11
124,ripio-credit-network,,0.071927406,36724863.45
125,reddcoin,,0.001215699,35926480.40
