Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6478.815924330,110772203147.83
2,ethereum,,493.067858065,49365820389.25
3,ripple,,0.533846709,20950976728.55
4,bitcoin-cash,,850.359270581,14608770173.59
5,eos,,10.466745725,9379768864.74
6,litecoin,,95.863813858,5465207609.89
7,stellar,,0.229436381,4268728554.50
8,cardano,,0.162355520,4209403030.30
9,iota,,1.197302518,3327938606.29
10,tron,,0.043027743,2828992869.64
11,tether,,1.001666060,2611483997.56
12,neo,,37.922088247,2464935736.05
13,dash,,265.325941246,2159048102.14
14,monero,,126.325269055,2038629697.84
15,binancecoin,,15.734441900,1794376051.70
16,nem,,0.194560861,1751047747.37
17,ethereum-classic,,14.462335113,1480157261.23
18,huobi-token,,4.339451721,1009119531.39
19,qtum,,10.662674753,945400896.21
20,omisego,,9.109587222,929565527.84
21,ontology,,6.086904044,920900951.86
22,zcash,,191.132723980,793928303.45
23,icon,,2.024343423,783889216.38
24,bytecoin,,0.004172278,767449773.97
25,decred,,89.947790179,713963149.59
26,lisk,,6.544434998,700372279.17
27,zilliqa,,0.085547199,648096467.76
28,aeternity,,2.589116338,603317111.03
29,bytom,,0.570001683,571426273.73
30,bitcoin-gold,,32.501723346,558058200.43
31,0x,,0.873663594,499791593.59
32,bitcoin-diamond,,2.995775049,460621009.66
33,siacoin,,0.012863860,451570440.66
34,steem,,1.648009412,431712257.24
35,verge,,0.027966765,421865300.93
36,bitshares,,0.151579580,399246971.86
37,augur,,33.301159152,366312750.67
38,nano,,2.666169050,355262469.24
39,maker,,554.895051098,343051657.65
40,waves,,3.376124140,337612414.00
41,dogecoin,,0.002905961,333875850.43
42,golem,,0.384791279,322933002.99
43,bitcoin-private,,15.233715389,319908023.18
44,mixin,,710.810476618,311205621.25
45,wanchain,,2.895576819,307372698.00
46,populous,,8.251969018,305356084.34
47,stratis,,3.015136091,298191385.05
48,digibyte,,0.027270379,283618364.75
49,basic-attention-token,,0.242240760,276993553.70
50,loopring,,0.373906994,274855130.85
51,status,,0.075479284,261949631.35
52,waltonchain,,8.315614884,258982333.19
53,nebulas,,5.543840235,252244730.69
54,hshare,,5.623724587,242484623.61
55,aion,,1.452398061,233330220.45
56,iostoken,,0.027131307,227902975.14
57,kucoin-shares,,2.485327856,225495227.91
58,komodo,,1.937621475,202004730.20
59,gxchain,,3.225480724,193528843.46
60,ardor,,0.183118360,182935148.78
61,aelf,,0.706562450,176640612.47
62,dentacoin,,0.000533663,173561331.00
63,bancor,,3.280593792,171782104.88
64,ark,,1.609852420,166210452.66
65,monacoin,,2.667884780,160646882.11
66,elastos,,30.310890998,158057747.59
67,maidsafecoin,,0.330377801,149513270.79
68,bnktothefuture,,0.149370766,149370766.34
69,reddcoin,,0.005119686,147491552.08
70,waykichain,,0.818464506,143558674.42
71,fsn,,4.623919054,137257943.71
72,gas,,13.545544698,137194356.28
73,veritaseum,,66.378703745,135189855.09
74,kyber-network,,0.983562216,132849182.22
75,bibox-token,,1.253536223,130797060.71
76,ethos,,1.699367472,130601639.60
77,mithril,,0.422503179,129500190.62
78,loom-network,,0.213058430,128325955.61
79,syscoin,,0.227012020,121542694.50
80,funfair,,0.024770333,120350487.46
81,smartcash,,0.073345289,120028507.94
82,eosdac,,0.129299304,116369373.62
83,cortex,,0.771338539,115700780.88
84,nxt,,0.115674281,115558599.68
85,kin,,0.000148245,112087384.42
86,qash,,0.318155701,111354495.35
87,emercoin,,2.600022537,108931906.62
88,holotoken,,0.000603527,107171315.32
89,scry-info,,0.356061821,106838827.45
90,polymath,,0.385749863,106629018.52
91,theta-token,,0.165031518,105447893.34
92,decentraland,,0.100350904,105382649.57
93,substratum,,0.274538971,105154191.05
94,enigma,,1.374448153,102858436.97
95,nuls,,2.569351841,102774073.65
96,skycoin,,11.102397957,99921581.61
97,dragonchain,,0.411909743,98208320.13
98,bankera,,0.006142024,97355530.87
99,electroneum,,0.013486631,97069833.11
100,zcoin,,19.147479449,95373444.83
101,power-ledger,,0.254100762,94882910.11
102,blocknet,,17.991140426,93422127.12
103,storm,,0.021725210,90488726.55
104,nexus,,1.513029439,87485147.53
105,byteball,,132.340946049,85485104.74
106,iexec-rlc,,1.044554507,83638307.73
107,gifto,,0.158360087,83262009.42
108,centrality,,0.104841547,82267414.39
109,game,,0.131252699,81216755.61
110,deepbrain-chain,,0.053537662,80306492.76
111,storj,,0.581306470,78934174.99
112,zencash,,19.175980444,78164652.08
113,cybervein,,0.059990806,77297565.06
114,chainlink,,0.219823733,76938306.50
115,wax,,0.122441363,76505374.13
116,achain,,0.141464425,73575488.56
117,libra-credit,,0.146204941,73102470.34
118,high-performance-blockchain,,2.423628210,71988136.82
119,matrix-ai-network,,0.474687892,71203183.76
120,salt,,1.196998171,70690595.51
121,xdce-crowd-sale,,0.004712652,70689774.78
122,request-network,,0.100079989,69789949.98
123,civic,,0.202630671,69441524.21
124,revain,,0.368903483,68782054.42
125,singularitynet,,0.125587434,67776179.98
