Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,674.787437827,10638777020.12
2,ethereum,,11.022556336,905150788.23
3,ripple,,0.006488000,229923415.37
4,steem,,2.530488750,221774847.95
5,litecoin,,4.171995344,194925130.45
6,nem,,0.007548000,67931996.48
7,dash,,8.243176756,54419688.90
8,maidsafecoin,,0.074533000,33730088.92
9,lisk,,0.308967677,30896767.69
10,dogecoin,,0.000250573,26366190.99
11,nxt,,0.025399495,25374095.21
12,monero,,1.958408217,24356979.54
13,waves,,0.213260000,21326000.00
14,emercoin,,0.408191000,15569317.86
15,bitshares,,0.005172281,13276985.49
16,siacoin,,0.000681545,11182771.96
17,stellar,,0.001997399,10957091.60
18,peercoin,,0.459966896,10732559.84
19,counterparty,,3.760386430,9874496.50
20,bytecoin,,0.000049531,8958886.74
21,tether,,1.000000000,6951591.00
22,namecoin,,0.409486589,6034358.17
23,agoras-currency-of-tau,,0.117968012,4954656.48
24,decred,,1.781951673,3873970.06
25,syscoin,,0.007861343,3370562.49
26,blackcoin,,0.037694782,2847895.24
27,solarcoin,,0.075915707,2608638.28
28,digibyte,,0.000377472,2583420.97
29,gridcoin-research,,0.006087638,2303675.41
30,fedoracoin,,0.000005000,2147318.23
31,feathercoin,,0.015794276,2034011.56
32,monacoin,,0.049179347,1772091.69
33,vcash,,0.120616860,1764564.60
34,nexus,,0.043133000,1715549.00
35,lbry-credits,,0.649606000,1641139.00
36,omni,,2.660000000,1471903.02
37,primecoin,,0.095170445,1458924.66
38,clams,,0.742674964,1350766.83
39,auroracoin,,0.162018760,1349791.09
40,reddcoin,,0.000047579,1339601.40
41,radium,,0.412641533,1173800.93
42,worldcoin,,0.010258970,1082035.75
43,novacoin,,0.736723398,1058348.10
44,vertcoin,,0.042467001,979996.11
45,digitalnote,,0.000131741,904242.81
46,curecoin,,0.027622735,730105.07
47,nav-coin,,0.011951066,712276.55
48,swarm,,0.006221628,621823.33
49,diamond,,0.319556867,541419.77
50,digitalcoin,,0.015263423,524905.96
51,signum,,0.000337831,510064.63
52,blocknet,,0.121744066,476082.12
53,infinitecoin,,0.000005151,466663.77
54,zetacoin,,0.002612529,429810.37
55,riecoin,,0.015761400,395802.00
56,viacoin,,0.016674234,358149.42
57,unobtanium,,1.774812413,350085.30
58,circuits-of-value,,0.000828352,331340.00
59,verge,,0.000026992,329964.26
60,freedomcoin,,0.048229500,313585.00
61,myriadcoin,,0.000229059,308974.23
62,potcoin,,0.001402805,299600.75
63,freicoin,,0.006019189,276657.55
64,okcash,,0.003907041,256938.75
65,einsteinium,,0.001241448,248806.32
66,bitmark,,0.174704943,229408.56
67,artbyte,,0.000327320,223129.67
68,pandacoin,,0.000006748,219409.68
69,groestlcoin,,0.003400035,219159.96
70,maxcoin,,0.004262709,176729.50
71,pivx,,0.004432840,176525.00
72,electronicgulden,,0.011613636,170505.10
73,hyperstake,,0.000344146,132770.36
74,maza,,0.000121463,122211.44
75,pakcoin,,0.004432730,111462.00
76,whitecoin,,0.000323903,99303.39
77,litedoge,,0.000006000,82185.58
78,bitbar,,3.073098022,80152.54
79,bean-cash,,0.000053984,78439.16
80,bitcoin-plus,,0.653291000,56142.00
81,terracoin,,0.002281000,34881.69
82,canada-ecoin,,0.000215935,20484.84
83,crown,,0.001427000,13148.81
84,unitus,,0.000207000,6309.85
85,steem-dollars,,0.957820000,0.00
