Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,121.510000000,1407757143.00
2,litecoin,,2.753020000,56490814.00
3,ripple,,0.006338070,49550333.00
4,namecoin,,0.622440000,3968549.00
5,peercoin,,0.164560000,3296924.00
6,novacoin,,5.274370000,1906491.00
7,feathercoin,,0.128414000,1804095.00
8,primecoin,,0.841621000,1419729.00
9,terracoin,,0.192711000,701890.00
10,infinitecoin,,0.000009212,680490.00
11,digitalcoin,,0.034335400,251268.00
12,goldcoin,,0.008781400,227997.00
13,freicoin,,0.008256480,202338.00
14,worldcoin,,0.007990840,133553.00
15,ixcoin,,0.006695590,99873.00
16,phoenixcoin,,0.020148200,69973.00
17,luckycoin,,0.004459160,27102.00
