Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19047.417828282,362303884192.01
2,ethereum,,995.252569271,120148911164.20
3,tether,,1.000934901,68151264125.48
4,usd-coin,,1.003585260,55466165647.24
5,binancecoin,,197.376506252,32227038803.83
6,binance-usd,,0.998065174,17533911553.33
7,cardano,,0.457889958,15431066872.75
8,ripple,,0.309330958,14954017806.20
9,solana,,31.819208712,10801954806.84
10,polkadot,,7.068027828,7910999673.97
11,dogecoin,,0.053117593,7047151688.86
12,dai,,1.002852139,6293219626.03
13,tron,,0.060980899,5628692562.99
14,wrapped-bitcoin,,19043.860807101,5087970768.29
15,leo-token,,5.045943723,4724773736.22
16,shiba-inu,,0.000007731,4538541105.93
17,avalanche-2,,14.897482434,4175620900.76
18,staked-ether,,930.124576989,3922399248.48
19,litecoin,,47.418799582,3344580504.83
20,ftx-token,,22.876475455,3101456254.28
21,chainlink,,5.952421658,2771033509.57
22,crypto-com-chain,,0.107073736,2702032808.59
23,stellar,,0.108136295,2697727801.95
24,okb,,10.239257677,2624001460.03
25,matic-network,,0.346859005,2370001610.32
26,bitcoin-cash,,116.842301126,2231059181.80
27,near,,3.100286252,2229584103.99
28,algorand,,0.296834709,2034193769.56
29,monero,,104.213844098,1890069276.12
30,theta-fuel,,0.051541323,1886178773.90
31,ethereum-classic,,13.743193153,1855971020.42
32,cosmos,,6.096081797,1783629187.32
33,chain-2,,0.079995889,1712314742.06
34,uniswap,,3.650215235,1665428166.34
35,vechain,,0.021766193,1574890746.40
36,frax,,1.001922281,1430358988.62
37,flow,,1.302885702,1348397127.87
38,hedera-hashgraph,,0.062407097,1312528515.00
39,axie-infinity,,12.999659335,1280493996.25
40,internet-computer,,5.152683269,1235841215.92
41,true-usd,,1.003154850,1232080384.48
42,decentraland,,0.783423724,1171084434.30
43,theta-token,,1.170238427,1167255522.84
44,tezos,,1.291200827,1147067744.40
45,filecoin,,5.115148130,1127158358.58
46,apecoin,,3.637041454,1088258833.75
47,bitcoin-cash-sv,,55.562474365,1065820901.83
48,helium,,10.164709283,1060049414.65
49,elrond-erd-2,,45.823519573,1030541177.00
50,the-sandbox,,0.803295563,1006464550.51
51,kucoin-shares,,9.574392438,938225084.85
52,compound-usd-coin,,0.022646814,896286131.78
53,eos,,0.891175321,888404165.39
54,paxos-standard,,1.002422790,888109573.67
55,neutrino,,0.989753546,787912882.93
56,huobi-token,,4.925218769,757951677.15
57,zcash,,59.442425926,745837594.69
58,huobi-btc,,19071.991988401,741836981.08
59,the-graph,,0.099388009,731324096.00
60,iota,,0.252084150,702086950.85
61,usdd,,0.964610520,696753835.13
62,ecash,,0.000036115,688779219.54
63,aave,,49.419395932,684361971.53
64,bittorrent,,0.000000734,683862149.08
65,klay-token,,0.236549434,679627634.29
66,maker,,735.557365050,661428358.13
67,quant-network,,48.669177113,652073595.63
68,compound-ether,,19.866149200,648633486.04
69,cdai,,0.022056020,620085079.22
70,radix,,0.062355296,617976447.10
71,pax-gold,,1824.645393264,610582952.02
72,neo,,8.554749404,600801452.01
73,fantom,,0.220374656,558599165.50
74,gatechain-token,,3.608088864,535949550.98
75,defichain,,0.982899369,527186130.58
76,tenset,,2.515210647,495070905.09
77,thorchain,,1.572021546,471905229.31
78,flex-coin,,4.747394571,468546001.71
79,basic-attention-token,,0.312156688,466318596.51
80,bitdao,,0.415940450,465551473.66
81,chiliz,,0.087159916,465261387.03
82,waves,,4.605315047,460830236.61
83,tether-gold,,1865.567968813,460537499.58
84,zilliqa,,0.031861247,460126492.26
85,dash,,41.854095512,449717819.03
86,kusama,,48.572591487,436847592.76
87,loopring,,0.343686602,428317761.67
88,fei-usd,,1.003000366,408595412.64
89,amp-token,,0.008471526,407492955.73
90,gala,,0.053527413,403506697.69
91,pancakeswap-token,,2.671956658,399270457.47
92,arweave,,7.982686889,398865459.38
93,enjincoin,,0.415504455,386902893.26
94,xdce-crowd-sale,,0.029505504,362287226.64
95,stepn,,0.603703516,360832489.68
96,blockstack,,0.342295483,359087337.19
97,celo,,0.800689122,354873502.68
98,havven,,1.558356478,345820701.72
99,nexo,,0.615322371,344980421.53
100,holotoken,,0.001926791,341594700.93
101,nem,,0.037805734,339747684.51
102,kava,,1.528201437,322452741.14
103,mina-protocol,,0.579150585,318412753.99
104,titanswap,,3.173699224,317250756.90
105,kadena,,1.634306941,302203447.44
106,decred,,21.338258949,300665885.61
107,harmony,,0.024693108,299807669.63
108,iostoken,,0.012793907,296643553.08
109,evmos,,1.449987007,296441731.90
110,1inch,,0.553041677,296163138.17
111,ecomi,,0.001097530,293665399.56
112,osmosis,,0.724290175,289497344.50
113,maiar-dex,,0.000054473,287980482.99
114,safemoon-2,,0.000518290,286699593.63
115,bitcoin-gold,,16.046695199,281286716.76
116,frax-share,,4.000855674,280230976.15
117,oec-token,,16.867267574,275126341.68
118,serum,,0.835187550,273114737.53
119,qtum,,2.591436250,269584577.51
120,gnosis,,104.235592822,268736844.54
121,olympus,,12.799968074,266325426.83
122,trust-wallet-token,,0.720362442,249668528.51
123,tokenize-xchange,,3.065667051,247436914.93
124,gemini-dollar,,1.002377539,241278122.26
125,omisego,,1.725325350,241120640.18
