Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,277.245400000,3993823954.03
2,ripple,,0.007934081,253165018.66
3,litecoin,,3.878997023,158881988.02
4,dash,,3.652176853,20433567.93
5,dogecoin,,0.000172812,17325498.48
6,stellar,,0.002975873,14395360.48
7,maidsafecoin,,0.029535000,13366135.49
8,bitshares,,0.005109139,12833917.98
9,nxt,,0.012526852,12526815.85
10,peercoin,,0.503535862,11328344.88
11,bytecoin,,0.000048602,8493899.50
12,namecoin,,0.617359262,7414145.19
13,monero,,0.544288708,4674122.28
14,counterparty,,1.615218307,4264045.50
15,monacoin,,0.155755135,3325948.43
16,blackcoin,,0.034653155,2597570.16
17,clams,,2.502726137,1961273.85
18,digitalnote,,0.000256041,1752208.47
19,omni,,3.100000000,1680565.80
20,primecoin,,0.148712573,1610250.67
21,novacoin,,1.268735213,1410843.71
22,nem,,0.000147590,1328310.56
23,swarm,,0.011644307,1163795.26
24,vertcoin,,0.068533448,1149436.13
25,infinitecoin,,0.000011857,1074162.85
26,worldcoin,,0.009488510,807403.75
27,feathercoin,,0.009747367,709230.92
28,emercoin,,0.015181000,541818.89
29,vcash,,0.061987945,532467.21
30,unobtanium,,2.680545896,523853.72
31,diamond,,0.452426131,516620.42
32,maxcoin,,0.011504785,476981.89
33,ixcoin,,0.021713306,455977.39
34,tether,,1.000000000,451600.00
35,zetacoin,,0.002486471,404131.67
36,reddcoin,,0.000013969,386938.61
37,cloakcoin,,0.083036284,381999.54
38,curecoin,,0.012618077,317303.83
39,digibyte,,0.000066711,307619.87
40,digitalcoin,,0.012244315,300800.73
41,gridcoin-research,,0.000817874,296823.59
42,potcoin,,0.001409790,295392.71
43,gamecredits,,0.005406285,267927.19
44,syscoin,,0.000580734,244333.10
45,fedoracoin,,0.000000850,238719.37
46,solarcoin,,0.007073465,238395.99
47,hyperstake,,0.000903820,233520.79
48,auroracoin,,0.031521427,220774.78
49,blocknet,,0.054507262,212620.56
50,riecoin,,0.012804600,190843.00
51,verge,,0.000019407,170925.54
52,nav-coin,,0.002890335,169309.19
53,viacoin,,0.010100707,166907.67
54,goldcoin,,0.004508649,156608.24
55,signum,,0.000163575,156058.69
56,circuits-of-value,,0.000263344,105337.00
57,freicoin,,0.001956892,89943.81
58,maza,,0.000116723,88543.11
59,myriadcoin,,0.000072438,80513.98
60,deutsche-emark,,0.004435926,76289.64
61,terracoin,,0.006321195,73956.47
62,whitecoin,,0.000207934,63570.87
63,bean-cash,,0.000072570,60300.22
64,pandacoin,,0.000001825,59334.51
65,artbyte,,0.000087545,44283.19
66,electronicgulden,,0.008002141,42820.16
67,bitbar,,2.147538184,41043.75
68,nexus,,0.001658930,36931.00
69,groestlcoin,,0.000609940,35780.61
70,litedoge,,0.000005545,34885.79
71,okcash,,0.000648729,32615.34
72,einsteinium,,0.000138335,24347.71
73,luckycoin,,0.000981449,18854.18
74,canada-ecoin,,0.000214931,17639.00
75,bitmark,,0.013726420,12890.48
76,phoenixcoin,,0.000327616,11318.84
77,crown,,0.002197240,9224.00
78,unitus,,0.000202629,2153.00
